,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,92.0,220.0,580.0,1487.0,3288.0,7115.0,0.0,62.0,188.0,494.0,1188.0,2651.0,0.0,1.0,6.0,24.0,53.0,110.0,0.0,0.0,1.0,8.0,18.0,29.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55887.553074838455,92.52876175292295,New Zealand,35,hybrid,True,none
0,105.0,157.0,201.0,221.0,236.0,239.0,0.0,67.0,117.0,141.0,152.0,159.0,0.0,1.0,5.0,9.0,10.0,11.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,50105.0,50105.0,50105.0,50105.0,50105.0,50105.0,14,50105.73415656629,105.39897133790208,UK,35,hybrid,True,moderna
0,105.0,217.0,426.0,696.0,904.0,1043.0,0.0,70.0,173.0,307.0,450.0,554.0,0.0,1.0,5.0,16.0,23.0,31.0,0.0,0.0,1.0,7.0,9.0,11.0,0.0,0.0,0.0,2.0,4.0,4.0,55449.0,55449.0,55449.0,55449.0,55449.0,55449.0,14,55449.424889699934,105.68632093827145,UK,35,hybrid,True,az
0,96.0,216.0,544.0,1310.0,2895.0,6338.0,0.0,61.0,188.0,461.0,1085.0,2413.0,0.0,1.0,5.0,18.0,45.0,120.0,0.0,0.0,2.0,4.0,9.0,23.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47033.83912921001,96.56070525260142,New Zealand,35,hybrid,True,none
0,89.0,123.0,156.0,169.0,178.0,181.0,0.0,59.0,91.0,108.0,113.0,118.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,42849.0,42849.0,42849.0,42849.0,42849.0,42849.0,14,42849.03647092116,89.67084020544556,New Zealand,35,hybrid,True,moderna
0,112.0,218.0,539.0,1204.0,2573.0,5358.0,0.0,67.0,180.0,450.0,1014.0,2134.0,0.0,1.0,11.0,28.0,62.0,135.0,0.0,0.0,3.0,9.0,22.0,51.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47143.3700655943,112.96456076483386,Japan,35,hybrid,True,none
0,94.0,161.0,281.0,417.0,513.0,580.0,0.0,62.0,130.0,211.0,286.0,334.0,0.0,2.0,3.0,14.0,23.0,28.0,0.0,0.0,1.0,3.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0,3.0,40055.0,40055.0,40055.0,40055.0,40055.0,40055.0,14,40055.112629991985,94.69765880737125,France,35,hybrid,True,az
0,100.0,176.0,299.0,455.0,559.0,625.0,0.0,61.0,134.0,221.0,306.0,363.0,0.0,0.0,12.0,19.0,26.0,36.0,0.0,0.0,5.0,7.0,9.0,11.0,0.0,0.0,0.0,2.0,4.0,5.0,44825.0,44825.0,44825.0,44825.0,44825.0,44825.0,14,44825.36405468178,100.88221720634267,Japan,35,hybrid,True,az
0,122.0,192.0,243.0,274.0,282.0,285.0,0.0,75.0,127.0,154.0,168.0,169.0,0.0,0.0,5.0,8.0,10.0,12.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,49074.0,49074.0,49074.0,49074.0,49074.0,49074.0,14,49074.52616899874,122.19024879101008,New Zealand,35,hybrid,True,pfizer
0,96.0,133.0,173.0,183.0,189.0,191.0,0.0,61.0,97.0,117.0,121.0,123.0,0.0,0.0,10.0,14.0,14.0,15.0,0.0,0.0,2.0,7.0,8.0,9.0,0.0,0.0,0.0,1.0,2.0,5.0,53001.0,53001.0,53001.0,53001.0,53001.0,53001.0,14,53001.42774939536,96.38246005048676,New Zealand,35,hybrid,True,moderna
0,95.0,202.0,504.0,1096.0,2214.0,4500.0,0.0,66.0,179.0,419.0,899.0,1818.0,0.0,1.0,6.0,16.0,43.0,92.0,0.0,0.0,2.0,4.0,13.0,28.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46640.138691435764,95.6444404080506,France,35,hybrid,True,none
0,120.0,175.0,217.0,235.0,245.0,247.0,0.0,68.0,112.0,134.0,139.0,143.0,0.0,1.0,6.0,7.0,7.0,10.0,0.0,0.0,2.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,51951.0,51951.0,51951.0,51951.0,51951.0,51951.0,14,51951.350961538934,120.4808930458043,UK,35,hybrid,True,pfizer
0,85.0,123.0,156.0,168.0,172.0,174.0,0.0,52.0,89.0,100.0,105.0,107.0,0.0,0.0,7.0,11.0,12.0,13.0,0.0,0.0,4.0,6.0,7.0,7.0,0.0,0.0,0.0,2.0,4.0,5.0,39763.0,39763.0,39763.0,39763.0,39763.0,39763.0,14,39763.15959146522,85.78907089327514,Japan,35,hybrid,True,moderna
0,103.0,143.0,168.0,178.0,183.0,185.0,0.0,58.0,98.0,111.0,114.0,114.0,0.0,1.0,4.0,8.0,11.0,11.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,52918.0,52918.0,52918.0,52918.0,52918.0,52918.0,14,52918.890405602855,103.47888630803229,France,35,hybrid,True,pfizer
0,94.0,132.0,163.0,177.0,184.0,185.0,0.0,62.0,105.0,115.0,124.0,126.0,0.0,0.0,6.0,8.0,9.0,11.0,0.0,0.0,3.0,4.0,5.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,42840.0,42840.0,42840.0,42840.0,42840.0,42840.0,14,42840.56028789996,94.16555307747802,France,35,hybrid,True,moderna
0,105.0,240.0,499.0,1022.0,2177.0,4441.0,0.0,72.0,204.0,405.0,856.0,1776.0,0.0,2.0,9.0,24.0,48.0,101.0,0.0,1.0,5.0,8.0,13.0,32.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50226.3160046794,105.17829737569171,France,35,hybrid,True,none
0,106.0,152.0,169.0,179.0,180.0,180.0,0.0,59.0,96.0,105.0,106.0,106.0,0.0,1.0,6.0,9.0,10.0,10.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,39672.0,39672.0,39672.0,39672.0,39672.0,39672.0,14,39672.76275055153,106.74443747403608,France,35,hybrid,True,pfizer
0,101.0,146.0,182.0,194.0,198.0,200.0,0.0,69.0,102.0,122.0,125.0,126.0,0.0,0.0,6.0,7.0,9.0,9.0,0.0,0.0,4.0,5.0,7.0,7.0,0.0,0.0,0.0,2.0,3.0,5.0,45886.0,45886.0,45886.0,45886.0,45886.0,45886.0,14,45886.79060647439,101.36069383064003,Japan,35,hybrid,True,pfizer
0,113.0,174.0,225.0,252.0,260.0,264.0,0.0,72.0,126.0,150.0,158.0,162.0,0.0,0.0,8.0,10.0,10.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,48201.0,48201.0,48201.0,48201.0,48201.0,48201.0,14,48201.26522926196,113.62362904515325,Japan,35,hybrid,True,pfizer
0,110.0,147.0,180.0,191.0,195.0,195.0,0.0,73.0,115.0,128.0,133.0,133.0,0.0,1.0,7.0,11.0,12.0,12.0,0.0,1.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,50870.0,50870.0,50870.0,50870.0,50870.0,50870.0,14,50870.42500032649,110.98111856242664,Japan,35,hybrid,True,moderna
0,97.0,135.0,177.0,187.0,193.0,195.0,0.0,61.0,98.0,118.0,122.0,124.0,0.0,1.0,5.0,8.0,8.0,9.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,42981.0,42981.0,42981.0,42981.0,42981.0,42981.0,14,42981.07278717973,97.47723327231925,Japan,35,hybrid,True,moderna
0,104.0,147.0,178.0,190.0,194.0,198.0,0.0,69.0,96.0,108.0,111.0,112.0,0.0,2.0,7.0,10.0,12.0,13.0,0.0,1.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,52338.0,52338.0,52338.0,52338.0,52338.0,52338.0,14,52338.873238904394,104.7361519148874,New Zealand,35,hybrid,True,pfizer
0,99.0,141.0,180.0,209.0,220.0,222.0,0.0,59.0,107.0,121.0,131.0,137.0,0.0,0.0,5.0,11.0,11.0,12.0,0.0,0.0,1.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,47347.0,47347.0,47347.0,47347.0,47347.0,47347.0,14,47347.60332901197,99.85567676586615,UK,35,hybrid,True,pfizer
0,96.0,211.0,531.0,1134.0,2438.0,4884.0,0.0,70.0,182.0,458.0,970.0,2022.0,0.0,0.0,7.0,16.0,50.0,122.0,0.0,0.0,3.0,7.0,16.0,39.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55231.482224228916,96.66917004750468,Japan,35,hybrid,True,none
0,106.0,243.0,478.0,746.0,936.0,1062.0,0.0,67.0,181.0,346.0,492.0,603.0,0.0,0.0,7.0,21.0,30.0,39.0,0.0,0.0,0.0,4.0,7.0,7.0,0.0,0.0,0.0,0.0,2.0,2.0,51800.0,51800.0,51800.0,51800.0,51800.0,51800.0,14,51800.02360472075,106.37698050034078,New Zealand,35,hybrid,True,az
0,90.0,201.0,389.0,587.0,739.0,840.0,0.0,60.0,159.0,280.0,408.0,486.0,0.0,3.0,10.0,24.0,37.0,47.0,0.0,2.0,3.0,6.0,12.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,50498.0,50498.0,50498.0,50498.0,50498.0,50498.0,14,50498.685439181114,90.58011814045648,Japan,35,hybrid,True,az
0,101.0,142.0,183.0,205.0,212.0,212.0,0.0,59.0,94.0,112.0,124.0,125.0,0.0,0.0,6.0,9.0,11.0,11.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,49416.0,49416.0,49416.0,49416.0,49416.0,49416.0,14,49416.399738953594,101.10361293580972,UK,35,hybrid,True,pfizer
0,105.0,148.0,181.0,205.0,215.0,218.0,0.0,66.0,100.0,119.0,132.0,135.0,0.0,0.0,5.0,10.0,10.0,10.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,43894.0,43894.0,43894.0,43894.0,43894.0,43894.0,14,43894.06126589926,105.75742110450823,France,35,hybrid,True,moderna
0,94.0,144.0,170.0,184.0,192.0,194.0,0.0,62.0,106.0,119.0,127.0,131.0,0.0,2.0,6.0,10.0,11.0,14.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,42220.0,42220.0,42220.0,42220.0,42220.0,42220.0,14,42220.591338150545,94.13588359438832,Japan,35,hybrid,True,moderna
0,109.0,148.0,172.0,181.0,188.0,193.0,0.0,68.0,104.0,116.0,123.0,126.0,0.0,1.0,7.0,10.0,10.0,10.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,50675.0,50675.0,50675.0,50675.0,50675.0,50675.0,14,50675.230504996674,109.73357378963954,France,35,hybrid,True,moderna
0,112.0,219.0,451.0,715.0,914.0,1063.0,0.0,79.0,184.0,330.0,492.0,622.0,0.0,3.0,15.0,32.0,49.0,59.0,0.0,1.0,5.0,8.0,14.0,21.0,0.0,0.0,0.0,1.0,2.0,5.0,40032.0,40032.0,40032.0,40032.0,40032.0,40032.0,14,40032.593433391594,112.85426904142435,Japan,35,hybrid,True,az
0,109.0,155.0,192.0,210.0,222.0,226.0,0.0,68.0,109.0,125.0,134.0,139.0,0.0,2.0,7.0,10.0,11.0,12.0,0.0,2.0,4.0,5.0,6.0,6.0,0.0,0.0,1.0,2.0,2.0,2.0,48448.0,48448.0,48448.0,48448.0,48448.0,48448.0,14,48448.580001157934,109.55590683278339,UK,35,hybrid,True,moderna
0,98.0,154.0,191.0,201.0,206.0,207.0,0.0,53.0,89.0,99.0,102.0,103.0,0.0,1.0,4.0,8.0,10.0,10.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,48980.0,48980.0,48980.0,48980.0,48980.0,48980.0,14,48980.83059509677,98.67895502147978,UK,35,hybrid,True,moderna
0,88.0,116.0,150.0,162.0,163.0,163.0,0.0,49.0,70.0,82.0,87.0,87.0,0.0,1.0,5.0,7.0,7.0,7.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,54433.0,54433.0,54433.0,54433.0,54433.0,54433.0,14,54433.33981860603,88.23166949035938,New Zealand,35,hybrid,True,pfizer
0,87.0,118.0,156.0,167.0,178.0,179.0,0.0,56.0,83.0,104.0,109.0,116.0,0.0,0.0,6.0,8.0,9.0,9.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,44346.0,44346.0,44346.0,44346.0,44346.0,44346.0,14,44346.215131455385,87.25815505597906,France,35,hybrid,True,moderna
0,102.0,152.0,182.0,195.0,201.0,204.0,0.0,71.0,108.0,121.0,125.0,126.0,0.0,1.0,4.0,6.0,7.0,7.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,3.0,54061.0,54061.0,54061.0,54061.0,54061.0,54061.0,14,54061.049578448605,102.05253933607202,UK,35,hybrid,True,pfizer
0,83.0,188.0,562.0,1307.0,2801.0,6080.0,0.0,46.0,153.0,467.0,1094.0,2258.0,0.0,0.0,9.0,26.0,55.0,113.0,0.0,0.0,1.0,7.0,15.0,39.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48449.95228070093,83.6725941360923,New Zealand,35,hybrid,True,none
0,93.0,121.0,165.0,185.0,192.0,195.0,0.0,56.0,81.0,91.0,104.0,106.0,0.0,2.0,7.0,8.0,11.0,12.0,0.0,0.0,3.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,49563.0,49563.0,49563.0,49563.0,49563.0,49563.0,14,49563.72672423498,93.70622623653506,New Zealand,35,hybrid,True,pfizer
0,89.0,225.0,616.0,1423.0,3104.0,6521.0,0.0,51.0,180.0,498.0,1147.0,2537.0,0.0,1.0,5.0,20.0,53.0,129.0,0.0,1.0,2.0,6.0,19.0,34.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47537.8406031598,89.38399617893091,UK,35,hybrid,True,none
0,91.0,170.0,300.0,457.0,565.0,613.0,0.0,57.0,139.0,223.0,317.0,371.0,0.0,1.0,2.0,12.0,22.0,26.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,57086.0,57086.0,57086.0,57086.0,57086.0,57086.0,14,57086.164397621666,91.9324601058374,UK,35,hybrid,True,az
0,97.0,184.0,423.0,967.0,2170.0,4597.0,0.0,65.0,153.0,344.0,802.0,1774.0,0.0,0.0,4.0,12.0,29.0,72.0,0.0,0.0,1.0,3.0,7.0,19.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,41371.84924336224,97.79232736876413,New Zealand,35,hybrid,True,none
0,105.0,258.0,672.0,1577.0,3500.0,7384.0,0.0,69.0,221.0,607.0,1370.0,3001.0,0.0,0.0,12.0,37.0,92.0,202.0,0.0,0.0,5.0,15.0,33.0,69.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53478.111149855606,105.12395521278938,Japan,35,hybrid,True,none
0,106.0,270.0,621.0,1430.0,3008.0,6231.0,0.0,81.0,237.0,558.0,1216.0,2549.0,0.0,2.0,16.0,39.0,70.0,157.0,0.0,0.0,4.0,12.0,23.0,53.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52235.40521604871,106.78772336233911,Japan,35,hybrid,True,none
0,110.0,145.0,185.0,203.0,207.0,209.0,0.0,63.0,97.0,114.0,118.0,120.0,0.0,0.0,7.0,11.0,14.0,14.0,0.0,0.0,1.0,2.0,4.0,5.0,0.0,0.0,0.0,1.0,3.0,3.0,52984.0,52984.0,52984.0,52984.0,52984.0,52984.0,14,52984.87264296087,110.69352040881498,France,35,hybrid,True,pfizer
0,107.0,212.0,527.0,1174.0,2710.0,5927.0,0.0,68.0,191.0,432.0,958.0,2233.0,0.0,0.0,7.0,16.0,40.0,104.0,0.0,0.0,1.0,5.0,11.0,26.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,58416.94267469321,107.61563469735924,UK,35,hybrid,True,none
0,107.0,156.0,195.0,208.0,209.0,209.0,0.0,64.0,106.0,123.0,126.0,126.0,0.0,0.0,5.0,10.0,10.0,11.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,37505.0,37505.0,37505.0,37505.0,37505.0,37505.0,14,37505.72302457072,107.17895464542102,France,35,hybrid,True,pfizer
0,87.0,210.0,511.0,1087.0,2237.0,4691.0,0.0,63.0,187.0,417.0,909.0,1879.0,0.0,1.0,6.0,23.0,49.0,111.0,0.0,1.0,1.0,5.0,12.0,32.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,41746.88551366995,87.75368930457468,Japan,35,hybrid,True,none
0,96.0,143.0,185.0,209.0,225.0,226.0,0.0,63.0,96.0,116.0,123.0,127.0,0.0,0.0,2.0,4.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,40491.0,40491.0,40491.0,40491.0,40491.0,40491.0,14,40491.11259808218,96.19834491649164,New Zealand,35,hybrid,True,moderna
0,101.0,256.0,704.0,1591.0,3433.0,6859.0,0.0,61.0,229.0,588.0,1359.0,2802.0,0.0,2.0,9.0,31.0,71.0,166.0,0.0,1.0,5.0,12.0,23.0,49.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46415.01919938072,101.75465043160709,Japan,35,hybrid,True,none
0,91.0,174.0,347.0,545.0,707.0,834.0,0.0,54.0,141.0,240.0,349.0,450.0,0.0,0.0,7.0,11.0,18.0,22.0,0.0,0.0,0.0,2.0,6.0,8.0,0.0,0.0,0.0,1.0,1.0,6.0,52115.0,52115.0,52115.0,52115.0,52115.0,52115.0,14,52115.329981849565,91.1458805746846,France,35,hybrid,True,az
0,112.0,159.0,194.0,211.0,222.0,225.0,0.0,60.0,106.0,119.0,125.0,127.0,0.0,2.0,6.0,9.0,12.0,12.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,44104.0,44104.0,44104.0,44104.0,44104.0,44104.0,14,44104.5192503379,112.03139494627918,France,35,hybrid,True,moderna
0,82.0,169.0,446.0,975.0,2050.0,4163.0,0.0,50.0,147.0,360.0,806.0,1648.0,0.0,0.0,5.0,14.0,32.0,74.0,0.0,0.0,2.0,6.0,10.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44680.55356193067,82.58295168518323,New Zealand,35,hybrid,True,none
0,106.0,193.0,327.0,468.0,588.0,675.0,0.0,72.0,152.0,239.0,313.0,381.0,0.0,1.0,4.0,10.0,15.0,21.0,0.0,0.0,0.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,55731.0,55731.0,55731.0,55731.0,55731.0,55731.0,14,55731.91875796787,106.45403192125451,New Zealand,35,hybrid,True,az
0,88.0,124.0,179.0,192.0,197.0,197.0,0.0,48.0,93.0,109.0,114.0,115.0,0.0,0.0,3.0,6.0,11.0,11.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,55729.0,55729.0,55729.0,55729.0,55729.0,55729.0,14,55729.63080139033,88.85726570722285,UK,35,hybrid,True,pfizer
0,97.0,141.0,180.0,198.0,213.0,215.0,0.0,59.0,101.0,116.0,128.0,134.0,0.0,0.0,4.0,5.0,6.0,7.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,60475.0,60475.0,60475.0,60475.0,60475.0,60475.0,14,60475.36165864476,97.84091512405512,UK,35,hybrid,True,moderna
0,98.0,247.0,625.0,1602.0,3781.0,8093.0,0.0,70.0,216.0,541.0,1361.0,3177.0,0.0,0.0,2.0,17.0,47.0,133.0,0.0,0.0,0.0,1.0,10.0,37.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,57691.94180567787,98.9948567672158,UK,35,hybrid,True,none
0,83.0,123.0,170.0,183.0,190.0,190.0,0.0,59.0,98.0,117.0,123.0,123.0,0.0,1.0,5.0,8.0,8.0,9.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,53390.0,53390.0,53390.0,53390.0,53390.0,53390.0,14,53390.48866335052,83.68862734478998,Japan,35,hybrid,True,moderna
0,95.0,164.0,324.0,513.0,663.0,753.0,0.0,61.0,136.0,229.0,336.0,419.0,0.0,1.0,6.0,14.0,22.0,33.0,0.0,0.0,4.0,8.0,12.0,14.0,0.0,0.0,0.0,2.0,3.0,4.0,49576.0,49576.0,49576.0,49576.0,49576.0,49576.0,14,49576.33396184237,95.77848801848259,UK,35,hybrid,True,az
0,90.0,169.0,298.0,445.0,580.0,660.0,0.0,58.0,124.0,198.0,290.0,357.0,0.0,0.0,4.0,6.0,13.0,17.0,0.0,0.0,2.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,50080.0,50080.0,50080.0,50080.0,50080.0,50080.0,14,50080.87026222283,90.51297954854465,France,35,hybrid,True,az
0,106.0,127.0,155.0,171.0,177.0,180.0,0.0,60.0,87.0,104.0,109.0,112.0,0.0,1.0,5.0,6.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55356.0,55356.0,55356.0,55356.0,55356.0,55356.0,14,55356.69678464629,106.74808505114667,France,35,hybrid,True,moderna
0,105.0,143.0,179.0,197.0,201.0,205.0,0.0,66.0,106.0,123.0,130.0,131.0,0.0,2.0,3.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53128.0,53128.0,53128.0,53128.0,53128.0,53128.0,14,53128.99392182244,105.77579359710201,New Zealand,35,hybrid,True,moderna
0,90.0,114.0,148.0,160.0,164.0,165.0,0.0,53.0,88.0,102.0,106.0,110.0,0.0,0.0,7.0,8.0,10.0,10.0,0.0,0.0,4.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,46602.0,46602.0,46602.0,46602.0,46602.0,46602.0,14,46602.119560166044,90.99033011105175,New Zealand,35,hybrid,True,pfizer
0,110.0,168.0,203.0,222.0,227.0,230.0,0.0,65.0,107.0,126.0,135.0,137.0,0.0,0.0,6.0,9.0,11.0,11.0,0.0,0.0,2.0,4.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,51263.0,51263.0,51263.0,51263.0,51263.0,51263.0,14,51263.360838372406,110.35301535890153,France,35,hybrid,True,pfizer
0,90.0,258.0,599.0,1363.0,2930.0,6177.0,0.0,61.0,224.0,531.0,1152.0,2474.0,0.0,0.0,7.0,18.0,59.0,135.0,0.0,0.0,4.0,7.0,23.0,54.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54154.2654925633,90.8749292780383,Japan,35,hybrid,True,none
0,106.0,265.0,641.0,1504.0,3428.0,7183.0,0.0,54.0,201.0,510.0,1214.0,2747.0,0.0,0.0,2.0,13.0,36.0,112.0,0.0,0.0,0.0,1.0,9.0,36.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48971.55153727787,106.36444361665393,New Zealand,35,hybrid,True,none
0,93.0,131.0,163.0,172.0,183.0,183.0,0.0,56.0,84.0,100.0,108.0,109.0,0.0,1.0,8.0,9.0,9.0,9.0,0.0,1.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,49695.0,49695.0,49695.0,49695.0,49695.0,49695.0,14,49695.412581385746,93.78147508285308,France,35,hybrid,True,moderna
0,120.0,157.0,175.0,183.0,186.0,186.0,0.0,72.0,97.0,108.0,110.0,110.0,0.0,0.0,5.0,5.0,6.0,6.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,52913.0,52913.0,52913.0,52913.0,52913.0,52913.0,14,52913.93667361892,120.55217801480748,France,35,hybrid,True,moderna
0,94.0,167.0,263.0,400.0,516.0,588.0,0.0,47.0,120.0,180.0,274.0,337.0,0.0,0.0,5.0,9.0,18.0,26.0,0.0,0.0,2.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,49849.0,49849.0,49849.0,49849.0,49849.0,49849.0,14,49849.483276328196,94.7694449285997,Japan,35,hybrid,True,az
0,95.0,257.0,697.0,1579.0,3304.0,6462.0,0.0,57.0,217.0,605.0,1306.0,2707.0,0.0,0.0,8.0,20.0,55.0,145.0,0.0,0.0,1.0,5.0,14.0,35.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,43403.71986164327,95.08928836182476,France,35,hybrid,True,none
0,65.0,90.0,103.0,108.0,108.0,108.0,0.0,40.0,59.0,64.0,65.0,65.0,0.0,1.0,6.0,9.0,10.0,10.0,0.0,0.0,2.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,2.0,3.0,47472.0,47472.0,47472.0,47472.0,47472.0,47472.0,14,47472.67444568328,65.2075731923135,Japan,35,hybrid,True,pfizer
0,109.0,152.0,197.0,217.0,225.0,225.0,0.0,67.0,115.0,134.0,145.0,148.0,0.0,0.0,7.0,10.0,11.0,12.0,0.0,0.0,3.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,39933.0,39933.0,39933.0,39933.0,39933.0,39933.0,14,39933.09357718048,109.66818956250106,Japan,35,hybrid,True,pfizer
0,96.0,198.0,367.0,596.0,786.0,932.0,0.0,64.0,153.0,267.0,418.0,519.0,0.0,1.0,10.0,21.0,27.0,38.0,0.0,0.0,2.0,6.0,8.0,11.0,0.0,0.0,0.0,1.0,1.0,2.0,57135.0,57135.0,57135.0,57135.0,57135.0,57135.0,14,57135.62121900047,96.40397436029423,UK,35,hybrid,True,az
0,95.0,136.0,183.0,200.0,202.0,202.0,0.0,58.0,98.0,123.0,128.0,131.0,0.0,0.0,5.0,7.0,9.0,9.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,45890.0,45890.0,45890.0,45890.0,45890.0,45890.0,14,45890.36632829758,95.21010043739287,France,35,hybrid,True,moderna
