,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,97.0,135.0,169.0,184.0,195.0,197.0,0.0,61.0,89.0,102.0,111.0,114.0,0.0,0.0,6.0,6.0,7.0,8.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,55704.0,55704.0,55704.0,55704.0,55704.0,55704.0,14,55704.364611636345,97.769871827723,France,35,hybrid,True,moderna
0,91.0,219.0,569.0,1332.0,2740.0,5561.0,0.0,59.0,192.0,489.0,1092.0,2264.0,0.0,2.0,10.0,27.0,60.0,146.0,0.0,0.0,5.0,9.0,20.0,45.0,0.0,0.0,0.0,1.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54248.26524010394,91.82876869246253,Japan,35,hybrid,True,none
0,88.0,120.0,152.0,157.0,158.0,158.0,0.0,52.0,89.0,105.0,107.0,107.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,56735.0,56735.0,56735.0,56735.0,56735.0,56735.0,14,56735.39651163612,88.44344637784344,UK,35,hybrid,True,pfizer
0,115.0,162.0,201.0,222.0,231.0,233.0,0.0,80.0,122.0,141.0,152.0,154.0,0.0,1.0,5.0,7.0,7.0,8.0,0.0,0.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,53805.0,53805.0,53805.0,53805.0,53805.0,53805.0,14,53805.94179017319,115.06054686001741,Japan,35,hybrid,True,pfizer
0,108.0,146.0,186.0,206.0,215.0,217.0,0.0,62.0,100.0,119.0,128.0,131.0,0.0,2.0,4.0,9.0,10.0,10.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,3.0,3.0,35693.0,35693.0,35693.0,35693.0,35693.0,35693.0,14,35693.90583696903,108.32440164838303,Japan,35,hybrid,True,pfizer
0,93.0,171.0,310.0,485.0,639.0,737.0,0.0,63.0,156.0,258.0,363.0,454.0,0.0,0.0,6.0,22.0,37.0,43.0,0.0,0.0,1.0,7.0,14.0,18.0,0.0,0.0,0.0,0.0,1.0,4.0,45827.0,45827.0,45827.0,45827.0,45827.0,45827.0,14,45827.22275845206,93.49069316929499,Japan,35,hybrid,True,az
0,107.0,222.0,424.0,683.0,895.0,1057.0,0.0,74.0,182.0,319.0,500.0,616.0,0.0,2.0,12.0,24.0,43.0,60.0,0.0,1.0,6.0,10.0,14.0,17.0,0.0,0.0,1.0,2.0,4.0,6.0,46580.0,46580.0,46580.0,46580.0,46580.0,46580.0,14,46580.70599037269,107.97234050812112,Japan,35,hybrid,True,az
0,103.0,228.0,568.0,1334.0,3003.0,6210.0,0.0,61.0,193.0,479.0,1102.0,2418.0,0.0,1.0,8.0,25.0,51.0,111.0,0.0,0.0,1.0,4.0,10.0,20.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53460.96693053345,103.02311788342531,New Zealand,35,hybrid,True,none
0,122.0,269.0,673.0,1561.0,3353.0,6584.0,0.0,72.0,220.0,546.0,1300.0,2754.0,0.0,4.0,16.0,32.0,68.0,134.0,0.0,1.0,5.0,9.0,17.0,31.0,0.0,0.0,1.0,2.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55504.95411189015,122.5494809475985,France,35,hybrid,True,none
0,95.0,233.0,621.0,1479.0,3351.0,7034.0,0.0,61.0,199.0,504.0,1216.0,2716.0,0.0,0.0,5.0,21.0,46.0,123.0,0.0,0.0,2.0,6.0,14.0,29.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44145.85698039926,95.59208705655426,New Zealand,35,hybrid,True,none
0,106.0,136.0,160.0,176.0,183.0,188.0,0.0,69.0,101.0,112.0,118.0,122.0,0.0,1.0,4.0,8.0,8.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,46154.0,46154.0,46154.0,46154.0,46154.0,46154.0,14,46154.27640202546,106.92114153973563,Japan,35,hybrid,True,moderna
0,84.0,217.0,556.0,1256.0,2568.0,5310.0,0.0,51.0,174.0,445.0,1009.0,2064.0,0.0,0.0,5.0,17.0,38.0,97.0,0.0,0.0,1.0,6.0,12.0,26.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,56131.38206177378,84.63254378188674,New Zealand,35,hybrid,True,none
0,86.0,119.0,147.0,151.0,153.0,154.0,0.0,60.0,82.0,96.0,98.0,98.0,0.0,1.0,5.0,8.0,9.0,9.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,51508.0,51508.0,51508.0,51508.0,51508.0,51508.0,14,51508.87544189684,86.12606002821668,UK,35,hybrid,True,pfizer
0,92.0,128.0,168.0,177.0,182.0,183.0,0.0,52.0,85.0,102.0,108.0,111.0,0.0,0.0,5.0,8.0,8.0,9.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,48118.0,48118.0,48118.0,48118.0,48118.0,48118.0,14,48118.73098617655,92.1831527837654,Japan,35,hybrid,True,pfizer
0,99.0,196.0,350.0,524.0,629.0,679.0,0.0,64.0,156.0,254.0,365.0,423.0,0.0,2.0,7.0,13.0,24.0,32.0,0.0,0.0,3.0,5.0,8.0,14.0,0.0,0.0,0.0,3.0,4.0,5.0,54369.0,54369.0,54369.0,54369.0,54369.0,54369.0,14,54369.86371389102,99.89799414291498,Japan,35,hybrid,True,az
0,106.0,143.0,183.0,205.0,214.0,216.0,0.0,55.0,94.0,113.0,122.0,123.0,0.0,0.0,5.0,8.0,11.0,11.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,46330.0,46330.0,46330.0,46330.0,46330.0,46330.0,14,46330.55164966829,106.84086985810336,New Zealand,35,hybrid,True,moderna
0,94.0,128.0,157.0,168.0,170.0,172.0,0.0,52.0,81.0,95.0,98.0,98.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,59977.0,59977.0,59977.0,59977.0,59977.0,59977.0,14,59977.900979417434,94.03811592813165,UK,35,hybrid,True,pfizer
0,102.0,160.0,209.0,240.0,244.0,247.0,0.0,60.0,113.0,145.0,159.0,162.0,0.0,0.0,4.0,8.0,12.0,12.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,50004.0,50004.0,50004.0,50004.0,50004.0,50004.0,14,50004.864457916905,102.12129834476663,UK,35,hybrid,True,pfizer
0,90.0,123.0,155.0,162.0,169.0,171.0,0.0,57.0,83.0,93.0,96.0,97.0,0.0,1.0,5.0,5.0,7.0,7.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,48003.0,48003.0,48003.0,48003.0,48003.0,48003.0,14,48003.20736866056,90.17248155387252,France,35,hybrid,True,moderna
0,104.0,143.0,170.0,184.0,192.0,194.0,0.0,58.0,95.0,103.0,109.0,111.0,0.0,1.0,4.0,7.0,8.0,8.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,45910.0,45910.0,45910.0,45910.0,45910.0,45910.0,14,45910.49960161781,104.62157720793402,France,35,hybrid,True,moderna
0,99.0,218.0,600.0,1415.0,3040.0,6000.0,0.0,64.0,190.0,530.0,1167.0,2446.0,0.0,3.0,10.0,20.0,60.0,131.0,0.0,1.0,3.0,5.0,17.0,38.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,58689.36153918616,99.9146085726154,France,35,hybrid,True,none
0,114.0,183.0,219.0,242.0,252.0,262.0,0.0,70.0,117.0,135.0,145.0,152.0,0.0,1.0,5.0,7.0,7.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,50085.0,50085.0,50085.0,50085.0,50085.0,50085.0,14,50085.26396936517,114.62964602635408,New Zealand,35,hybrid,True,moderna
0,108.0,153.0,184.0,199.0,203.0,203.0,0.0,67.0,101.0,113.0,117.0,119.0,0.0,1.0,4.0,10.0,11.0,11.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,57898.0,57898.0,57898.0,57898.0,57898.0,57898.0,14,57898.890156129906,108.4860323747931,UK,35,hybrid,True,pfizer
0,95.0,127.0,172.0,190.0,204.0,213.0,0.0,54.0,88.0,107.0,115.0,124.0,0.0,0.0,8.0,9.0,11.0,14.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,53360.0,53360.0,53360.0,53360.0,53360.0,53360.0,14,53360.274876660624,95.72615660391746,UK,35,hybrid,True,moderna
0,103.0,259.0,683.0,1626.0,3348.0,6747.0,0.0,63.0,222.0,561.0,1302.0,2701.0,0.0,0.0,5.0,21.0,57.0,130.0,0.0,0.0,2.0,8.0,16.0,40.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55433.91789242706,103.12704984569785,France,35,hybrid,True,none
0,105.0,160.0,205.0,220.0,224.0,225.0,0.0,76.0,118.0,137.0,145.0,147.0,0.0,1.0,6.0,7.0,8.0,8.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,44863.0,44863.0,44863.0,44863.0,44863.0,44863.0,14,44863.661544460025,105.91251225823602,France,35,hybrid,True,moderna
0,95.0,141.0,182.0,202.0,206.0,212.0,0.0,56.0,97.0,120.0,129.0,131.0,0.0,1.0,5.0,9.0,10.0,10.0,0.0,0.0,2.0,4.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,3.0,43662.0,43662.0,43662.0,43662.0,43662.0,43662.0,14,43662.525446509775,95.61425535286575,UK,35,hybrid,True,pfizer
0,103.0,192.0,346.0,531.0,675.0,776.0,0.0,68.0,156.0,258.0,372.0,454.0,0.0,0.0,9.0,16.0,30.0,39.0,0.0,0.0,2.0,7.0,12.0,16.0,0.0,0.0,0.0,1.0,2.0,6.0,46210.0,46210.0,46210.0,46210.0,46210.0,46210.0,14,46210.38019760028,103.79900548076377,Japan,35,hybrid,True,az
0,90.0,128.0,166.0,185.0,191.0,196.0,0.0,59.0,90.0,104.0,116.0,119.0,0.0,0.0,3.0,3.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48623.0,48623.0,48623.0,48623.0,48623.0,48623.0,14,48623.31011799321,90.27100248519935,New Zealand,35,hybrid,True,pfizer
0,113.0,149.0,177.0,187.0,192.0,193.0,0.0,72.0,103.0,114.0,115.0,116.0,0.0,2.0,7.0,9.0,11.0,11.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,45239.0,45239.0,45239.0,45239.0,45239.0,45239.0,14,45239.58407792829,113.33106927081738,France,35,hybrid,True,moderna
0,95.0,138.0,176.0,185.0,191.0,191.0,0.0,59.0,105.0,119.0,123.0,123.0,0.0,2.0,5.0,8.0,9.0,9.0,0.0,1.0,4.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,56570.0,56570.0,56570.0,56570.0,56570.0,56570.0,14,56570.7038515518,95.63363168550303,UK,35,hybrid,True,pfizer
0,87.0,132.0,179.0,195.0,200.0,200.0,0.0,51.0,91.0,111.0,120.0,122.0,0.0,1.0,2.0,6.0,6.0,8.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,51919.0,51919.0,51919.0,51919.0,51919.0,51919.0,14,51919.90237673798,87.25326716157291,UK,35,hybrid,True,pfizer
0,109.0,206.0,390.0,568.0,744.0,858.0,0.0,73.0,176.0,289.0,397.0,491.0,0.0,1.0,12.0,26.0,39.0,50.0,0.0,0.0,5.0,11.0,14.0,18.0,0.0,0.0,0.0,0.0,1.0,5.0,52728.0,52728.0,52728.0,52728.0,52728.0,52728.0,14,52728.92414168916,109.1789501137952,Japan,35,hybrid,True,az
0,107.0,169.0,222.0,251.0,261.0,265.0,0.0,69.0,125.0,147.0,158.0,166.0,0.0,2.0,11.0,14.0,19.0,20.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,49970.0,49970.0,49970.0,49970.0,49970.0,49970.0,14,49970.702044631435,107.44904105261658,New Zealand,35,hybrid,True,pfizer
0,111.0,222.0,409.0,593.0,737.0,819.0,0.0,77.0,180.0,312.0,432.0,513.0,0.0,2.0,11.0,27.0,37.0,42.0,0.0,0.0,1.0,7.0,13.0,14.0,0.0,0.0,0.0,0.0,0.0,4.0,48830.0,48830.0,48830.0,48830.0,48830.0,48830.0,14,48830.048353617996,111.25871095126877,Japan,35,hybrid,True,az
0,112.0,227.0,611.0,1330.0,2895.0,6010.0,0.0,70.0,194.0,497.0,1120.0,2360.0,0.0,0.0,6.0,19.0,41.0,92.0,0.0,0.0,1.0,1.0,8.0,19.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49405.785356942746,112.77814509690553,New Zealand,35,hybrid,True,none
0,105.0,149.0,181.0,193.0,203.0,206.0,0.0,78.0,109.0,124.0,127.0,132.0,0.0,2.0,5.0,9.0,10.0,12.0,0.0,0.0,2.0,5.0,5.0,7.0,0.0,0.0,0.0,1.0,2.0,2.0,57700.0,57700.0,57700.0,57700.0,57700.0,57700.0,14,57700.36765616856,105.18649556732295,Japan,35,hybrid,True,moderna
0,90.0,229.0,656.0,1451.0,3110.0,6485.0,0.0,54.0,199.0,535.0,1145.0,2482.0,0.0,0.0,5.0,16.0,38.0,99.0,0.0,0.0,1.0,2.0,8.0,23.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55405.974274730674,90.85359194410267,New Zealand,35,hybrid,True,none
0,90.0,188.0,553.0,1374.0,3003.0,6238.0,0.0,63.0,176.0,488.0,1123.0,2439.0,0.0,2.0,5.0,12.0,45.0,114.0,0.0,0.0,1.0,3.0,10.0,28.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,56750.12808953661,90.98563302198275,New Zealand,35,hybrid,True,none
0,94.0,178.0,331.0,506.0,608.0,675.0,0.0,56.0,135.0,237.0,338.0,394.0,0.0,2.0,6.0,16.0,23.0,28.0,0.0,0.0,1.0,5.0,9.0,12.0,0.0,0.0,0.0,1.0,2.0,4.0,46425.0,46425.0,46425.0,46425.0,46425.0,46425.0,14,46425.5936556655,94.79200428240674,Japan,35,hybrid,True,az
0,110.0,287.0,792.0,1898.0,4173.0,8547.0,0.0,71.0,243.0,665.0,1541.0,3335.0,0.0,1.0,8.0,31.0,73.0,164.0,0.0,1.0,3.0,9.0,21.0,36.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55696.872515612704,110.40199161050154,New Zealand,35,hybrid,True,none
0,104.0,140.0,173.0,183.0,187.0,190.0,0.0,68.0,99.0,118.0,121.0,125.0,0.0,1.0,6.0,9.0,11.0,11.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44873.0,44873.0,44873.0,44873.0,44873.0,44873.0,14,44873.92448756127,104.47546468971039,France,35,hybrid,True,moderna
0,91.0,196.0,381.0,530.0,628.0,700.0,0.0,54.0,150.0,249.0,328.0,383.0,0.0,0.0,5.0,7.0,15.0,18.0,0.0,0.0,2.0,3.0,7.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,49280.0,49280.0,49280.0,49280.0,49280.0,49280.0,14,49280.27451354856,91.70866042560522,France,35,hybrid,True,az
0,114.0,176.0,214.0,229.0,236.0,241.0,0.0,70.0,129.0,149.0,153.0,158.0,0.0,0.0,6.0,13.0,16.0,16.0,0.0,0.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,45562.0,45562.0,45562.0,45562.0,45562.0,45562.0,14,45562.4000356046,114.3550494272647,UK,35,hybrid,True,moderna
0,104.0,148.0,184.0,196.0,205.0,207.0,0.0,74.0,118.0,132.0,142.0,145.0,0.0,1.0,8.0,12.0,15.0,15.0,0.0,1.0,4.0,4.0,6.0,6.0,0.0,0.0,0.0,1.0,1.0,2.0,45741.0,45741.0,45741.0,45741.0,45741.0,45741.0,14,45741.405809825264,104.42478810515102,UK,35,hybrid,True,pfizer
0,94.0,194.0,395.0,618.0,788.0,914.0,0.0,60.0,170.0,306.0,451.0,549.0,0.0,0.0,7.0,22.0,33.0,41.0,0.0,0.0,3.0,7.0,12.0,15.0,0.0,0.0,0.0,2.0,4.0,6.0,55894.0,55894.0,55894.0,55894.0,55894.0,55894.0,14,55894.61942210642,94.69251301501129,Japan,35,hybrid,True,az
0,99.0,204.0,458.0,1043.0,2216.0,4621.0,0.0,48.0,157.0,362.0,831.0,1722.0,0.0,1.0,5.0,15.0,35.0,80.0,0.0,0.0,0.0,1.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,45026.943722247976,99.38771361773615,New Zealand,35,hybrid,True,none
0,94.0,142.0,189.0,207.0,218.0,221.0,0.0,63.0,96.0,116.0,128.0,132.0,0.0,1.0,7.0,9.0,12.0,12.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,54958.0,54958.0,54958.0,54958.0,54958.0,54958.0,14,54958.05373012901,94.96950976691491,UK,35,hybrid,True,pfizer
0,92.0,241.0,599.0,1344.0,2802.0,5986.0,0.0,49.0,200.0,493.0,1057.0,2254.0,0.0,0.0,5.0,24.0,58.0,98.0,0.0,0.0,1.0,5.0,9.0,22.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53803.88458319666,92.87026415480828,New Zealand,35,hybrid,True,none
0,103.0,135.0,169.0,185.0,196.0,197.0,0.0,62.0,96.0,115.0,118.0,121.0,0.0,0.0,5.0,5.0,6.0,7.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,44963.0,44963.0,44963.0,44963.0,44963.0,44963.0,14,44963.84862378839,103.93874023322249,France,35,hybrid,True,moderna
0,92.0,256.0,680.0,1561.0,3314.0,7081.0,0.0,47.0,204.0,535.0,1248.0,2643.0,0.0,0.0,6.0,28.0,60.0,128.0,0.0,0.0,0.0,5.0,15.0,35.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55376.545859755926,92.82191780320964,New Zealand,35,hybrid,True,none
0,115.0,253.0,635.0,1468.0,3258.0,6635.0,0.0,71.0,210.0,542.0,1215.0,2602.0,0.0,1.0,11.0,24.0,61.0,113.0,0.0,0.0,2.0,6.0,12.0,26.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55895.63954900298,115.489835297246,New Zealand,35,hybrid,True,none
0,107.0,193.0,446.0,1118.0,2694.0,5679.0,0.0,69.0,161.0,383.0,986.0,2300.0,0.0,0.0,3.0,15.0,46.0,118.0,0.0,0.0,1.0,2.0,9.0,39.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50765.271778428694,107.41800023787101,Japan,35,hybrid,True,none
0,93.0,209.0,554.0,1269.0,2622.0,5433.0,0.0,69.0,195.0,495.0,1090.0,2264.0,0.0,2.0,7.0,22.0,50.0,130.0,0.0,0.0,2.0,8.0,13.0,36.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53694.42777372081,93.9782168257977,Japan,35,hybrid,True,none
0,98.0,136.0,167.0,176.0,181.0,185.0,0.0,55.0,89.0,103.0,109.0,110.0,0.0,1.0,4.0,8.0,10.0,10.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,45719.0,45719.0,45719.0,45719.0,45719.0,45719.0,14,45719.64907484515,98.08272527575798,France,35,hybrid,True,moderna
0,97.0,210.0,554.0,1235.0,2782.0,6024.0,0.0,68.0,191.0,463.0,1088.0,2383.0,0.0,1.0,9.0,29.0,68.0,144.0,0.0,0.0,3.0,9.0,22.0,47.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49827.260968124916,97.20768017168643,Japan,35,hybrid,True,none
0,88.0,121.0,156.0,167.0,170.0,171.0,0.0,52.0,83.0,94.0,98.0,100.0,0.0,1.0,5.0,10.0,11.0,12.0,0.0,0.0,1.0,4.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,49943.0,49943.0,49943.0,49943.0,49943.0,49943.0,14,49943.403790073,88.78302656355922,France,35,hybrid,True,moderna
0,100.0,237.0,610.0,1407.0,3051.0,6438.0,0.0,63.0,194.0,510.0,1138.0,2456.0,0.0,1.0,6.0,20.0,46.0,101.0,0.0,0.0,0.0,7.0,11.0,23.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44996.691868236914,100.37312736274964,New Zealand,35,hybrid,True,none
0,86.0,114.0,138.0,146.0,149.0,150.0,0.0,49.0,75.0,90.0,94.0,95.0,0.0,1.0,3.0,6.0,7.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,47919.0,47919.0,47919.0,47919.0,47919.0,47919.0,14,47919.326191412234,86.07291947029006,France,35,hybrid,True,moderna
0,99.0,219.0,606.0,1480.0,3157.0,6723.0,0.0,59.0,186.0,508.0,1183.0,2580.0,0.0,1.0,6.0,18.0,48.0,110.0,0.0,0.0,0.0,6.0,14.0,31.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50324.624963497125,99.65717140190672,New Zealand,35,hybrid,True,none
0,102.0,211.0,404.0,609.0,773.0,900.0,0.0,52.0,146.0,282.0,396.0,491.0,0.0,0.0,5.0,12.0,19.0,29.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,45656.0,45656.0,45656.0,45656.0,45656.0,45656.0,14,45656.954243852866,102.55752433985344,France,35,hybrid,True,az
0,93.0,152.0,272.0,418.0,541.0,642.0,0.0,56.0,110.0,184.0,270.0,331.0,0.0,1.0,12.0,16.0,27.0,31.0,0.0,0.0,2.0,3.0,9.0,10.0,0.0,0.0,0.0,0.0,2.0,2.0,48134.0,48134.0,48134.0,48134.0,48134.0,48134.0,14,48134.105556928145,93.96718026922335,New Zealand,35,hybrid,True,az
0,102.0,201.0,424.0,697.0,926.0,1092.0,0.0,68.0,167.0,313.0,471.0,594.0,0.0,2.0,9.0,17.0,32.0,45.0,0.0,0.0,4.0,8.0,11.0,18.0,0.0,0.0,0.0,4.0,4.0,7.0,46034.0,46034.0,46034.0,46034.0,46034.0,46034.0,14,46034.64095278977,102.4448384062475,UK,35,hybrid,True,az
0,96.0,265.0,690.0,1685.0,3733.0,7693.0,0.0,51.0,208.0,569.0,1390.0,3003.0,0.0,1.0,5.0,19.0,49.0,110.0,0.0,0.0,1.0,4.0,14.0,31.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,58534.78443654156,96.14156951830428,New Zealand,35,hybrid,True,none
0,86.0,128.0,155.0,165.0,169.0,171.0,0.0,56.0,90.0,105.0,108.0,110.0,0.0,0.0,7.0,12.0,14.0,15.0,0.0,0.0,1.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,53364.0,53364.0,53364.0,53364.0,53364.0,53364.0,14,53364.67320848641,86.92113606529828,UK,35,hybrid,True,pfizer
0,123.0,170.0,221.0,251.0,255.0,257.0,0.0,76.0,114.0,151.0,159.0,160.0,0.0,1.0,4.0,5.0,6.0,6.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,58439.0,58439.0,58439.0,58439.0,58439.0,58439.0,14,58439.7138704206,123.1023138929439,New Zealand,35,hybrid,True,pfizer
0,113.0,208.0,382.0,611.0,818.0,957.0,0.0,77.0,168.0,286.0,433.0,551.0,0.0,2.0,11.0,26.0,36.0,50.0,0.0,0.0,3.0,8.0,11.0,18.0,0.0,0.0,0.0,2.0,5.0,8.0,52119.0,52119.0,52119.0,52119.0,52119.0,52119.0,14,52119.42289155736,113.76119583190594,Japan,35,hybrid,True,az
0,83.0,165.0,289.0,415.0,533.0,596.0,0.0,54.0,122.0,199.0,287.0,351.0,0.0,1.0,7.0,12.0,21.0,32.0,0.0,1.0,2.0,5.0,7.0,11.0,0.0,0.0,1.0,2.0,4.0,4.0,50632.0,50632.0,50632.0,50632.0,50632.0,50632.0,14,50632.434157272975,83.30713593695947,France,35,hybrid,True,az
0,98.0,132.0,166.0,179.0,185.0,186.0,0.0,67.0,90.0,108.0,111.0,113.0,0.0,1.0,6.0,10.0,10.0,12.0,0.0,0.0,2.0,4.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,47250.0,47250.0,47250.0,47250.0,47250.0,47250.0,14,47250.100294166376,98.1593175264922,France,35,hybrid,True,moderna
0,105.0,142.0,172.0,184.0,186.0,189.0,0.0,64.0,93.0,102.0,110.0,112.0,0.0,1.0,5.0,6.0,6.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,37307.0,37307.0,37307.0,37307.0,37307.0,37307.0,14,37307.99320108959,105.69967764304413,France,35,hybrid,True,moderna
0,102.0,155.0,185.0,196.0,199.0,200.0,0.0,62.0,98.0,115.0,123.0,123.0,0.0,1.0,5.0,8.0,9.0,9.0,0.0,1.0,2.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,47049.0,47049.0,47049.0,47049.0,47049.0,47049.0,14,47049.299876409365,102.56050298822807,France,35,hybrid,True,moderna
0,106.0,263.0,660.0,1571.0,3465.0,7301.0,0.0,62.0,223.0,566.0,1284.0,2843.0,0.0,2.0,7.0,23.0,50.0,115.0,0.0,0.0,0.0,3.0,14.0,26.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53708.42586067928,106.91304707235727,New Zealand,35,hybrid,True,none
0,97.0,236.0,661.0,1645.0,3641.0,7412.0,0.0,63.0,204.0,580.0,1339.0,2928.0,0.0,0.0,16.0,29.0,72.0,139.0,0.0,0.0,3.0,5.0,17.0,35.0,0.0,0.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50421.622477419995,97.49189330364769,New Zealand,35,hybrid,True,none
