,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,87.0,180.0,364.0,584.0,752.0,874.0,0.0,62.0,153.0,276.0,394.0,504.0,0.0,1.0,6.0,12.0,24.0,38.0,0.0,0.0,2.0,5.0,7.0,10.0,0.0,0.0,0.0,0.0,1.0,5.0,49710.0,49710.0,49710.0,49710.0,49710.0,49710.0,14,49710.08064154242,87.93930174842677,Japan,35,hybrid,True,az
0,92.0,188.0,453.0,1017.0,2302.0,4929.0,0.0,60.0,149.0,365.0,849.0,1882.0,0.0,1.0,2.0,6.0,28.0,78.0,0.0,0.0,2.0,4.0,10.0,21.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52101.65245050339,92.24130041143903,New Zealand,35,hybrid,True,none
0,98.0,125.0,162.0,177.0,193.0,196.0,0.0,55.0,85.0,106.0,112.0,114.0,0.0,1.0,3.0,4.0,6.0,7.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,51128.0,51128.0,51128.0,51128.0,51128.0,51128.0,14,51128.10691897609,98.84002380552833,France,35,hybrid,True,moderna
0,98.0,157.0,285.0,406.0,497.0,562.0,0.0,73.0,129.0,210.0,283.0,342.0,0.0,2.0,7.0,12.0,21.0,29.0,0.0,2.0,3.0,5.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,48793.0,48793.0,48793.0,48793.0,48793.0,48793.0,14,48793.164186824055,98.58748846035728,Japan,35,hybrid,True,az
0,89.0,145.0,238.0,376.0,458.0,510.0,0.0,65.0,122.0,181.0,270.0,312.0,0.0,0.0,5.0,13.0,20.0,27.0,0.0,0.0,3.0,4.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,49459.0,49459.0,49459.0,49459.0,49459.0,49459.0,14,49459.368523102996,89.90803128012638,Japan,35,hybrid,True,az
0,102.0,135.0,167.0,173.0,183.0,185.0,0.0,65.0,101.0,116.0,120.0,123.0,0.0,1.0,6.0,9.0,9.0,10.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,58013.0,58013.0,58013.0,58013.0,58013.0,58013.0,14,58013.49348287831,102.68482841619671,France,35,hybrid,True,moderna
0,99.0,240.0,555.0,1125.0,2304.0,4736.0,0.0,65.0,196.0,460.0,956.0,1937.0,0.0,2.0,9.0,26.0,62.0,125.0,0.0,0.0,1.0,6.0,16.0,32.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52415.82583961159,99.49269388696564,Japan,35,hybrid,True,none
0,101.0,137.0,163.0,170.0,176.0,180.0,0.0,67.0,99.0,107.0,112.0,112.0,0.0,1.0,4.0,9.0,9.0,10.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,51809.0,51809.0,51809.0,51809.0,51809.0,51809.0,14,51809.57813499643,101.96002812172958,France,35,hybrid,True,moderna
0,103.0,146.0,173.0,182.0,187.0,188.0,0.0,74.0,109.0,119.0,120.0,121.0,0.0,1.0,7.0,9.0,11.0,11.0,0.0,0.0,3.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,41403.0,41403.0,41403.0,41403.0,41403.0,41403.0,14,41403.94390267786,103.24952310287114,UK,35,hybrid,True,pfizer
0,100.0,123.0,154.0,162.0,164.0,164.0,0.0,67.0,94.0,105.0,111.0,112.0,0.0,1.0,4.0,8.0,10.0,11.0,0.0,0.0,0.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,51529.0,51529.0,51529.0,51529.0,51529.0,51529.0,14,51529.89268036352,100.86219875999471,France,35,hybrid,True,moderna
