,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,105.0,149.0,180.0,204.0,209.0,210.0,0.0,65.0,100.0,112.0,123.0,126.0,0.0,1.0,6.0,8.0,10.0,11.0,0.0,1.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,55499.0,55499.0,55499.0,55499.0,55499.0,55499.0,14,55499.53453015857,105.74166680278874,New Zealand,35,hybrid,True,moderna
0,101.0,132.0,162.0,172.0,178.0,181.0,0.0,56.0,73.0,87.0,91.0,96.0,0.0,1.0,3.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61911.0,61911.0,61911.0,61911.0,61911.0,61911.0,14,61911.21815164248,101.25413952395394,New Zealand,35,hybrid,True,pfizer
0,110.0,199.0,402.0,579.0,707.0,798.0,0.0,62.0,162.0,290.0,398.0,467.0,0.0,0.0,7.0,16.0,28.0,34.0,0.0,0.0,2.0,5.0,7.0,10.0,0.0,0.0,0.0,0.0,3.0,3.0,51139.0,51139.0,51139.0,51139.0,51139.0,51139.0,14,51139.0493649519,110.96575395472946,Japan,35,hybrid,True,az
0,81.0,157.0,317.0,570.0,749.0,899.0,0.0,46.0,136.0,249.0,385.0,505.0,0.0,1.0,4.0,13.0,29.0,48.0,0.0,0.0,0.0,2.0,8.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,52112.0,52112.0,52112.0,52112.0,52112.0,52112.0,14,52112.99901641549,81.15033950507373,Japan,35,hybrid,True,az
0,94.0,164.0,322.0,534.0,692.0,797.0,0.0,56.0,136.0,233.0,365.0,447.0,0.0,0.0,7.0,11.0,19.0,25.0,0.0,0.0,2.0,4.0,7.0,9.0,0.0,0.0,0.0,1.0,2.0,4.0,52398.0,52398.0,52398.0,52398.0,52398.0,52398.0,14,52398.149680036455,94.03196084556166,UK,35,hybrid,True,az
0,91.0,125.0,174.0,198.0,201.0,202.0,0.0,56.0,91.0,109.0,117.0,117.0,0.0,2.0,7.0,10.0,11.0,11.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,3.0,3.0,46613.0,46613.0,46613.0,46613.0,46613.0,46613.0,14,46613.311741499085,91.65904408045864,Japan,35,hybrid,True,pfizer
0,100.0,164.0,220.0,248.0,261.0,265.0,0.0,71.0,112.0,137.0,145.0,154.0,0.0,0.0,10.0,15.0,17.0,19.0,0.0,0.0,5.0,5.0,6.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,40434.0,40434.0,40434.0,40434.0,40434.0,40434.0,14,40434.801716912276,100.1438300968661,UK,35,hybrid,True,pfizer
0,96.0,166.0,334.0,543.0,694.0,825.0,0.0,59.0,130.0,242.0,364.0,450.0,0.0,1.0,5.0,9.0,24.0,30.0,0.0,0.0,0.0,3.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,58213.0,58213.0,58213.0,58213.0,58213.0,58213.0,14,58213.77934684304,96.05585094543743,UK,35,hybrid,True,az
0,85.0,117.0,142.0,149.0,150.0,150.0,0.0,60.0,83.0,95.0,96.0,96.0,0.0,0.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,48666.0,48666.0,48666.0,48666.0,48666.0,48666.0,14,48666.53243475955,85.24867717200233,New Zealand,35,hybrid,True,pfizer
0,108.0,158.0,192.0,209.0,221.0,222.0,0.0,67.0,113.0,129.0,133.0,140.0,0.0,1.0,9.0,13.0,15.0,16.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,51413.0,51413.0,51413.0,51413.0,51413.0,51413.0,14,51413.54836413739,108.80157666981353,Japan,35,hybrid,True,moderna
