,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,96.0,183.0,328.0,479.0,584.0,643.0,0.0,63.0,152.0,246.0,339.0,394.0,0.0,1.0,12.0,27.0,40.0,47.0,0.0,0.0,2.0,9.0,16.0,19.0,0.0,0.0,0.0,0.0,5.0,8.0,50843.0,50843.0,50843.0,50843.0,50843.0,50843.0,14,50843.99068836531,96.61213160116942,Japan,35,hybrid,True,az
0,100.0,141.0,177.0,191.0,193.0,193.0,0.0,61.0,101.0,119.0,123.0,123.0,0.0,3.0,10.0,11.0,11.0,11.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,48498.0,48498.0,48498.0,48498.0,48498.0,48498.0,14,48498.27881016305,100.99912845310793,France,35,hybrid,True,pfizer
0,100.0,213.0,425.0,637.0,828.0,944.0,0.0,64.0,182.0,303.0,437.0,530.0,0.0,0.0,10.0,18.0,27.0,31.0,0.0,0.0,2.0,2.0,4.0,7.0,0.0,0.0,0.0,1.0,1.0,3.0,52863.0,52863.0,52863.0,52863.0,52863.0,52863.0,14,52863.311061459266,100.65343478014577,New Zealand,35,hybrid,True,az
0,95.0,216.0,409.0,667.0,887.0,1033.0,0.0,67.0,164.0,284.0,456.0,575.0,0.0,0.0,6.0,11.0,21.0,33.0,0.0,0.0,3.0,7.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,53018.0,53018.0,53018.0,53018.0,53018.0,53018.0,14,53018.782305111956,95.21529091528129,UK,35,hybrid,True,az
0,113.0,153.0,188.0,206.0,212.0,215.0,0.0,61.0,100.0,119.0,129.0,133.0,0.0,1.0,3.0,6.0,6.0,7.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,48877.0,48877.0,48877.0,48877.0,48877.0,48877.0,14,48877.924751729974,113.48056725234261,UK,35,hybrid,True,pfizer
0,110.0,214.0,387.0,595.0,777.0,916.0,0.0,67.0,145.0,262.0,399.0,493.0,0.0,2.0,16.0,22.0,29.0,39.0,0.0,0.0,4.0,8.0,9.0,15.0,0.0,0.0,0.0,1.0,2.0,6.0,50055.0,50055.0,50055.0,50055.0,50055.0,50055.0,14,50055.39757733108,110.39765858659386,UK,35,hybrid,True,az
0,115.0,220.0,555.0,1334.0,3012.0,6550.0,0.0,62.0,190.0,474.0,1097.0,2500.0,0.0,1.0,8.0,21.0,46.0,104.0,0.0,0.0,1.0,4.0,17.0,29.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51429.676808238444,115.87239570177779,UK,35,hybrid,True,none
0,95.0,215.0,362.0,552.0,697.0,777.0,0.0,74.0,169.0,259.0,368.0,445.0,0.0,0.0,5.0,12.0,17.0,23.0,0.0,0.0,2.0,4.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,53697.0,53697.0,53697.0,53697.0,53697.0,53697.0,14,53697.917351758726,95.16329280301382,France,35,hybrid,True,az
0,103.0,192.0,372.0,585.0,759.0,868.0,0.0,58.0,153.0,271.0,413.0,520.0,0.0,0.0,9.0,17.0,26.0,37.0,0.0,0.0,4.0,6.0,8.0,12.0,0.0,0.0,0.0,0.0,2.0,3.0,51735.0,51735.0,51735.0,51735.0,51735.0,51735.0,14,51735.66732974003,103.70493229840461,Japan,35,hybrid,True,az
0,99.0,136.0,172.0,193.0,199.0,201.0,0.0,65.0,104.0,119.0,125.0,132.0,0.0,3.0,13.0,15.0,16.0,18.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,41047.0,41047.0,41047.0,41047.0,41047.0,41047.0,14,41047.388034936375,99.39774101016008,France,35,hybrid,True,moderna
0,96.0,117.0,144.0,148.0,152.0,152.0,0.0,56.0,81.0,96.0,97.0,98.0,0.0,1.0,6.0,8.0,8.0,8.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,61818.0,61818.0,61818.0,61818.0,61818.0,61818.0,14,61818.56094319408,96.91157898061607,France,35,hybrid,True,moderna
0,87.0,195.0,353.0,521.0,648.0,731.0,0.0,50.0,146.0,266.0,361.0,445.0,0.0,1.0,9.0,20.0,29.0,39.0,0.0,0.0,4.0,8.0,10.0,14.0,0.0,0.0,0.0,3.0,4.0,5.0,53415.0,53415.0,53415.0,53415.0,53415.0,53415.0,14,53415.03127479407,87.92677058065325,Japan,35,hybrid,True,az
0,92.0,120.0,140.0,153.0,156.0,159.0,0.0,57.0,87.0,99.0,105.0,105.0,0.0,1.0,8.0,11.0,11.0,12.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,3.0,54000.0,54000.0,54000.0,54000.0,54000.0,54000.0,14,54000.01937615601,92.34880235283592,France,35,hybrid,True,moderna
0,85.0,232.0,622.0,1463.0,3235.0,6995.0,0.0,62.0,199.0,532.0,1216.0,2662.0,0.0,1.0,8.0,18.0,53.0,126.0,0.0,1.0,3.0,8.0,20.0,44.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51935.49303662853,85.57588725040895,UK,35,hybrid,True,none
0,95.0,232.0,624.0,1418.0,3044.0,6151.0,0.0,48.0,194.0,502.0,1155.0,2453.0,0.0,0.0,6.0,28.0,54.0,129.0,0.0,0.0,2.0,5.0,18.0,33.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,60675.621830200376,95.89114827072106,France,35,hybrid,True,none
0,103.0,131.0,166.0,181.0,189.0,189.0,0.0,69.0,96.0,117.0,122.0,126.0,0.0,2.0,5.0,7.0,8.0,8.0,0.0,1.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,51082.0,51082.0,51082.0,51082.0,51082.0,51082.0,14,51082.05678367369,103.66978144744877,France,35,hybrid,True,moderna
0,101.0,128.0,157.0,165.0,171.0,175.0,0.0,71.0,95.0,112.0,115.0,119.0,0.0,1.0,3.0,12.0,12.0,12.0,0.0,0.0,1.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,48752.0,48752.0,48752.0,48752.0,48752.0,48752.0,14,48752.62738331318,101.48294591817168,Japan,35,hybrid,True,moderna
0,99.0,160.0,264.0,408.0,548.0,624.0,0.0,65.0,118.0,182.0,272.0,357.0,0.0,3.0,11.0,14.0,23.0,32.0,0.0,0.0,2.0,6.0,7.0,9.0,0.0,0.0,0.0,1.0,1.0,4.0,56823.0,56823.0,56823.0,56823.0,56823.0,56823.0,14,56823.60625801521,99.66689330668292,Japan,35,hybrid,True,az
0,99.0,147.0,172.0,184.0,189.0,193.0,0.0,64.0,99.0,106.0,116.0,116.0,0.0,0.0,3.0,4.0,4.0,5.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,53094.0,53094.0,53094.0,53094.0,53094.0,53094.0,14,53094.39290870766,99.49723777436131,UK,35,hybrid,True,moderna
0,100.0,189.0,439.0,963.0,2062.0,4276.0,0.0,65.0,148.0,364.0,804.0,1735.0,0.0,2.0,15.0,29.0,53.0,115.0,0.0,0.0,5.0,11.0,18.0,34.0,0.0,0.0,0.0,2.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52350.97677132617,100.2018802885296,Japan,35,hybrid,True,none
0,100.0,189.0,369.0,563.0,719.0,808.0,0.0,70.0,165.0,281.0,399.0,484.0,0.0,0.0,4.0,9.0,13.0,20.0,0.0,0.0,1.0,5.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,57709.0,57709.0,57709.0,57709.0,57709.0,57709.0,14,57709.57845657224,100.76791488653004,France,35,hybrid,True,az
0,113.0,209.0,354.0,513.0,626.0,697.0,0.0,68.0,161.0,257.0,348.0,411.0,0.0,0.0,8.0,17.0,31.0,37.0,0.0,0.0,1.0,3.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,54033.0,54033.0,54033.0,54033.0,54033.0,54033.0,14,54033.338060535316,113.72633230572843,New Zealand,35,hybrid,True,az
0,76.0,173.0,404.0,920.0,1972.0,4224.0,0.0,49.0,133.0,311.0,739.0,1577.0,0.0,0.0,2.0,11.0,33.0,76.0,0.0,0.0,1.0,1.0,10.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50830.214824845745,76.1854636626073,New Zealand,35,hybrid,True,none
0,107.0,191.0,339.0,534.0,683.0,777.0,0.0,68.0,145.0,241.0,357.0,440.0,0.0,1.0,6.0,11.0,17.0,32.0,0.0,0.0,1.0,5.0,7.0,14.0,0.0,0.0,0.0,1.0,1.0,1.0,49500.0,49500.0,49500.0,49500.0,49500.0,49500.0,14,49500.11001824815,107.48769582691808,France,35,hybrid,True,az
0,99.0,151.0,194.0,214.0,225.0,227.0,0.0,61.0,110.0,133.0,140.0,144.0,0.0,1.0,5.0,10.0,12.0,14.0,0.0,0.0,2.0,4.0,4.0,5.0,0.0,0.0,0.0,1.0,3.0,4.0,40720.0,40720.0,40720.0,40720.0,40720.0,40720.0,14,40720.73166549258,99.72573192179726,Japan,35,hybrid,True,pfizer
0,87.0,120.0,147.0,154.0,157.0,158.0,0.0,55.0,88.0,103.0,108.0,108.0,0.0,0.0,2.0,5.0,5.0,5.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,42207.0,42207.0,42207.0,42207.0,42207.0,42207.0,14,42207.63795889479,87.19961956509748,Japan,35,hybrid,True,pfizer
0,108.0,144.0,176.0,190.0,196.0,196.0,0.0,63.0,98.0,118.0,125.0,125.0,0.0,1.0,7.0,10.0,11.0,13.0,0.0,0.0,4.0,7.0,7.0,7.0,0.0,0.0,1.0,1.0,4.0,5.0,45987.0,45987.0,45987.0,45987.0,45987.0,45987.0,14,45987.7546045375,108.05846960373766,Japan,35,hybrid,True,pfizer
0,112.0,158.0,190.0,206.0,209.0,209.0,0.0,68.0,110.0,122.0,126.0,128.0,0.0,0.0,11.0,12.0,15.0,15.0,0.0,0.0,3.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,57346.0,57346.0,57346.0,57346.0,57346.0,57346.0,14,57346.04732435231,112.02446255899228,France,35,hybrid,True,pfizer
0,92.0,203.0,419.0,687.0,931.0,1097.0,0.0,69.0,170.0,306.0,480.0,634.0,0.0,2.0,7.0,15.0,28.0,40.0,0.0,2.0,3.0,5.0,6.0,11.0,0.0,0.0,0.0,2.0,2.0,3.0,54718.0,54718.0,54718.0,54718.0,54718.0,54718.0,14,54718.3994703395,92.6847775549991,France,35,hybrid,True,az
0,93.0,196.0,453.0,1088.0,2481.0,5149.0,0.0,63.0,177.0,421.0,952.0,2029.0,0.0,2.0,8.0,23.0,57.0,119.0,0.0,0.0,2.0,8.0,14.0,30.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53249.09838994729,93.77049784984904,Japan,35,hybrid,True,none
0,106.0,237.0,625.0,1302.0,2565.0,5025.0,0.0,72.0,210.0,522.0,1063.0,2079.0,0.0,1.0,9.0,26.0,55.0,103.0,0.0,0.0,1.0,6.0,16.0,30.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,40928.481864871006,106.18859723549542,France,35,hybrid,True,none
0,83.0,170.0,399.0,922.0,1948.0,4043.0,0.0,52.0,141.0,327.0,736.0,1599.0,0.0,2.0,6.0,16.0,35.0,78.0,0.0,0.0,3.0,4.0,9.0,20.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52655.23143299855,83.78427493546702,France,35,hybrid,True,none
0,107.0,143.0,168.0,178.0,182.0,182.0,0.0,67.0,99.0,113.0,118.0,119.0,0.0,1.0,4.0,6.0,7.0,7.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,48926.0,48926.0,48926.0,48926.0,48926.0,48926.0,14,48926.91747877378,107.10702139712137,France,35,hybrid,True,moderna
0,84.0,119.0,157.0,171.0,175.0,180.0,0.0,42.0,73.0,84.0,90.0,91.0,0.0,1.0,5.0,7.0,7.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,51787.0,51787.0,51787.0,51787.0,51787.0,51787.0,14,51787.420447424214,84.06587873234723,New Zealand,35,hybrid,True,pfizer
0,99.0,128.0,155.0,171.0,184.0,185.0,0.0,55.0,87.0,98.0,104.0,108.0,0.0,1.0,4.0,6.0,6.0,6.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,41961.0,41961.0,41961.0,41961.0,41961.0,41961.0,14,41961.02593258675,99.72947114461374,New Zealand,35,hybrid,True,moderna
0,102.0,130.0,157.0,162.0,163.0,163.0,0.0,51.0,84.0,94.0,95.0,95.0,0.0,2.0,6.0,8.0,9.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,47539.0,47539.0,47539.0,47539.0,47539.0,47539.0,14,47539.93040386011,102.44979931195287,Japan,35,hybrid,True,pfizer
0,97.0,192.0,349.0,503.0,618.0,697.0,0.0,64.0,147.0,249.0,320.0,389.0,0.0,3.0,13.0,23.0,33.0,40.0,0.0,1.0,4.0,8.0,9.0,11.0,0.0,0.0,0.0,2.0,4.0,4.0,42816.0,42816.0,42816.0,42816.0,42816.0,42816.0,14,42816.47375714503,97.88756093540505,Japan,35,hybrid,True,az
0,115.0,154.0,194.0,218.0,230.0,233.0,0.0,66.0,103.0,124.0,135.0,138.0,0.0,1.0,4.0,6.0,6.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,53007.0,53007.0,53007.0,53007.0,53007.0,53007.0,14,53007.87400889979,115.89674938186064,UK,35,hybrid,True,moderna
0,92.0,181.0,334.0,515.0,700.0,853.0,0.0,53.0,130.0,234.0,347.0,457.0,0.0,1.0,7.0,20.0,26.0,32.0,0.0,0.0,3.0,5.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,43369.0,43369.0,43369.0,43369.0,43369.0,43369.0,14,43369.972957713326,92.70947288358218,UK,35,hybrid,True,az
0,118.0,259.0,749.0,1763.0,4083.0,8487.0,0.0,72.0,231.0,618.0,1442.0,3278.0,0.0,0.0,6.0,21.0,58.0,141.0,0.0,0.0,5.0,6.0,16.0,38.0,0.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50340.989989064605,118.27502263841083,UK,35,hybrid,True,none
0,102.0,140.0,180.0,200.0,208.0,213.0,0.0,63.0,103.0,116.0,125.0,131.0,0.0,0.0,8.0,13.0,15.0,17.0,0.0,0.0,2.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,52997.0,52997.0,52997.0,52997.0,52997.0,52997.0,14,52997.50195848523,102.43991756798326,Japan,35,hybrid,True,moderna
0,102.0,139.0,173.0,186.0,191.0,195.0,0.0,75.0,122.0,135.0,139.0,141.0,0.0,1.0,11.0,16.0,17.0,17.0,0.0,0.0,1.0,4.0,5.0,5.0,0.0,0.0,0.0,1.0,3.0,3.0,48611.0,48611.0,48611.0,48611.0,48611.0,48611.0,14,48611.07822368242,102.10300869218428,France,35,hybrid,True,moderna
0,106.0,158.0,185.0,195.0,200.0,202.0,0.0,65.0,108.0,114.0,126.0,127.0,0.0,0.0,4.0,5.0,8.0,9.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,46432.0,46432.0,46432.0,46432.0,46432.0,46432.0,14,46432.958623455444,106.08230620303328,France,35,hybrid,True,moderna
0,107.0,150.0,181.0,199.0,202.0,203.0,0.0,74.0,103.0,124.0,129.0,131.0,0.0,2.0,7.0,8.0,10.0,11.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44266.0,44266.0,44266.0,44266.0,44266.0,44266.0,14,44266.03114292391,107.424379530426,France,35,hybrid,True,pfizer
0,116.0,163.0,213.0,234.0,245.0,247.0,0.0,77.0,116.0,145.0,153.0,157.0,0.0,1.0,10.0,13.0,14.0,15.0,0.0,0.0,4.0,5.0,5.0,6.0,0.0,0.0,1.0,2.0,3.0,3.0,47348.0,47348.0,47348.0,47348.0,47348.0,47348.0,14,47348.679476703015,116.75459641168771,France,35,hybrid,True,moderna
0,86.0,131.0,181.0,202.0,209.0,211.0,0.0,48.0,87.0,98.0,109.0,112.0,0.0,0.0,7.0,9.0,10.0,10.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,55350.0,55350.0,55350.0,55350.0,55350.0,55350.0,14,55350.0035314,86.27623117126694,UK,35,hybrid,True,pfizer
0,97.0,139.0,185.0,204.0,218.0,223.0,0.0,56.0,93.0,109.0,122.0,124.0,0.0,2.0,5.0,6.0,6.0,6.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,43459.0,43459.0,43459.0,43459.0,43459.0,43459.0,14,43459.28058143618,97.62106901717489,UK,35,hybrid,True,pfizer
0,112.0,154.0,192.0,214.0,219.0,221.0,0.0,72.0,105.0,126.0,139.0,140.0,0.0,3.0,8.0,11.0,12.0,12.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,48794.0,48794.0,48794.0,48794.0,48794.0,48794.0,14,48794.7113449336,112.34737037255807,Japan,35,hybrid,True,pfizer
0,89.0,134.0,166.0,176.0,184.0,184.0,0.0,50.0,88.0,107.0,111.0,113.0,0.0,0.0,5.0,7.0,7.0,9.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,54422.0,54422.0,54422.0,54422.0,54422.0,54422.0,14,54422.28430479317,89.29944882963838,France,35,hybrid,True,pfizer
0,99.0,166.0,296.0,489.0,686.0,804.0,0.0,61.0,117.0,207.0,330.0,447.0,0.0,0.0,1.0,9.0,19.0,32.0,0.0,0.0,1.0,4.0,5.0,11.0,0.0,0.0,0.0,0.0,2.0,2.0,53559.0,53559.0,53559.0,53559.0,53559.0,53559.0,14,53559.37710991535,99.3655281020443,UK,35,hybrid,True,az
0,83.0,187.0,342.0,525.0,667.0,754.0,0.0,58.0,148.0,244.0,347.0,425.0,0.0,1.0,7.0,18.0,22.0,34.0,0.0,0.0,2.0,8.0,10.0,14.0,0.0,0.0,0.0,1.0,4.0,5.0,52282.0,52282.0,52282.0,52282.0,52282.0,52282.0,14,52282.45752648052,83.92772245335296,UK,35,hybrid,True,az
0,89.0,213.0,485.0,1092.0,2378.0,4985.0,0.0,72.0,185.0,426.0,953.0,2021.0,0.0,2.0,7.0,19.0,48.0,104.0,0.0,0.0,2.0,7.0,15.0,36.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48100.83843213729,89.36626726930356,Japan,35,hybrid,True,none
0,101.0,207.0,440.0,897.0,1813.0,3742.0,0.0,59.0,188.0,365.0,742.0,1515.0,0.0,3.0,9.0,23.0,46.0,90.0,0.0,0.0,1.0,4.0,14.0,28.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,60145.593391131115,101.78067805531406,Japan,35,hybrid,True,none
0,108.0,138.0,166.0,182.0,189.0,195.0,0.0,68.0,103.0,116.0,120.0,124.0,0.0,0.0,7.0,8.0,9.0,9.0,0.0,0.0,4.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,49181.0,49181.0,49181.0,49181.0,49181.0,49181.0,14,49181.40529224982,108.90187753844071,UK,35,hybrid,True,pfizer
0,90.0,163.0,327.0,547.0,739.0,864.0,0.0,52.0,130.0,231.0,344.0,452.0,0.0,1.0,6.0,16.0,28.0,34.0,0.0,0.0,4.0,6.0,11.0,13.0,0.0,0.0,0.0,1.0,1.0,3.0,52257.0,52257.0,52257.0,52257.0,52257.0,52257.0,14,52257.40383884443,90.04358675519616,New Zealand,35,hybrid,True,az
0,108.0,229.0,620.0,1445.0,3207.0,6905.0,0.0,62.0,203.0,506.0,1142.0,2584.0,0.0,1.0,5.0,19.0,41.0,109.0,0.0,0.0,1.0,8.0,14.0,31.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52114.73521812209,108.13461100140754,New Zealand,35,hybrid,True,none
0,100.0,235.0,598.0,1298.0,2801.0,5873.0,0.0,55.0,190.0,482.0,1048.0,2284.0,0.0,1.0,7.0,13.0,41.0,88.0,0.0,1.0,2.0,4.0,13.0,28.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47514.25028859966,100.69808582538887,New Zealand,35,hybrid,True,none
0,105.0,158.0,201.0,231.0,251.0,253.0,0.0,70.0,117.0,137.0,152.0,157.0,0.0,1.0,9.0,12.0,15.0,16.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,48095.0,48095.0,48095.0,48095.0,48095.0,48095.0,14,48095.569521925056,105.38000719947212,UK,35,hybrid,True,pfizer
0,99.0,151.0,180.0,187.0,191.0,192.0,0.0,54.0,96.0,116.0,123.0,123.0,0.0,1.0,6.0,9.0,12.0,13.0,0.0,0.0,3.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,54156.0,54156.0,54156.0,54156.0,54156.0,54156.0,14,54156.38378301199,99.69338682808045,UK,35,hybrid,True,pfizer
0,115.0,163.0,231.0,256.0,270.0,270.0,0.0,78.0,130.0,164.0,179.0,183.0,0.0,2.0,9.0,13.0,15.0,16.0,0.0,0.0,3.0,3.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,45963.0,45963.0,45963.0,45963.0,45963.0,45963.0,14,45963.917697914214,115.63066968431248,Japan,35,hybrid,True,pfizer
0,92.0,125.0,152.0,159.0,162.0,162.0,0.0,57.0,83.0,92.0,96.0,96.0,0.0,1.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52259.0,52259.0,52259.0,52259.0,52259.0,52259.0,14,52259.62028951435,92.45379578715858,New Zealand,35,hybrid,True,moderna
0,99.0,155.0,208.0,220.0,223.0,224.0,0.0,63.0,108.0,131.0,138.0,140.0,0.0,0.0,6.0,10.0,10.0,11.0,0.0,0.0,1.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,47127.0,47127.0,47127.0,47127.0,47127.0,47127.0,14,47127.25803507016,99.21857341533433,France,35,hybrid,True,pfizer
0,89.0,201.0,460.0,1089.0,2430.0,5025.0,0.0,51.0,164.0,372.0,904.0,1940.0,0.0,0.0,7.0,14.0,41.0,104.0,0.0,0.0,0.0,2.0,9.0,20.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46602.370111268916,89.50562060289698,New Zealand,35,hybrid,True,none
0,105.0,141.0,184.0,211.0,218.0,219.0,0.0,65.0,109.0,122.0,130.0,133.0,0.0,0.0,9.0,15.0,16.0,16.0,0.0,0.0,4.0,6.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,49979.0,49979.0,49979.0,49979.0,49979.0,49979.0,14,49979.94623904934,105.07625384641115,UK,35,hybrid,True,pfizer
0,103.0,162.0,205.0,215.0,222.0,223.0,0.0,60.0,116.0,138.0,144.0,146.0,0.0,2.0,4.0,7.0,8.0,8.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,55619.0,55619.0,55619.0,55619.0,55619.0,55619.0,14,55619.18791880887,103.01459388788074,France,35,hybrid,True,pfizer
0,114.0,242.0,438.0,662.0,864.0,1031.0,0.0,78.0,188.0,325.0,468.0,587.0,0.0,0.0,13.0,32.0,51.0,65.0,0.0,0.0,4.0,13.0,18.0,22.0,0.0,0.0,0.0,1.0,3.0,7.0,49352.0,49352.0,49352.0,49352.0,49352.0,49352.0,14,49352.49156177158,114.63213548160289,Japan,35,hybrid,True,az
0,100.0,241.0,716.0,1687.0,3767.0,7479.0,0.0,62.0,229.0,595.0,1435.0,3083.0,0.0,0.0,9.0,19.0,64.0,152.0,0.0,0.0,2.0,4.0,17.0,45.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49524.89652676016,100.84145512662447,France,35,hybrid,True,none
0,81.0,131.0,231.0,368.0,455.0,511.0,0.0,53.0,102.0,169.0,250.0,303.0,0.0,1.0,10.0,20.0,22.0,29.0,0.0,0.0,3.0,8.0,8.0,11.0,0.0,0.0,0.0,2.0,3.0,4.0,56588.0,56588.0,56588.0,56588.0,56588.0,56588.0,14,56588.986950253944,81.05618601130072,Japan,35,hybrid,True,az
0,105.0,140.0,172.0,183.0,189.0,189.0,0.0,63.0,95.0,109.0,116.0,116.0,0.0,1.0,4.0,8.0,8.0,8.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,53188.0,53188.0,53188.0,53188.0,53188.0,53188.0,14,53188.28255630377,105.48396558603298,France,35,hybrid,True,pfizer
0,101.0,136.0,168.0,181.0,188.0,190.0,0.0,65.0,99.0,119.0,124.0,126.0,0.0,3.0,7.0,8.0,10.0,10.0,0.0,1.0,4.0,4.0,6.0,6.0,0.0,0.0,0.0,2.0,2.0,2.0,42500.0,42500.0,42500.0,42500.0,42500.0,42500.0,14,42500.29067556021,101.2966268883515,New Zealand,35,hybrid,True,pfizer
0,75.0,165.0,399.0,909.0,1981.0,4112.0,0.0,45.0,135.0,328.0,768.0,1603.0,0.0,0.0,5.0,16.0,40.0,88.0,0.0,0.0,2.0,6.0,13.0,33.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47198.0304783135,75.53716071104117,France,35,hybrid,True,none
0,97.0,207.0,380.0,600.0,779.0,899.0,0.0,58.0,147.0,260.0,401.0,495.0,0.0,1.0,10.0,13.0,26.0,41.0,0.0,0.0,2.0,3.0,7.0,13.0,0.0,0.0,0.0,1.0,1.0,2.0,56607.0,56607.0,56607.0,56607.0,56607.0,56607.0,14,56607.65011348848,97.57164563545903,UK,35,hybrid,True,az
0,102.0,143.0,198.0,226.0,234.0,237.0,0.0,71.0,107.0,139.0,148.0,150.0,0.0,0.0,6.0,8.0,11.0,13.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,45875.0,45875.0,45875.0,45875.0,45875.0,45875.0,14,45875.712955074036,102.42983545016196,Japan,35,hybrid,True,moderna
