,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,96.0,130.0,160.0,170.0,173.0,173.0,0.0,58.0,85.0,98.0,104.0,106.0,0.0,1.0,2.0,3.0,3.0,3.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,50453.0,50453.0,50453.0,50453.0,50453.0,50453.0,14,50453.508637835344,96.10143519434713,France,35,hybrid,True,pfizer
0,88.0,115.0,156.0,162.0,166.0,167.0,0.0,51.0,80.0,101.0,103.0,105.0,0.0,0.0,6.0,9.0,11.0,12.0,0.0,0.0,3.0,4.0,5.0,5.0,0.0,0.0,0.0,1.0,3.0,4.0,43966.0,43966.0,43966.0,43966.0,43966.0,43966.0,14,43966.02909399186,88.00716044597954,Japan,35,hybrid,True,moderna
0,94.0,133.0,166.0,181.0,188.0,189.0,0.0,45.0,80.0,89.0,96.0,99.0,0.0,0.0,4.0,5.0,5.0,6.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,53575.0,53575.0,53575.0,53575.0,53575.0,53575.0,14,53575.73506856451,94.62569875297837,UK,35,hybrid,True,pfizer
0,113.0,245.0,659.0,1444.0,3103.0,6358.0,0.0,75.0,216.0,513.0,1152.0,2475.0,0.0,1.0,7.0,17.0,50.0,117.0,0.0,0.0,2.0,3.0,7.0,31.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50933.307338272054,113.8214678610749,New Zealand,35,hybrid,True,none
0,104.0,236.0,565.0,1355.0,2977.0,6268.0,0.0,63.0,192.0,477.0,1154.0,2462.0,0.0,1.0,8.0,14.0,47.0,116.0,0.0,0.0,1.0,4.0,10.0,30.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48040.22693896677,104.07861541484468,New Zealand,35,hybrid,True,none
0,79.0,117.0,157.0,169.0,182.0,186.0,0.0,45.0,77.0,96.0,101.0,105.0,0.0,0.0,6.0,10.0,11.0,11.0,0.0,0.0,3.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,44942.0,44942.0,44942.0,44942.0,44942.0,44942.0,14,44942.309052039185,79.71250692966545,New Zealand,35,hybrid,True,moderna
0,103.0,245.0,625.0,1398.0,2887.0,5743.0,0.0,72.0,216.0,536.0,1134.0,2386.0,0.0,0.0,10.0,25.0,60.0,118.0,0.0,0.0,4.0,7.0,15.0,30.0,0.0,0.0,0.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,45728.48189693066,103.48617439389491,France,35,hybrid,True,none
0,111.0,231.0,557.0,1275.0,2816.0,5805.0,0.0,74.0,189.0,483.0,1119.0,2408.0,0.0,3.0,13.0,30.0,65.0,151.0,0.0,1.0,3.0,9.0,19.0,47.0,0.0,0.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51217.737791663414,111.44035185961832,Japan,35,hybrid,True,none
0,91.0,133.0,174.0,194.0,200.0,203.0,0.0,56.0,90.0,105.0,116.0,118.0,0.0,0.0,6.0,11.0,13.0,13.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,49423.0,49423.0,49423.0,49423.0,49423.0,49423.0,14,49423.369380901335,91.18777829615266,France,35,hybrid,True,pfizer
0,94.0,210.0,470.0,774.0,992.0,1139.0,0.0,62.0,171.0,338.0,512.0,616.0,0.0,2.0,4.0,8.0,26.0,36.0,0.0,1.0,1.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,57343.0,57343.0,57343.0,57343.0,57343.0,57343.0,14,57343.22139915147,94.63144875687419,New Zealand,35,hybrid,True,az
0,108.0,298.0,862.0,2146.0,4464.0,8745.0,0.0,71.0,270.0,748.0,1790.0,3708.0,0.0,2.0,10.0,25.0,82.0,205.0,0.0,1.0,2.0,7.0,24.0,59.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54111.451708445304,108.97736001414033,France,35,hybrid,True,none
0,91.0,171.0,355.0,583.0,778.0,902.0,0.0,55.0,133.0,248.0,392.0,504.0,0.0,0.0,5.0,14.0,23.0,34.0,0.0,0.0,1.0,7.0,9.0,11.0,0.0,0.0,0.0,1.0,2.0,4.0,50739.0,50739.0,50739.0,50739.0,50739.0,50739.0,14,50739.93405078592,91.74681906363276,UK,35,hybrid,True,az
0,93.0,127.0,166.0,184.0,191.0,195.0,0.0,62.0,90.0,111.0,120.0,123.0,0.0,0.0,5.0,8.0,10.0,10.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,51547.0,51547.0,51547.0,51547.0,51547.0,51547.0,14,51547.58740404407,93.76944455277099,France,35,hybrid,True,moderna
0,88.0,124.0,167.0,178.0,183.0,184.0,0.0,54.0,88.0,102.0,106.0,108.0,0.0,1.0,6.0,9.0,12.0,12.0,0.0,0.0,3.0,5.0,6.0,6.0,0.0,0.0,0.0,1.0,2.0,2.0,52671.0,52671.0,52671.0,52671.0,52671.0,52671.0,14,52671.16103469557,88.25020693610625,France,35,hybrid,True,pfizer
0,118.0,169.0,203.0,219.0,222.0,226.0,0.0,77.0,118.0,131.0,138.0,139.0,0.0,0.0,5.0,10.0,11.0,11.0,0.0,0.0,2.0,4.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,43004.0,43004.0,43004.0,43004.0,43004.0,43004.0,14,43004.71045794326,118.00139679352483,France,35,hybrid,True,moderna
0,120.0,213.0,344.0,471.0,564.0,646.0,0.0,70.0,144.0,221.0,287.0,336.0,0.0,0.0,8.0,10.0,20.0,26.0,0.0,0.0,2.0,2.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,52826.0,52826.0,52826.0,52826.0,52826.0,52826.0,14,52826.35876360813,120.37050351276133,New Zealand,35,hybrid,True,az
0,121.0,176.0,204.0,220.0,221.0,221.0,0.0,68.0,117.0,132.0,135.0,135.0,0.0,0.0,5.0,5.0,5.0,6.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,44304.0,44304.0,44304.0,44304.0,44304.0,44304.0,14,44304.73574547456,121.14875805287001,Japan,35,hybrid,True,moderna
0,101.0,138.0,178.0,201.0,209.0,212.0,0.0,63.0,102.0,123.0,136.0,137.0,0.0,2.0,11.0,16.0,19.0,19.0,0.0,0.0,3.0,5.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,53453.0,53453.0,53453.0,53453.0,53453.0,53453.0,14,53453.43868805565,101.41605626081979,Japan,35,hybrid,True,moderna
0,115.0,221.0,403.0,641.0,830.0,948.0,0.0,65.0,158.0,273.0,416.0,517.0,0.0,2.0,10.0,19.0,32.0,48.0,0.0,0.0,2.0,3.0,6.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,48828.0,48828.0,48828.0,48828.0,48828.0,48828.0,14,48828.95233257991,115.02612382966171,UK,35,hybrid,True,az
0,104.0,244.0,542.0,1271.0,2637.0,5233.0,0.0,72.0,195.0,443.0,1048.0,2132.0,0.0,1.0,8.0,17.0,43.0,99.0,0.0,0.0,4.0,6.0,12.0,26.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48747.62892940966,104.15695113272719,France,35,hybrid,True,none
0,104.0,279.0,781.0,1929.0,4339.0,8891.0,0.0,66.0,236.0,641.0,1586.0,3502.0,0.0,0.0,10.0,29.0,69.0,154.0,0.0,0.0,1.0,10.0,24.0,51.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50274.61158766741,104.60467467087601,New Zealand,35,hybrid,True,none
0,99.0,138.0,179.0,194.0,199.0,199.0,0.0,61.0,90.0,110.0,118.0,120.0,0.0,2.0,7.0,9.0,10.0,10.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,53245.0,53245.0,53245.0,53245.0,53245.0,53245.0,14,53245.75876671306,99.32281841935438,New Zealand,35,hybrid,True,pfizer
0,116.0,168.0,211.0,227.0,235.0,238.0,0.0,69.0,116.0,132.0,141.0,145.0,0.0,0.0,6.0,11.0,14.0,14.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,50308.0,50308.0,50308.0,50308.0,50308.0,50308.0,14,50308.28226605897,116.13273020668844,New Zealand,35,hybrid,True,moderna
0,107.0,246.0,675.0,1453.0,3106.0,6402.0,0.0,71.0,226.0,551.0,1186.0,2471.0,0.0,0.0,11.0,25.0,66.0,117.0,0.0,0.0,1.0,4.0,14.0,29.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47819.262118005405,107.07834621596419,New Zealand,35,hybrid,True,none
0,120.0,177.0,220.0,236.0,240.0,240.0,0.0,75.0,123.0,139.0,145.0,147.0,0.0,3.0,10.0,11.0,11.0,11.0,0.0,1.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,3.0,3.0,48733.0,48733.0,48733.0,48733.0,48733.0,48733.0,14,48733.61587821323,120.0803991114422,UK,35,hybrid,True,pfizer
0,89.0,132.0,173.0,189.0,191.0,192.0,0.0,57.0,84.0,106.0,111.0,111.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50032.0,50032.0,50032.0,50032.0,50032.0,50032.0,14,50032.62010825851,89.4446984889559,UK,35,hybrid,True,pfizer
0,96.0,133.0,166.0,173.0,177.0,181.0,0.0,61.0,88.0,102.0,104.0,105.0,0.0,0.0,6.0,8.0,9.0,9.0,0.0,0.0,4.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,4.0,5.0,57696.0,57696.0,57696.0,57696.0,57696.0,57696.0,14,57696.93369288551,96.28911732083071,France,35,hybrid,True,moderna
0,103.0,161.0,210.0,240.0,249.0,251.0,0.0,68.0,111.0,133.0,140.0,144.0,0.0,1.0,5.0,6.0,6.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50026.0,50026.0,50026.0,50026.0,50026.0,50026.0,14,50026.306435550636,103.94948295147658,New Zealand,35,hybrid,True,pfizer
0,89.0,185.0,487.0,1174.0,2651.0,5489.0,0.0,64.0,173.0,442.0,1009.0,2231.0,0.0,1.0,10.0,28.0,63.0,130.0,0.0,0.0,2.0,10.0,20.0,36.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55228.80436480742,89.72961793139177,Japan,35,hybrid,True,none
0,91.0,129.0,157.0,164.0,169.0,170.0,0.0,62.0,86.0,98.0,100.0,100.0,0.0,3.0,5.0,7.0,10.0,10.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,42508.0,42508.0,42508.0,42508.0,42508.0,42508.0,14,42508.910354744534,91.90911981729153,UK,35,hybrid,True,pfizer
0,93.0,139.0,189.0,213.0,228.0,229.0,0.0,59.0,106.0,121.0,132.0,133.0,0.0,1.0,6.0,8.0,10.0,10.0,0.0,0.0,3.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,55044.0,55044.0,55044.0,55044.0,55044.0,55044.0,14,55044.6591133485,93.62171246618763,New Zealand,35,hybrid,True,moderna
0,106.0,151.0,188.0,203.0,210.0,211.0,0.0,67.0,105.0,121.0,125.0,125.0,0.0,1.0,6.0,7.0,7.0,7.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,48471.0,48471.0,48471.0,48471.0,48471.0,48471.0,14,48471.2810693611,106.75307285894844,France,35,hybrid,True,moderna
0,78.0,120.0,144.0,148.0,148.0,148.0,0.0,57.0,79.0,94.0,96.0,96.0,0.0,1.0,3.0,4.0,5.0,6.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,47601.0,47601.0,47601.0,47601.0,47601.0,47601.0,14,47601.79630961525,78.77263321816795,New Zealand,35,hybrid,True,moderna
0,91.0,142.0,190.0,207.0,212.0,214.0,0.0,62.0,110.0,128.0,137.0,141.0,0.0,0.0,5.0,13.0,16.0,16.0,0.0,0.0,3.0,4.0,4.0,5.0,0.0,0.0,0.0,1.0,2.0,3.0,46386.0,46386.0,46386.0,46386.0,46386.0,46386.0,14,46386.211689371776,91.34604809244746,Japan,35,hybrid,True,moderna
0,85.0,211.0,562.0,1360.0,3111.0,6560.0,0.0,46.0,186.0,475.0,1151.0,2554.0,0.0,0.0,7.0,24.0,60.0,130.0,0.0,0.0,1.0,3.0,14.0,41.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52014.17502942194,85.7651145878183,UK,35,hybrid,True,none
0,94.0,132.0,170.0,175.0,177.0,177.0,0.0,54.0,90.0,103.0,107.0,107.0,0.0,0.0,5.0,10.0,10.0,11.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,3.0,3.0,56252.0,56252.0,56252.0,56252.0,56252.0,56252.0,14,56252.210546433475,94.32126815053662,Japan,35,hybrid,True,pfizer
0,81.0,168.0,363.0,862.0,1816.0,3647.0,0.0,45.0,138.0,304.0,702.0,1449.0,0.0,1.0,6.0,15.0,30.0,71.0,0.0,0.0,3.0,3.0,11.0,23.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48205.80637805395,81.89614697472433,France,35,hybrid,True,none
0,108.0,159.0,195.0,214.0,218.0,218.0,0.0,66.0,101.0,115.0,125.0,125.0,0.0,3.0,14.0,16.0,18.0,18.0,0.0,0.0,5.0,5.0,6.0,6.0,0.0,0.0,0.0,3.0,3.0,3.0,50056.0,50056.0,50056.0,50056.0,50056.0,50056.0,14,50056.5291123074,108.37326174501712,France,35,hybrid,True,moderna
0,90.0,175.0,392.0,933.0,2301.0,5309.0,0.0,57.0,147.0,336.0,809.0,1950.0,0.0,0.0,6.0,16.0,32.0,94.0,0.0,0.0,1.0,6.0,10.0,28.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,56622.14513272097,90.35401570294448,UK,35,hybrid,True,none
0,87.0,187.0,364.0,567.0,701.0,786.0,0.0,55.0,160.0,289.0,398.0,477.0,0.0,3.0,9.0,24.0,37.0,46.0,0.0,1.0,2.0,8.0,11.0,16.0,0.0,0.0,0.0,0.0,4.0,5.0,39616.0,39616.0,39616.0,39616.0,39616.0,39616.0,14,39616.7633027375,87.20793465797995,Japan,35,hybrid,True,az
0,95.0,145.0,193.0,225.0,234.0,236.0,0.0,56.0,105.0,127.0,146.0,149.0,0.0,3.0,4.0,11.0,12.0,13.0,0.0,2.0,3.0,6.0,8.0,8.0,0.0,0.0,1.0,1.0,2.0,3.0,46804.0,46804.0,46804.0,46804.0,46804.0,46804.0,14,46804.98363188651,95.52381197900876,UK,35,hybrid,True,pfizer
0,116.0,159.0,196.0,214.0,220.0,220.0,0.0,75.0,113.0,124.0,135.0,138.0,0.0,1.0,6.0,8.0,9.0,10.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,45561.0,45561.0,45561.0,45561.0,45561.0,45561.0,14,45561.17901345956,116.46451510235204,UK,35,hybrid,True,pfizer
0,117.0,160.0,187.0,193.0,198.0,199.0,0.0,76.0,109.0,124.0,128.0,129.0,0.0,1.0,4.0,7.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45391.0,45391.0,45391.0,45391.0,45391.0,45391.0,14,45391.8032871341,117.65314594724796,France,35,hybrid,True,moderna
0,100.0,229.0,608.0,1408.0,2993.0,6181.0,0.0,70.0,215.0,547.0,1212.0,2554.0,0.0,0.0,12.0,25.0,69.0,148.0,0.0,0.0,5.0,8.0,24.0,56.0,0.0,0.0,1.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54730.115893924274,100.84427713774465,Japan,35,hybrid,True,none
0,106.0,269.0,787.0,1876.0,4104.0,8469.0,0.0,71.0,238.0,650.0,1522.0,3338.0,0.0,2.0,10.0,26.0,74.0,171.0,0.0,1.0,3.0,8.0,20.0,55.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,56320.86989101837,106.90969956361461,New Zealand,35,hybrid,True,none
0,85.0,153.0,382.0,889.0,2000.0,4239.0,0.0,47.0,122.0,311.0,692.0,1612.0,0.0,0.0,1.0,7.0,27.0,77.0,0.0,0.0,0.0,1.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51241.892118273136,85.57573925262004,France,35,hybrid,True,none
0,76.0,99.0,116.0,122.0,123.0,124.0,0.0,45.0,61.0,70.0,71.0,71.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52747.0,52747.0,52747.0,52747.0,52747.0,52747.0,14,52747.75284441261,76.01917324310534,New Zealand,35,hybrid,True,pfizer
0,92.0,124.0,156.0,163.0,165.0,166.0,0.0,64.0,87.0,98.0,99.0,101.0,0.0,1.0,3.0,7.0,8.0,8.0,0.0,0.0,2.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,49147.0,49147.0,49147.0,49147.0,49147.0,49147.0,14,49147.66368093557,92.46747562320172,France,35,hybrid,True,moderna
0,92.0,145.0,188.0,203.0,208.0,208.0,0.0,61.0,98.0,115.0,121.0,122.0,0.0,1.0,3.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44737.0,44737.0,44737.0,44737.0,44737.0,44737.0,14,44737.92924522766,92.27700390008225,New Zealand,35,hybrid,True,pfizer
0,90.0,148.0,264.0,416.0,530.0,610.0,0.0,54.0,118.0,202.0,304.0,361.0,0.0,0.0,4.0,7.0,14.0,24.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,55771.0,55771.0,55771.0,55771.0,55771.0,55771.0,14,55771.09128416902,90.7068902048414,France,35,hybrid,True,az
0,105.0,146.0,185.0,202.0,207.0,209.0,0.0,70.0,112.0,135.0,144.0,148.0,0.0,1.0,6.0,8.0,8.0,8.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,51269.0,51269.0,51269.0,51269.0,51269.0,51269.0,14,51269.70649583695,105.12649536195511,Japan,35,hybrid,True,pfizer
0,111.0,216.0,514.0,1128.0,2339.0,4646.0,0.0,75.0,181.0,434.0,947.0,1953.0,0.0,2.0,12.0,20.0,52.0,104.0,0.0,1.0,3.0,4.0,15.0,28.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,39263.72855712524,111.16305255619675,France,35,hybrid,True,none
0,90.0,224.0,615.0,1409.0,3103.0,6531.0,0.0,62.0,185.0,506.0,1139.0,2556.0,0.0,1.0,4.0,19.0,42.0,105.0,0.0,0.0,2.0,6.0,12.0,26.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,59452.34845642546,90.8739841763508,New Zealand,35,hybrid,True,none
0,100.0,143.0,180.0,193.0,205.0,211.0,0.0,69.0,109.0,129.0,134.0,139.0,0.0,1.0,7.0,11.0,11.0,12.0,0.0,0.0,2.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,3.0,4.0,49149.0,49149.0,49149.0,49149.0,49149.0,49149.0,14,49149.44384674587,100.9569191356583,UK,35,hybrid,True,moderna
0,103.0,235.0,602.0,1477.0,3295.0,6961.0,0.0,55.0,184.0,498.0,1159.0,2629.0,0.0,1.0,6.0,13.0,42.0,113.0,0.0,0.0,3.0,7.0,14.0,34.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51451.12023907818,103.59009560169133,New Zealand,35,hybrid,True,none
0,101.0,210.0,405.0,605.0,761.0,870.0,0.0,68.0,173.0,304.0,435.0,507.0,0.0,0.0,5.0,8.0,18.0,28.0,0.0,0.0,1.0,2.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,42455.0,42455.0,42455.0,42455.0,42455.0,42455.0,14,42455.9811945614,101.77202990349947,New Zealand,35,hybrid,True,az
0,99.0,135.0,174.0,191.0,200.0,205.0,0.0,55.0,93.0,112.0,120.0,124.0,0.0,2.0,4.0,6.0,6.0,8.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,39142.0,39142.0,39142.0,39142.0,39142.0,39142.0,14,39142.317365791954,99.40665663180191,UK,35,hybrid,True,moderna
0,110.0,217.0,543.0,1254.0,2686.0,5293.0,0.0,73.0,196.0,486.0,1085.0,2201.0,0.0,1.0,9.0,25.0,50.0,114.0,0.0,0.0,0.0,2.0,9.0,26.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44840.646234833526,110.73084203967025,France,35,hybrid,True,none
0,121.0,199.0,258.0,284.0,303.0,307.0,0.0,80.0,128.0,156.0,169.0,177.0,0.0,0.0,7.0,10.0,12.0,13.0,0.0,0.0,2.0,5.0,7.0,7.0,0.0,0.0,0.0,1.0,1.0,2.0,45928.0,45928.0,45928.0,45928.0,45928.0,45928.0,14,45928.605423724526,121.94932670522167,France,35,hybrid,True,moderna
0,103.0,237.0,599.0,1381.0,3023.0,6430.0,0.0,68.0,217.0,548.0,1171.0,2595.0,0.0,0.0,4.0,17.0,63.0,145.0,0.0,0.0,1.0,4.0,16.0,39.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48678.417374189026,103.03606749676878,Japan,35,hybrid,True,none
0,99.0,134.0,166.0,175.0,178.0,178.0,0.0,57.0,92.0,104.0,112.0,114.0,0.0,1.0,9.0,11.0,11.0,11.0,0.0,0.0,4.0,5.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,50734.0,50734.0,50734.0,50734.0,50734.0,50734.0,14,50734.72555504779,99.93342340403481,France,35,hybrid,True,pfizer
0,90.0,135.0,165.0,183.0,188.0,191.0,0.0,50.0,86.0,101.0,112.0,112.0,0.0,0.0,7.0,8.0,11.0,11.0,0.0,0.0,3.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,39811.0,39811.0,39811.0,39811.0,39811.0,39811.0,14,39811.80310379695,90.87192738256955,UK,35,hybrid,True,pfizer
0,92.0,164.0,309.0,458.0,599.0,696.0,0.0,56.0,129.0,221.0,323.0,388.0,0.0,1.0,5.0,12.0,24.0,31.0,0.0,1.0,1.0,2.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,50481.0,50481.0,50481.0,50481.0,50481.0,50481.0,14,50481.71075473192,92.56462126168738,France,35,hybrid,True,az
0,96.0,245.0,689.0,1547.0,3117.0,6079.0,0.0,69.0,225.0,581.0,1236.0,2469.0,0.0,1.0,7.0,18.0,49.0,105.0,0.0,0.0,3.0,6.0,16.0,37.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44930.94747526888,96.32810009822569,New Zealand,35,hybrid,True,none
0,93.0,130.0,161.0,178.0,186.0,189.0,0.0,54.0,82.0,95.0,102.0,103.0,0.0,0.0,5.0,7.0,8.0,8.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48715.0,48715.0,48715.0,48715.0,48715.0,48715.0,14,48715.598364025966,93.73523742870391,New Zealand,35,hybrid,True,moderna
0,103.0,151.0,191.0,202.0,208.0,209.0,0.0,61.0,107.0,125.0,131.0,134.0,0.0,0.0,4.0,6.0,7.0,7.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,47425.0,47425.0,47425.0,47425.0,47425.0,47425.0,14,47425.270277143725,103.62801043045522,New Zealand,35,hybrid,True,moderna
0,93.0,112.0,134.0,138.0,141.0,142.0,0.0,54.0,77.0,85.0,88.0,91.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56216.0,56216.0,56216.0,56216.0,56216.0,56216.0,14,56216.65584765366,93.40813159657037,France,35,hybrid,True,moderna
0,96.0,127.0,162.0,173.0,176.0,179.0,0.0,55.0,76.0,98.0,102.0,104.0,0.0,0.0,4.0,8.0,9.0,9.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,58642.0,58642.0,58642.0,58642.0,58642.0,58642.0,14,58642.597188525804,96.62182933867904,France,35,hybrid,True,moderna
0,117.0,215.0,357.0,508.0,626.0,709.0,0.0,76.0,166.0,262.0,349.0,411.0,0.0,2.0,8.0,16.0,26.0,36.0,0.0,1.0,2.0,4.0,8.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,52029.0,52029.0,52029.0,52029.0,52029.0,52029.0,14,52029.247294335095,117.45812799434803,New Zealand,35,hybrid,True,az
0,111.0,173.0,226.0,253.0,264.0,269.0,0.0,65.0,110.0,140.0,149.0,155.0,0.0,1.0,3.0,6.0,7.0,7.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,43718.0,43718.0,43718.0,43718.0,43718.0,43718.0,14,43718.38960405347,111.42734602570454,UK,35,hybrid,True,pfizer
0,87.0,149.0,286.0,418.0,527.0,615.0,0.0,49.0,119.0,206.0,299.0,352.0,0.0,0.0,7.0,11.0,17.0,23.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,45895.0,45895.0,45895.0,45895.0,45895.0,45895.0,14,45895.182217863854,87.40839605673438,UK,35,hybrid,True,az
0,107.0,173.0,281.0,401.0,494.0,565.0,0.0,60.0,122.0,195.0,264.0,319.0,0.0,1.0,4.0,7.0,10.0,13.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,45424.0,45424.0,45424.0,45424.0,45424.0,45424.0,14,45424.51337877433,107.09935744084132,New Zealand,35,hybrid,True,az
0,96.0,162.0,277.0,394.0,505.0,591.0,0.0,57.0,115.0,185.0,259.0,329.0,0.0,0.0,2.0,6.0,9.0,14.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,47713.0,47713.0,47713.0,47713.0,47713.0,47713.0,14,47713.268493096555,96.15574835097988,New Zealand,35,hybrid,True,az
