,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,91.0,212.0,511.0,1154.0,2395.0,4981.0,0.0,64.0,177.0,411.0,933.0,1960.0,0.0,0.0,3.0,13.0,34.0,103.0,0.0,0.0,1.0,1.0,5.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54270.17414822311,91.16995665325581,New Zealand,35,hybrid,True,none
0,104.0,141.0,185.0,199.0,205.0,208.0,0.0,57.0,96.0,122.0,128.0,130.0,0.0,1.0,10.0,12.0,14.0,14.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,3.0,3.0,52543.0,52543.0,52543.0,52543.0,52543.0,52543.0,14,52543.81299547582,104.73268903986803,France,35,hybrid,True,moderna
0,109.0,181.0,321.0,504.0,678.0,780.0,0.0,66.0,126.0,215.0,319.0,423.0,0.0,1.0,3.0,9.0,18.0,28.0,0.0,0.0,0.0,2.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,40999.0,40999.0,40999.0,40999.0,40999.0,40999.0,14,40999.54536191825,109.70134304741259,New Zealand,35,hybrid,True,az
0,116.0,260.0,670.0,1483.0,3173.0,6378.0,0.0,72.0,211.0,522.0,1190.0,2486.0,0.0,0.0,5.0,19.0,42.0,97.0,0.0,0.0,2.0,5.0,10.0,26.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,45865.687932982706,116.74343837964263,New Zealand,35,hybrid,True,none
0,92.0,123.0,149.0,161.0,164.0,165.0,0.0,61.0,89.0,107.0,111.0,112.0,0.0,1.0,5.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52662.0,52662.0,52662.0,52662.0,52662.0,52662.0,14,52662.292909512515,92.46185589647718,Japan,35,hybrid,True,pfizer
0,95.0,201.0,362.0,585.0,770.0,878.0,0.0,54.0,145.0,266.0,405.0,502.0,0.0,2.0,8.0,22.0,38.0,55.0,0.0,0.0,2.0,6.0,13.0,23.0,0.0,0.0,0.0,1.0,2.0,6.0,52632.0,52632.0,52632.0,52632.0,52632.0,52632.0,14,52632.39329760292,95.96974502128306,Japan,35,hybrid,True,az
0,112.0,316.0,765.0,1676.0,3553.0,7052.0,0.0,77.0,277.0,659.0,1407.0,2966.0,0.0,0.0,8.0,29.0,80.0,161.0,0.0,0.0,0.0,8.0,24.0,47.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46681.90640440217,112.94601442633873,Japan,35,hybrid,True,none
0,105.0,227.0,552.0,1190.0,2533.0,5322.0,0.0,70.0,221.0,486.0,993.0,2078.0,0.0,0.0,4.0,18.0,50.0,95.0,0.0,0.0,0.0,6.0,15.0,26.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,41284.45856763481,105.02210460133549,New Zealand,35,hybrid,True,none
0,109.0,161.0,216.0,237.0,245.0,245.0,0.0,70.0,117.0,144.0,150.0,153.0,0.0,0.0,2.0,7.0,8.0,8.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,43074.0,43074.0,43074.0,43074.0,43074.0,43074.0,14,43074.29846022477,109.01699947003881,UK,35,hybrid,True,pfizer
0,109.0,162.0,206.0,228.0,230.0,232.0,0.0,63.0,104.0,128.0,135.0,137.0,0.0,1.0,6.0,8.0,8.0,8.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,47889.0,47889.0,47889.0,47889.0,47889.0,47889.0,14,47889.301934646785,109.07436161182979,France,35,hybrid,True,pfizer
0,88.0,131.0,168.0,179.0,184.0,185.0,0.0,53.0,82.0,93.0,96.0,98.0,0.0,0.0,6.0,8.0,9.0,9.0,0.0,0.0,2.0,3.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,59717.0,59717.0,59717.0,59717.0,59717.0,59717.0,14,59717.15240244435,88.45957449209632,UK,35,hybrid,True,pfizer
0,117.0,227.0,421.0,620.0,776.0,893.0,0.0,75.0,194.0,304.0,439.0,533.0,0.0,1.0,8.0,20.0,31.0,39.0,0.0,1.0,4.0,5.0,11.0,13.0,0.0,0.0,0.0,2.0,3.0,5.0,48653.0,48653.0,48653.0,48653.0,48653.0,48653.0,14,48653.78117063581,117.63255538873099,Japan,35,hybrid,True,az
0,105.0,134.0,163.0,177.0,184.0,185.0,0.0,65.0,96.0,110.0,117.0,118.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,50872.0,50872.0,50872.0,50872.0,50872.0,50872.0,14,50872.74109411364,105.40789129527664,UK,35,hybrid,True,pfizer
0,100.0,142.0,175.0,186.0,187.0,188.0,0.0,63.0,96.0,110.0,115.0,115.0,0.0,1.0,5.0,7.0,8.0,8.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,48222.0,48222.0,48222.0,48222.0,48222.0,48222.0,14,48222.34597663189,100.77006345422771,UK,35,hybrid,True,pfizer
0,104.0,137.0,181.0,194.0,200.0,202.0,0.0,61.0,102.0,124.0,129.0,130.0,0.0,1.0,4.0,10.0,10.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45877.0,45877.0,45877.0,45877.0,45877.0,45877.0,14,45877.2927388487,104.17332073933825,France,35,hybrid,True,pfizer
0,97.0,133.0,173.0,183.0,195.0,198.0,0.0,62.0,97.0,112.0,120.0,123.0,0.0,0.0,9.0,14.0,18.0,18.0,0.0,0.0,3.0,3.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,42307.0,42307.0,42307.0,42307.0,42307.0,42307.0,14,42307.91555683347,97.05199921070309,Japan,35,hybrid,True,moderna
0,108.0,182.0,239.0,268.0,279.0,282.0,0.0,69.0,137.0,160.0,169.0,171.0,0.0,0.0,4.0,9.0,9.0,10.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,48483.0,48483.0,48483.0,48483.0,48483.0,48483.0,14,48483.6955726776,108.70422301109207,UK,35,hybrid,True,moderna
0,118.0,268.0,710.0,1649.0,3608.0,7321.0,0.0,69.0,215.0,553.0,1298.0,2839.0,0.0,1.0,3.0,15.0,42.0,117.0,0.0,1.0,2.0,4.0,11.0,37.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46662.758570906015,118.85270492907712,New Zealand,35,hybrid,True,none
0,91.0,214.0,525.0,1202.0,2602.0,5417.0,0.0,53.0,178.0,428.0,978.0,2107.0,0.0,1.0,10.0,18.0,40.0,81.0,0.0,0.0,3.0,4.0,7.0,18.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44287.58783854937,91.35357937563101,New Zealand,35,hybrid,True,none
0,95.0,145.0,176.0,190.0,192.0,193.0,0.0,65.0,106.0,116.0,125.0,127.0,0.0,3.0,13.0,13.0,13.0,14.0,0.0,2.0,8.0,8.0,8.0,9.0,0.0,0.0,1.0,3.0,3.0,3.0,41355.0,41355.0,41355.0,41355.0,41355.0,41355.0,14,41355.439756151434,95.97649725630096,UK,35,hybrid,True,pfizer
0,109.0,247.0,658.0,1642.0,3731.0,7955.0,0.0,73.0,216.0,549.0,1343.0,3044.0,0.0,1.0,5.0,28.0,59.0,143.0,0.0,0.0,0.0,6.0,18.0,39.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,58566.54880826674,109.52215534028487,New Zealand,35,hybrid,True,none
0,104.0,142.0,170.0,182.0,185.0,185.0,0.0,73.0,103.0,117.0,121.0,122.0,0.0,0.0,6.0,8.0,9.0,9.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45740.0,45740.0,45740.0,45740.0,45740.0,45740.0,14,45740.24954972698,104.70433221435975,France,35,hybrid,True,moderna
0,86.0,217.0,438.0,666.0,815.0,912.0,0.0,52.0,181.0,313.0,444.0,520.0,0.0,1.0,4.0,14.0,23.0,31.0,0.0,1.0,1.0,4.0,8.0,12.0,0.0,0.0,0.0,1.0,1.0,3.0,49623.0,49623.0,49623.0,49623.0,49623.0,49623.0,14,49623.12357477014,86.25091621603046,New Zealand,35,hybrid,True,az
0,102.0,140.0,174.0,187.0,196.0,199.0,0.0,58.0,97.0,115.0,124.0,124.0,0.0,1.0,4.0,6.0,10.0,10.0,0.0,0.0,3.0,4.0,6.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,50996.0,50996.0,50996.0,50996.0,50996.0,50996.0,14,50996.54441886253,102.16666693022039,France,35,hybrid,True,moderna
0,100.0,185.0,322.0,480.0,632.0,703.0,0.0,68.0,156.0,239.0,340.0,425.0,0.0,2.0,10.0,16.0,24.0,32.0,0.0,1.0,2.0,3.0,9.0,11.0,0.0,0.0,1.0,1.0,2.0,3.0,55554.0,55554.0,55554.0,55554.0,55554.0,55554.0,14,55554.97607306152,100.382440472256,Japan,35,hybrid,True,az
0,104.0,173.0,227.0,261.0,267.0,270.0,0.0,67.0,119.0,147.0,157.0,157.0,0.0,2.0,6.0,10.0,12.0,12.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,54356.0,54356.0,54356.0,54356.0,54356.0,54356.0,14,54356.49584106173,104.62159734213239,UK,35,hybrid,True,pfizer
0,94.0,184.0,320.0,484.0,633.0,748.0,0.0,79.0,156.0,246.0,361.0,453.0,0.0,0.0,12.0,20.0,27.0,44.0,0.0,0.0,4.0,5.0,11.0,20.0,0.0,0.0,0.0,2.0,2.0,6.0,55189.0,55189.0,55189.0,55189.0,55189.0,55189.0,14,55189.84395468789,94.48251295256982,Japan,35,hybrid,True,az
0,84.0,130.0,172.0,185.0,190.0,191.0,0.0,58.0,91.0,108.0,114.0,115.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50687.0,50687.0,50687.0,50687.0,50687.0,50687.0,14,50687.871617033954,84.91282671631923,New Zealand,35,hybrid,True,pfizer
0,108.0,206.0,377.0,563.0,730.0,821.0,0.0,75.0,164.0,258.0,376.0,460.0,0.0,2.0,11.0,18.0,25.0,37.0,0.0,0.0,2.0,5.0,6.0,10.0,0.0,0.0,0.0,1.0,2.0,3.0,52116.0,52116.0,52116.0,52116.0,52116.0,52116.0,14,52116.782626874876,108.3259629634353,New Zealand,35,hybrid,True,az
0,74.0,107.0,135.0,142.0,144.0,144.0,0.0,47.0,77.0,89.0,93.0,94.0,0.0,1.0,3.0,5.0,9.0,10.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,51714.0,51714.0,51714.0,51714.0,51714.0,51714.0,14,51714.18858988907,74.71950981898738,UK,35,hybrid,True,pfizer
0,91.0,222.0,667.0,1497.0,3212.0,6716.0,0.0,59.0,172.0,523.0,1166.0,2527.0,0.0,0.0,5.0,20.0,54.0,116.0,0.0,0.0,1.0,5.0,15.0,34.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54559.91345158426,91.08770841144828,New Zealand,35,hybrid,True,none
0,117.0,227.0,446.0,728.0,954.0,1089.0,0.0,80.0,174.0,342.0,521.0,641.0,0.0,4.0,14.0,26.0,45.0,56.0,0.0,1.0,4.0,11.0,13.0,23.0,0.0,0.0,0.0,1.0,2.0,4.0,53742.0,53742.0,53742.0,53742.0,53742.0,53742.0,14,53742.2098081192,117.93131247775872,Japan,35,hybrid,True,az
0,94.0,128.0,158.0,168.0,175.0,176.0,0.0,48.0,77.0,90.0,97.0,98.0,0.0,2.0,5.0,10.0,10.0,10.0,0.0,0.0,2.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,3.0,47174.0,47174.0,47174.0,47174.0,47174.0,47174.0,14,47174.69324069237,94.75811588336488,France,35,hybrid,True,moderna
0,106.0,220.0,366.0,571.0,747.0,859.0,0.0,75.0,168.0,265.0,390.0,488.0,0.0,0.0,9.0,21.0,30.0,41.0,0.0,0.0,0.0,4.0,7.0,13.0,0.0,0.0,0.0,0.0,2.0,4.0,51479.0,51479.0,51479.0,51479.0,51479.0,51479.0,14,51479.7449951054,106.54054421604974,UK,35,hybrid,True,az
0,80.0,122.0,164.0,178.0,181.0,181.0,0.0,45.0,86.0,109.0,117.0,119.0,0.0,1.0,7.0,7.0,8.0,9.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,48348.0,48348.0,48348.0,48348.0,48348.0,48348.0,14,48348.233994213464,80.88224808251769,UK,35,hybrid,True,pfizer
0,121.0,175.0,227.0,256.0,267.0,269.0,0.0,80.0,127.0,152.0,165.0,165.0,0.0,0.0,8.0,11.0,11.0,11.0,0.0,0.0,3.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,53044.0,53044.0,53044.0,53044.0,53044.0,53044.0,14,53044.199003221,121.45584625983001,UK,35,hybrid,True,pfizer
0,98.0,141.0,173.0,192.0,199.0,199.0,0.0,60.0,102.0,122.0,132.0,133.0,0.0,1.0,5.0,7.0,9.0,10.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,53014.0,53014.0,53014.0,53014.0,53014.0,53014.0,14,53014.68947764065,98.38754984642691,France,35,hybrid,True,moderna
0,97.0,198.0,378.0,567.0,705.0,803.0,0.0,61.0,153.0,290.0,413.0,483.0,0.0,0.0,6.0,23.0,40.0,54.0,0.0,0.0,1.0,3.0,12.0,17.0,0.0,0.0,0.0,0.0,2.0,5.0,42272.0,42272.0,42272.0,42272.0,42272.0,42272.0,14,42272.25798261556,97.50582756513049,Japan,35,hybrid,True,az
0,95.0,148.0,187.0,200.0,203.0,205.0,0.0,52.0,87.0,101.0,105.0,108.0,0.0,0.0,3.0,4.0,6.0,7.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,44738.0,44738.0,44738.0,44738.0,44738.0,44738.0,14,44738.38941709926,95.19382929064933,UK,35,hybrid,True,pfizer
0,102.0,175.0,287.0,412.0,556.0,650.0,0.0,77.0,144.0,210.0,303.0,388.0,0.0,1.0,7.0,13.0,21.0,30.0,0.0,0.0,2.0,4.0,7.0,10.0,0.0,0.0,0.0,1.0,1.0,3.0,52968.0,52968.0,52968.0,52968.0,52968.0,52968.0,14,52968.26434092714,102.19458516359757,Japan,35,hybrid,True,az
0,92.0,212.0,519.0,1297.0,2996.0,6242.0,0.0,57.0,165.0,434.0,1045.0,2431.0,0.0,0.0,5.0,17.0,41.0,111.0,0.0,0.0,0.0,4.0,10.0,21.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49579.399696570545,92.38293741018092,New Zealand,35,hybrid,True,none
0,99.0,217.0,560.0,1377.0,3066.0,6531.0,0.0,66.0,193.0,471.0,1140.0,2545.0,0.0,0.0,6.0,17.0,43.0,89.0,0.0,0.0,1.0,5.0,13.0,27.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,58186.8866180755,99.85126651525012,New Zealand,35,hybrid,True,none
0,89.0,118.0,155.0,174.0,177.0,178.0,0.0,59.0,82.0,100.0,109.0,110.0,0.0,1.0,4.0,8.0,9.0,10.0,0.0,0.0,1.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,55012.0,55012.0,55012.0,55012.0,55012.0,55012.0,14,55012.47883206748,89.0082200717741,UK,35,hybrid,True,pfizer
0,91.0,126.0,165.0,173.0,176.0,176.0,0.0,59.0,87.0,103.0,108.0,108.0,0.0,0.0,3.0,5.0,7.0,7.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,37426.0,37426.0,37426.0,37426.0,37426.0,37426.0,14,37426.58715240514,91.7319250352464,UK,35,hybrid,True,pfizer
0,109.0,221.0,382.0,586.0,749.0,873.0,0.0,69.0,160.0,276.0,398.0,508.0,0.0,2.0,20.0,28.0,41.0,54.0,0.0,0.0,4.0,9.0,16.0,21.0,0.0,0.0,0.0,3.0,4.0,7.0,47504.0,47504.0,47504.0,47504.0,47504.0,47504.0,14,47504.06872826014,109.94465408048559,Japan,35,hybrid,True,az
0,93.0,174.0,347.0,596.0,807.0,955.0,0.0,56.0,130.0,261.0,401.0,524.0,0.0,0.0,9.0,16.0,27.0,40.0,0.0,0.0,5.0,9.0,12.0,16.0,0.0,0.0,0.0,0.0,3.0,4.0,54795.0,54795.0,54795.0,54795.0,54795.0,54795.0,14,54795.244619815174,93.77458256220014,Japan,35,hybrid,True,az
0,103.0,144.0,193.0,217.0,227.0,232.0,0.0,65.0,105.0,125.0,137.0,140.0,0.0,1.0,6.0,9.0,10.0,10.0,0.0,1.0,2.0,5.0,6.0,6.0,0.0,0.0,0.0,2.0,3.0,3.0,48919.0,48919.0,48919.0,48919.0,48919.0,48919.0,14,48919.09546933575,103.49646865606218,France,35,hybrid,True,moderna
0,96.0,196.0,335.0,508.0,639.0,750.0,0.0,61.0,142.0,224.0,326.0,402.0,0.0,0.0,4.0,9.0,16.0,26.0,0.0,0.0,1.0,4.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,52774.0,52774.0,52774.0,52774.0,52774.0,52774.0,14,52774.690085162496,96.64223840132541,UK,35,hybrid,True,az
0,122.0,184.0,236.0,263.0,277.0,286.0,0.0,67.0,123.0,148.0,161.0,165.0,0.0,0.0,7.0,8.0,10.0,10.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,47966.0,47966.0,47966.0,47966.0,47966.0,47966.0,14,47966.158174909615,122.95400222139423,UK,35,hybrid,True,moderna
0,114.0,167.0,211.0,232.0,236.0,236.0,0.0,56.0,105.0,126.0,137.0,139.0,0.0,2.0,6.0,7.0,8.0,9.0,0.0,1.0,3.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,42267.0,42267.0,42267.0,42267.0,42267.0,42267.0,14,42267.42399877886,114.34349340411731,UK,35,hybrid,True,pfizer
0,108.0,141.0,170.0,179.0,183.0,183.0,0.0,66.0,98.0,109.0,112.0,112.0,0.0,0.0,7.0,8.0,8.0,8.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,56910.0,56910.0,56910.0,56910.0,56910.0,56910.0,14,56910.26731301643,108.60032272744554,France,35,hybrid,True,pfizer
0,96.0,146.0,183.0,197.0,199.0,201.0,0.0,59.0,94.0,113.0,120.0,121.0,0.0,1.0,2.0,7.0,8.0,8.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,55649.0,55649.0,55649.0,55649.0,55649.0,55649.0,14,55649.00135537983,96.27442152965412,New Zealand,35,hybrid,True,pfizer
0,95.0,190.0,375.0,574.0,737.0,834.0,0.0,66.0,172.0,287.0,420.0,509.0,0.0,1.0,7.0,13.0,21.0,33.0,0.0,0.0,2.0,4.0,7.0,11.0,0.0,0.0,0.0,1.0,2.0,3.0,50024.0,50024.0,50024.0,50024.0,50024.0,50024.0,14,50024.826092108575,95.03564265858489,UK,35,hybrid,True,az
0,92.0,180.0,305.0,459.0,573.0,634.0,0.0,65.0,145.0,228.0,325.0,385.0,0.0,0.0,5.0,13.0,21.0,32.0,0.0,0.0,4.0,6.0,9.0,13.0,0.0,0.0,0.0,0.0,1.0,4.0,49759.0,49759.0,49759.0,49759.0,49759.0,49759.0,14,49759.73779444548,92.34437565932696,Japan,35,hybrid,True,az
0,98.0,119.0,153.0,162.0,166.0,167.0,0.0,57.0,83.0,94.0,100.0,102.0,0.0,1.0,7.0,7.0,9.0,9.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,47923.0,47923.0,47923.0,47923.0,47923.0,47923.0,14,47923.57040232698,98.8274573137229,France,35,hybrid,True,moderna
0,92.0,202.0,490.0,1104.0,2341.0,4868.0,0.0,55.0,155.0,389.0,886.0,1914.0,0.0,0.0,3.0,8.0,34.0,87.0,0.0,0.0,1.0,1.0,11.0,15.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,56776.53322438197,92.56485243887644,New Zealand,35,hybrid,True,none
0,97.0,138.0,184.0,198.0,203.0,203.0,0.0,64.0,104.0,120.0,125.0,125.0,0.0,3.0,8.0,14.0,15.0,15.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,58352.0,58352.0,58352.0,58352.0,58352.0,58352.0,14,58352.7528811363,97.93856903724138,UK,35,hybrid,True,pfizer
0,99.0,132.0,166.0,178.0,183.0,184.0,0.0,58.0,100.0,105.0,112.0,112.0,0.0,0.0,5.0,8.0,8.0,8.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,52914.0,52914.0,52914.0,52914.0,52914.0,52914.0,14,52914.195580250285,99.73973679715002,UK,35,hybrid,True,moderna
0,86.0,168.0,319.0,507.0,659.0,771.0,0.0,57.0,129.0,229.0,348.0,426.0,0.0,1.0,4.0,10.0,21.0,30.0,0.0,0.0,1.0,3.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,52597.0,52597.0,52597.0,52597.0,52597.0,52597.0,14,52597.61512780702,86.96335933147655,New Zealand,35,hybrid,True,az
0,108.0,239.0,649.0,1457.0,3047.0,6473.0,0.0,63.0,206.0,558.0,1200.0,2496.0,0.0,1.0,5.0,18.0,43.0,104.0,0.0,0.0,1.0,4.0,11.0,25.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53335.00863372182,108.98274895890926,New Zealand,35,hybrid,True,none
0,94.0,191.0,360.0,591.0,725.0,829.0,0.0,66.0,162.0,280.0,397.0,478.0,0.0,0.0,5.0,17.0,30.0,44.0,0.0,0.0,1.0,3.0,8.0,12.0,0.0,0.0,0.0,0.0,1.0,3.0,47698.0,47698.0,47698.0,47698.0,47698.0,47698.0,14,47698.30410055832,94.5504789113752,Japan,35,hybrid,True,az
0,97.0,138.0,167.0,180.0,186.0,186.0,0.0,57.0,89.0,98.0,103.0,104.0,0.0,1.0,8.0,10.0,10.0,10.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,54678.0,54678.0,54678.0,54678.0,54678.0,54678.0,14,54678.986432642545,97.3999435795107,France,35,hybrid,True,moderna
0,96.0,137.0,165.0,175.0,178.0,180.0,0.0,54.0,93.0,108.0,114.0,115.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,44620.0,44620.0,44620.0,44620.0,44620.0,44620.0,14,44620.2770780708,96.7863539358684,New Zealand,35,hybrid,True,pfizer
0,100.0,260.0,675.0,1608.0,3605.0,7643.0,0.0,74.0,235.0,583.0,1372.0,2985.0,0.0,0.0,4.0,26.0,60.0,127.0,0.0,0.0,2.0,6.0,15.0,32.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48784.20182736481,100.1626331298431,UK,35,hybrid,True,none
0,79.0,168.0,480.0,1148.0,2446.0,5034.0,0.0,45.0,145.0,406.0,949.0,1978.0,0.0,1.0,6.0,24.0,55.0,101.0,0.0,0.0,2.0,7.0,14.0,26.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,43364.34945356207,79.39153653944646,New Zealand,35,hybrid,True,none
0,95.0,202.0,524.0,1216.0,2791.0,6115.0,0.0,54.0,173.0,449.0,1017.0,2326.0,0.0,1.0,6.0,14.0,39.0,104.0,0.0,0.0,3.0,4.0,13.0,26.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48414.80821498127,95.15170228396929,New Zealand,35,hybrid,True,none
0,100.0,128.0,159.0,166.0,171.0,173.0,0.0,64.0,101.0,110.0,114.0,118.0,0.0,1.0,6.0,9.0,9.0,9.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,54055.0,54055.0,54055.0,54055.0,54055.0,54055.0,14,54055.01404687272,100.13614360941418,France,35,hybrid,True,moderna
0,93.0,155.0,297.0,474.0,617.0,712.0,0.0,66.0,127.0,212.0,309.0,380.0,0.0,0.0,6.0,12.0,20.0,27.0,0.0,0.0,1.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,41128.0,41128.0,41128.0,41128.0,41128.0,41128.0,14,41128.68025388699,93.36373711826806,France,35,hybrid,True,az
0,80.0,111.0,138.0,149.0,151.0,151.0,0.0,47.0,79.0,93.0,95.0,95.0,0.0,1.0,6.0,8.0,10.0,10.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,51339.0,51339.0,51339.0,51339.0,51339.0,51339.0,14,51339.209958424835,80.88382729537848,UK,35,hybrid,True,pfizer
0,102.0,144.0,185.0,198.0,205.0,206.0,0.0,54.0,86.0,102.0,109.0,109.0,0.0,2.0,6.0,9.0,10.0,10.0,0.0,1.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48839.0,48839.0,48839.0,48839.0,48839.0,48839.0,14,48839.32144168313,102.57742172070024,UK,35,hybrid,True,pfizer
0,92.0,231.0,556.0,1265.0,2655.0,5584.0,0.0,54.0,181.0,440.0,972.0,2116.0,0.0,1.0,5.0,20.0,42.0,100.0,0.0,0.0,1.0,5.0,14.0,27.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55300.52950325876,92.43851387509991,New Zealand,35,hybrid,True,none
0,120.0,186.0,246.0,281.0,294.0,299.0,0.0,75.0,136.0,159.0,174.0,181.0,0.0,0.0,4.0,8.0,8.0,9.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,50114.0,50114.0,50114.0,50114.0,50114.0,50114.0,14,50114.859313111,120.06164825533648,UK,35,hybrid,True,pfizer
0,106.0,150.0,189.0,212.0,217.0,218.0,0.0,61.0,102.0,129.0,135.0,138.0,0.0,2.0,5.0,6.0,7.0,8.0,0.0,2.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,49563.0,49563.0,49563.0,49563.0,49563.0,49563.0,14,49563.32062218626,106.8360133973018,France,35,hybrid,True,moderna
