,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,111.0,154.0,176.0,193.0,199.0,203.0,0.0,70.0,109.0,117.0,124.0,128.0,0.0,0.0,9.0,11.0,12.0,13.0,0.0,0.0,4.0,5.0,5.0,5.0,0.0,0.0,0.0,2.0,2.0,3.0,51628.0,51628.0,51628.0,51628.0,51628.0,51628.0,14,51628.16219783413,111.28668533388405,France,35,hybrid,True,pfizer
0,96.0,129.0,158.0,164.0,165.0,168.0,0.0,67.0,99.0,108.0,111.0,112.0,0.0,3.0,10.0,10.0,12.0,12.0,0.0,0.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,50138.0,50138.0,50138.0,50138.0,50138.0,50138.0,14,50138.031932532394,96.004358516525,Japan,35,hybrid,True,moderna
0,107.0,261.0,692.0,1538.0,3221.0,6373.0,0.0,71.0,235.0,587.0,1275.0,2655.0,0.0,0.0,7.0,27.0,65.0,144.0,0.0,0.0,0.0,2.0,10.0,32.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53544.06957785217,107.23170659129373,France,35,hybrid,True,none
0,94.0,206.0,548.0,1220.0,2699.0,5942.0,0.0,53.0,156.0,447.0,1012.0,2247.0,0.0,1.0,7.0,16.0,44.0,98.0,0.0,1.0,3.0,3.0,9.0,21.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,57072.2880305601,94.8293221567078,UK,35,hybrid,True,none
0,116.0,151.0,173.0,176.0,176.0,176.0,0.0,71.0,105.0,114.0,117.0,117.0,0.0,1.0,9.0,11.0,11.0,11.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,48422.0,48422.0,48422.0,48422.0,48422.0,48422.0,14,48422.97864401414,116.0476327681081,Japan,35,hybrid,True,pfizer
0,107.0,144.0,179.0,198.0,203.0,204.0,0.0,68.0,99.0,109.0,116.0,121.0,0.0,1.0,8.0,10.0,12.0,12.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,46050.0,46050.0,46050.0,46050.0,46050.0,46050.0,14,46050.97123649602,107.01617980111405,UK,35,hybrid,True,pfizer
0,93.0,175.0,324.0,537.0,730.0,856.0,0.0,64.0,138.0,242.0,381.0,504.0,0.0,0.0,7.0,13.0,26.0,40.0,0.0,0.0,2.0,4.0,9.0,12.0,0.0,0.0,0.0,0.0,1.0,2.0,45752.0,45752.0,45752.0,45752.0,45752.0,45752.0,14,45752.503692071106,93.2753578744745,Japan,35,hybrid,True,az
0,112.0,231.0,474.0,1042.0,2264.0,4919.0,0.0,71.0,184.0,386.0,838.0,1867.0,0.0,0.0,5.0,22.0,38.0,89.0,0.0,0.0,1.0,6.0,11.0,25.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50546.778368207044,112.73138544410907,New Zealand,35,hybrid,True,none
0,106.0,151.0,195.0,215.0,226.0,227.0,0.0,65.0,105.0,124.0,134.0,137.0,0.0,0.0,9.0,13.0,17.0,17.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,61767.0,61767.0,61767.0,61767.0,61767.0,61767.0,14,61767.86253135156,106.27420049717846,UK,35,hybrid,True,pfizer
0,98.0,236.0,731.0,1882.0,4263.0,8903.0,0.0,68.0,215.0,647.0,1625.0,3630.0,0.0,5.0,13.0,34.0,90.0,215.0,0.0,0.0,4.0,10.0,25.0,60.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49188.85465818828,98.13647139667981,Japan,35,hybrid,True,none
0,96.0,220.0,466.0,1023.0,2116.0,4233.0,0.0,70.0,180.0,393.0,869.0,1742.0,0.0,1.0,9.0,20.0,45.0,97.0,0.0,0.0,3.0,5.0,10.0,28.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51617.56761213737,96.11148714513523,France,35,hybrid,True,none
0,94.0,123.0,155.0,168.0,171.0,175.0,0.0,58.0,87.0,96.0,103.0,104.0,0.0,2.0,5.0,6.0,6.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45075.0,45075.0,45075.0,45075.0,45075.0,45075.0,14,45075.0767993996,94.71631045634416,France,35,hybrid,True,moderna
0,118.0,324.0,843.0,2010.0,4405.0,9109.0,0.0,80.0,279.0,716.0,1678.0,3651.0,0.0,1.0,13.0,32.0,79.0,165.0,0.0,0.0,3.0,7.0,23.0,55.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53639.132931203974,118.992543931395,UK,35,hybrid,True,none
0,111.0,297.0,775.0,1786.0,4011.0,8228.0,0.0,73.0,250.0,655.0,1513.0,3346.0,0.0,1.0,10.0,29.0,80.0,182.0,0.0,0.0,2.0,8.0,18.0,41.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54316.51014324051,111.547028234956,France,35,hybrid,True,none
0,88.0,162.0,307.0,492.0,643.0,727.0,0.0,49.0,132.0,238.0,348.0,426.0,0.0,1.0,4.0,9.0,19.0,28.0,0.0,0.0,1.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,47671.0,47671.0,47671.0,47671.0,47671.0,47671.0,14,47671.686545921664,88.6998498892805,Japan,35,hybrid,True,az
0,88.0,126.0,157.0,164.0,170.0,172.0,0.0,56.0,96.0,108.0,113.0,114.0,0.0,1.0,5.0,7.0,9.0,11.0,0.0,0.0,1.0,3.0,4.0,5.0,0.0,0.0,0.0,1.0,2.0,3.0,48623.0,48623.0,48623.0,48623.0,48623.0,48623.0,14,48623.6689953414,88.65375593788775,France,35,hybrid,True,moderna
0,95.0,133.0,168.0,180.0,182.0,183.0,0.0,55.0,90.0,98.0,104.0,105.0,0.0,1.0,5.0,8.0,9.0,9.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,56249.0,56249.0,56249.0,56249.0,56249.0,56249.0,14,56249.42835082837,95.53384964851556,UK,35,hybrid,True,moderna
0,100.0,171.0,374.0,823.0,1668.0,3375.0,0.0,66.0,153.0,324.0,675.0,1377.0,0.0,2.0,6.0,14.0,32.0,71.0,0.0,1.0,5.0,7.0,8.0,21.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,57601.3407155138,100.06713743153465,Japan,35,hybrid,True,none
0,104.0,152.0,176.0,194.0,206.0,211.0,0.0,64.0,94.0,104.0,113.0,119.0,0.0,1.0,5.0,5.0,6.0,7.0,0.0,1.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0,2.0,3.0,3.0,51752.0,51752.0,51752.0,51752.0,51752.0,51752.0,14,51752.323232803465,104.98130348858862,New Zealand,35,hybrid,True,moderna
0,107.0,233.0,430.0,588.0,729.0,823.0,0.0,64.0,179.0,295.0,387.0,461.0,0.0,2.0,5.0,17.0,33.0,41.0,0.0,0.0,1.0,8.0,13.0,18.0,0.0,0.0,0.0,2.0,3.0,6.0,49597.0,49597.0,49597.0,49597.0,49597.0,49597.0,14,49597.75551900059,107.06249700221223,France,35,hybrid,True,az
0,83.0,116.0,159.0,171.0,180.0,181.0,0.0,50.0,73.0,95.0,103.0,107.0,0.0,1.0,3.0,7.0,7.0,7.0,0.0,0.0,2.0,4.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,3.0,48482.0,48482.0,48482.0,48482.0,48482.0,48482.0,14,48482.49679234937,83.86876238134224,France,35,hybrid,True,moderna
0,106.0,231.0,559.0,1225.0,2612.0,5419.0,0.0,61.0,183.0,441.0,998.0,2095.0,0.0,0.0,5.0,22.0,46.0,117.0,0.0,0.0,1.0,6.0,15.0,34.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46222.92900582825,106.71108370750875,New Zealand,35,hybrid,True,none
0,90.0,202.0,358.0,526.0,652.0,731.0,0.0,53.0,158.0,248.0,354.0,439.0,0.0,2.0,13.0,23.0,33.0,40.0,0.0,0.0,3.0,6.0,10.0,14.0,0.0,0.0,0.0,1.0,2.0,4.0,55824.0,55824.0,55824.0,55824.0,55824.0,55824.0,14,55824.08988220172,90.17247495823202,Japan,35,hybrid,True,az
0,84.0,226.0,634.0,1612.0,3793.0,8096.0,0.0,51.0,191.0,539.0,1345.0,3070.0,0.0,1.0,7.0,17.0,64.0,149.0,0.0,0.0,1.0,4.0,19.0,39.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46431.21386744435,84.7862047483845,UK,35,hybrid,True,none
0,92.0,174.0,313.0,441.0,586.0,665.0,0.0,59.0,137.0,229.0,307.0,387.0,0.0,0.0,8.0,17.0,27.0,35.0,0.0,0.0,5.0,7.0,10.0,11.0,0.0,0.0,0.0,1.0,1.0,3.0,46680.0,46680.0,46680.0,46680.0,46680.0,46680.0,14,46680.36843299395,92.4599531881037,Japan,35,hybrid,True,az
0,88.0,125.0,158.0,169.0,178.0,182.0,0.0,53.0,80.0,97.0,104.0,110.0,0.0,0.0,4.0,6.0,6.0,7.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,51526.0,51526.0,51526.0,51526.0,51526.0,51526.0,14,51526.09626567851,88.06319176894347,France,35,hybrid,True,moderna
0,107.0,151.0,178.0,194.0,200.0,201.0,0.0,66.0,104.0,116.0,122.0,125.0,0.0,2.0,8.0,9.0,11.0,11.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,47263.0,47263.0,47263.0,47263.0,47263.0,47263.0,14,47263.958764329,107.3035386293247,France,35,hybrid,True,pfizer
0,86.0,124.0,161.0,172.0,176.0,179.0,0.0,50.0,81.0,92.0,97.0,98.0,0.0,2.0,8.0,12.0,14.0,14.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,54856.0,54856.0,54856.0,54856.0,54856.0,54856.0,14,54856.31318595077,86.681930548782,New Zealand,35,hybrid,True,moderna
0,103.0,262.0,636.0,1408.0,2890.0,5846.0,0.0,65.0,223.0,516.0,1134.0,2320.0,0.0,2.0,8.0,20.0,45.0,120.0,0.0,0.0,3.0,6.0,13.0,38.0,0.0,0.0,0.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51861.8467345278,103.99745981278096,France,35,hybrid,True,none
0,103.0,142.0,179.0,186.0,191.0,193.0,0.0,65.0,100.0,115.0,119.0,120.0,0.0,0.0,7.0,7.0,8.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,47821.0,47821.0,47821.0,47821.0,47821.0,47821.0,14,47821.38779808106,103.1817307478328,France,35,hybrid,True,moderna
0,116.0,170.0,208.0,232.0,238.0,240.0,0.0,72.0,116.0,137.0,151.0,152.0,0.0,0.0,2.0,4.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,57471.0,57471.0,57471.0,57471.0,57471.0,57471.0,14,57471.37009424397,116.67083879943682,UK,35,hybrid,True,pfizer
0,109.0,165.0,200.0,221.0,232.0,234.0,0.0,72.0,112.0,137.0,146.0,151.0,0.0,0.0,3.0,6.0,6.0,7.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,40288.0,40288.0,40288.0,40288.0,40288.0,40288.0,14,40288.43259290091,109.82096102248174,UK,35,hybrid,True,moderna
0,94.0,126.0,171.0,187.0,196.0,200.0,0.0,54.0,91.0,115.0,121.0,126.0,0.0,0.0,5.0,8.0,11.0,11.0,0.0,0.0,2.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,50601.0,50601.0,50601.0,50601.0,50601.0,50601.0,14,50601.86698917817,94.73261313569743,France,35,hybrid,True,moderna
0,82.0,172.0,332.0,514.0,656.0,748.0,0.0,52.0,135.0,240.0,360.0,432.0,0.0,0.0,8.0,19.0,35.0,41.0,0.0,0.0,1.0,4.0,11.0,18.0,0.0,0.0,0.0,0.0,0.0,5.0,47298.0,47298.0,47298.0,47298.0,47298.0,47298.0,14,47298.481426763676,82.61900359476866,Japan,35,hybrid,True,az
0,106.0,196.0,361.0,521.0,638.0,714.0,0.0,65.0,163.0,257.0,365.0,437.0,0.0,1.0,7.0,17.0,33.0,42.0,0.0,0.0,4.0,9.0,13.0,19.0,0.0,0.0,0.0,1.0,2.0,8.0,49900.0,49900.0,49900.0,49900.0,49900.0,49900.0,14,49900.19943889645,106.43302008262758,Japan,35,hybrid,True,az
0,101.0,165.0,270.0,404.0,514.0,624.0,0.0,68.0,140.0,217.0,308.0,377.0,0.0,1.0,8.0,18.0,26.0,34.0,0.0,1.0,4.0,6.0,8.0,10.0,0.0,0.0,0.0,3.0,4.0,4.0,52223.0,52223.0,52223.0,52223.0,52223.0,52223.0,14,52223.423748510584,101.68946236579922,Japan,35,hybrid,True,az
0,100.0,241.0,582.0,1357.0,2914.0,6079.0,0.0,61.0,200.0,488.0,1109.0,2376.0,0.0,0.0,6.0,17.0,43.0,107.0,0.0,0.0,4.0,7.0,14.0,27.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49664.87536389664,100.71229935453222,New Zealand,35,hybrid,True,none
0,98.0,195.0,357.0,596.0,755.0,884.0,0.0,60.0,147.0,263.0,410.0,495.0,0.0,0.0,6.0,16.0,27.0,42.0,0.0,0.0,2.0,6.0,8.0,12.0,0.0,0.0,0.0,0.0,1.0,2.0,52782.0,52782.0,52782.0,52782.0,52782.0,52782.0,14,52782.118402770655,98.83046539873871,Japan,35,hybrid,True,az
0,111.0,174.0,240.0,274.0,282.0,286.0,0.0,62.0,111.0,141.0,160.0,164.0,0.0,0.0,6.0,13.0,17.0,18.0,0.0,0.0,1.0,2.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,46580.0,46580.0,46580.0,46580.0,46580.0,46580.0,14,46580.24962355071,111.61703521523633,UK,35,hybrid,True,pfizer
0,90.0,202.0,512.0,1266.0,2911.0,6008.0,0.0,53.0,174.0,449.0,1070.0,2390.0,0.0,3.0,9.0,19.0,46.0,106.0,0.0,0.0,1.0,4.0,10.0,32.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,43832.803842318455,90.14395696602209,New Zealand,35,hybrid,True,none
0,89.0,114.0,135.0,148.0,153.0,156.0,0.0,52.0,79.0,87.0,95.0,99.0,0.0,2.0,6.0,10.0,10.0,10.0,0.0,1.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,53760.0,53760.0,53760.0,53760.0,53760.0,53760.0,14,53760.54811333003,89.65556910843195,France,35,hybrid,True,moderna
0,85.0,177.0,440.0,955.0,2055.0,4240.0,0.0,60.0,171.0,382.0,824.0,1721.0,0.0,1.0,11.0,23.0,44.0,100.0,0.0,0.0,2.0,7.0,15.0,28.0,0.0,0.0,0.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54067.31938369206,85.7549288058138,France,35,hybrid,True,none
0,85.0,198.0,559.0,1266.0,2634.0,5415.0,0.0,46.0,178.0,473.0,1081.0,2204.0,0.0,1.0,7.0,25.0,63.0,139.0,0.0,0.0,2.0,10.0,17.0,38.0,0.0,0.0,0.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,14,39373.92357546673,85.186360506834,Japan,35,hybrid,True,none
0,108.0,245.0,480.0,716.0,900.0,1053.0,0.0,72.0,188.0,336.0,494.0,597.0,0.0,1.0,5.0,15.0,25.0,40.0,0.0,0.0,0.0,5.0,10.0,14.0,0.0,0.0,0.0,0.0,0.0,3.0,45754.0,45754.0,45754.0,45754.0,45754.0,45754.0,14,45754.44966651925,108.61553761693958,France,35,hybrid,True,az
0,102.0,142.0,175.0,199.0,213.0,218.0,0.0,57.0,90.0,122.0,134.0,141.0,0.0,0.0,4.0,10.0,11.0,11.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,58684.0,58684.0,58684.0,58684.0,58684.0,58684.0,14,58684.047519279615,102.41444897623701,Japan,35,hybrid,True,moderna
0,100.0,142.0,172.0,182.0,189.0,189.0,0.0,56.0,92.0,109.0,114.0,114.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,51744.0,51744.0,51744.0,51744.0,51744.0,51744.0,14,51744.68079811838,100.6431594795079,New Zealand,35,hybrid,True,moderna
0,110.0,237.0,575.0,1330.0,2948.0,6123.0,0.0,75.0,202.0,468.0,1095.0,2392.0,0.0,0.0,2.0,26.0,48.0,114.0,0.0,0.0,1.0,5.0,13.0,35.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51938.46077139685,110.00848851610809,New Zealand,35,hybrid,True,none
0,112.0,226.0,429.0,652.0,849.0,990.0,0.0,71.0,163.0,290.0,404.0,533.0,0.0,1.0,8.0,19.0,24.0,36.0,0.0,0.0,4.0,10.0,13.0,18.0,0.0,0.0,0.0,1.0,2.0,3.0,43177.0,43177.0,43177.0,43177.0,43177.0,43177.0,14,43177.07454467295,112.47872802279812,New Zealand,35,hybrid,True,az
0,92.0,213.0,608.0,1500.0,3187.0,6499.0,0.0,59.0,178.0,526.0,1239.0,2627.0,0.0,1.0,3.0,17.0,62.0,130.0,0.0,0.0,1.0,5.0,18.0,46.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,43151.08190022973,92.00446558788022,UK,35,hybrid,True,none
0,112.0,248.0,644.0,1668.0,3640.0,7327.0,0.0,70.0,199.0,554.0,1366.0,2842.0,0.0,1.0,8.0,29.0,64.0,143.0,0.0,0.0,2.0,6.0,9.0,29.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44907.5805956248,112.45766180675616,New Zealand,35,hybrid,True,none
0,105.0,147.0,184.0,200.0,207.0,207.0,0.0,60.0,96.0,115.0,126.0,126.0,0.0,0.0,3.0,5.0,5.0,6.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,51126.0,51126.0,51126.0,51126.0,51126.0,51126.0,14,51126.169630096825,105.2389146662858,Japan,35,hybrid,True,pfizer
0,98.0,178.0,348.0,600.0,839.0,1005.0,0.0,56.0,132.0,237.0,385.0,512.0,0.0,1.0,6.0,10.0,18.0,32.0,0.0,0.0,4.0,4.0,8.0,13.0,0.0,0.0,0.0,1.0,2.0,2.0,50409.0,50409.0,50409.0,50409.0,50409.0,50409.0,14,50409.17186451935,98.57512656925968,UK,35,hybrid,True,az
0,117.0,157.0,191.0,205.0,209.0,209.0,0.0,66.0,107.0,120.0,123.0,125.0,0.0,1.0,3.0,4.0,5.0,5.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,53551.0,53551.0,53551.0,53551.0,53551.0,53551.0,14,53551.44546653137,117.26374659251418,France,35,hybrid,True,moderna
0,113.0,224.0,440.0,654.0,841.0,961.0,0.0,77.0,182.0,326.0,460.0,580.0,0.0,1.0,9.0,19.0,27.0,38.0,0.0,1.0,2.0,4.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,56789.0,56789.0,56789.0,56789.0,56789.0,56789.0,14,56789.22481279569,113.4177923980608,Japan,35,hybrid,True,az
0,104.0,134.0,164.0,176.0,185.0,186.0,0.0,59.0,91.0,101.0,107.0,108.0,0.0,2.0,4.0,6.0,6.0,7.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,55340.0,55340.0,55340.0,55340.0,55340.0,55340.0,14,55340.545632038484,104.29128659879727,France,35,hybrid,True,moderna
0,99.0,224.0,516.0,1167.0,2405.0,4957.0,0.0,57.0,193.0,437.0,968.0,1945.0,0.0,0.0,8.0,27.0,54.0,103.0,0.0,0.0,4.0,9.0,13.0,31.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47868.93085932242,99.59195661629118,France,35,hybrid,True,none
0,99.0,176.0,292.0,415.0,511.0,585.0,0.0,72.0,140.0,215.0,280.0,330.0,0.0,2.0,9.0,16.0,20.0,27.0,0.0,0.0,1.0,5.0,6.0,8.0,0.0,0.0,0.0,1.0,1.0,1.0,40062.0,40062.0,40062.0,40062.0,40062.0,40062.0,14,40062.420347664796,99.19556160043044,UK,35,hybrid,True,az
0,110.0,240.0,531.0,1079.0,2281.0,4702.0,0.0,68.0,204.0,439.0,871.0,1858.0,0.0,2.0,3.0,13.0,36.0,82.0,0.0,0.0,0.0,2.0,7.0,19.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,56860.87446423128,110.69858529678997,New Zealand,35,hybrid,True,none
0,105.0,145.0,193.0,207.0,215.0,215.0,0.0,53.0,88.0,110.0,117.0,119.0,0.0,1.0,4.0,7.0,10.0,10.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,55688.0,55688.0,55688.0,55688.0,55688.0,55688.0,14,55688.872795821124,105.37623687337626,New Zealand,35,hybrid,True,pfizer
0,97.0,179.0,351.0,527.0,637.0,718.0,0.0,60.0,141.0,245.0,351.0,414.0,0.0,2.0,8.0,15.0,26.0,33.0,0.0,1.0,1.0,2.0,5.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,48289.0,48289.0,48289.0,48289.0,48289.0,48289.0,14,48289.53386691211,97.9423003487235,France,35,hybrid,True,az
0,79.0,141.0,251.0,378.0,488.0,556.0,0.0,50.0,118.0,187.0,273.0,339.0,0.0,0.0,9.0,15.0,26.0,37.0,0.0,0.0,4.0,5.0,12.0,17.0,0.0,0.0,0.0,0.0,0.0,3.0,52122.0,52122.0,52122.0,52122.0,52122.0,52122.0,14,52122.203913921316,79.3313586463614,Japan,35,hybrid,True,az
0,101.0,191.0,325.0,444.0,529.0,584.0,0.0,66.0,143.0,231.0,298.0,342.0,0.0,0.0,7.0,17.0,22.0,27.0,0.0,0.0,3.0,7.0,9.0,12.0,0.0,0.0,0.0,1.0,4.0,4.0,55785.0,55785.0,55785.0,55785.0,55785.0,55785.0,14,55785.38732302359,101.34793698840436,Japan,35,hybrid,True,az
0,88.0,127.0,156.0,168.0,181.0,182.0,0.0,58.0,92.0,103.0,109.0,113.0,0.0,1.0,3.0,7.0,7.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47357.0,47357.0,47357.0,47357.0,47357.0,47357.0,14,47357.60732222288,88.76047305785434,UK,35,hybrid,True,pfizer
0,83.0,211.0,398.0,569.0,711.0,806.0,0.0,45.0,135.0,254.0,349.0,425.0,0.0,1.0,3.0,7.0,15.0,23.0,0.0,0.0,1.0,3.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,43564.0,43564.0,43564.0,43564.0,43564.0,43564.0,14,43564.963400823835,83.4251375591092,New Zealand,35,hybrid,True,az
0,105.0,161.0,205.0,229.0,237.0,240.0,0.0,65.0,93.0,115.0,124.0,129.0,0.0,1.0,6.0,9.0,10.0,10.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,51586.0,51586.0,51586.0,51586.0,51586.0,51586.0,14,51586.8273533185,105.42896853789178,New Zealand,35,hybrid,True,moderna
0,76.0,102.0,130.0,142.0,143.0,144.0,0.0,46.0,64.0,82.0,86.0,86.0,0.0,2.0,4.0,5.0,9.0,9.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45011.0,45011.0,45011.0,45011.0,45011.0,45011.0,14,45011.86307852018,76.48808018054223,UK,35,hybrid,True,pfizer
0,96.0,220.0,593.0,1502.0,3317.0,6762.0,0.0,62.0,192.0,511.0,1297.0,2791.0,0.0,1.0,5.0,27.0,72.0,158.0,0.0,0.0,3.0,12.0,23.0,56.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48711.78007750292,96.09912714057724,Japan,35,hybrid,True,none
0,93.0,242.0,710.0,1740.0,3931.0,8302.0,0.0,60.0,218.0,578.0,1455.0,3209.0,0.0,0.0,3.0,15.0,54.0,142.0,0.0,0.0,1.0,3.0,4.0,29.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,63733.566454926455,93.70407160979626,UK,35,hybrid,True,none
0,90.0,170.0,305.0,430.0,525.0,577.0,0.0,61.0,128.0,217.0,287.0,337.0,0.0,1.0,4.0,14.0,25.0,31.0,0.0,0.0,2.0,4.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,5.0,53354.0,53354.0,53354.0,53354.0,53354.0,53354.0,14,53354.69043861256,90.17463023477062,France,35,hybrid,True,az
0,112.0,208.0,373.0,556.0,715.0,836.0,0.0,74.0,159.0,264.0,381.0,463.0,0.0,0.0,6.0,17.0,27.0,34.0,0.0,0.0,1.0,3.0,6.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,48471.0,48471.0,48471.0,48471.0,48471.0,48471.0,14,48471.43030502118,112.39285248841846,New Zealand,35,hybrid,True,az
0,99.0,230.0,650.0,1562.0,3381.0,6965.0,0.0,61.0,196.0,540.0,1224.0,2649.0,0.0,0.0,5.0,23.0,56.0,112.0,0.0,0.0,1.0,5.0,6.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53149.56268154632,99.48703157068697,New Zealand,35,hybrid,True,none
0,104.0,199.0,412.0,821.0,1608.0,3100.0,0.0,68.0,160.0,317.0,631.0,1260.0,0.0,1.0,4.0,13.0,30.0,60.0,0.0,0.0,2.0,3.0,12.0,21.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50515.70688880157,104.2780933316062,France,35,hybrid,True,none
0,104.0,160.0,197.0,211.0,216.0,217.0,0.0,57.0,100.0,119.0,126.0,126.0,0.0,1.0,3.0,6.0,6.0,6.0,0.0,0.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,55541.0,55541.0,55541.0,55541.0,55541.0,55541.0,14,55541.74895103136,104.90535312604503,New Zealand,35,hybrid,True,pfizer
