,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,97.0,136.0,172.0,193.0,204.0,207.0,0.0,54.0,79.0,99.0,107.0,112.0,0.0,0.0,3.0,3.0,5.0,5.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,50266.0,50266.0,50266.0,50266.0,50266.0,50266.0,14,50266.04352485674,97.91608597994707,UK,35,hybrid,True,pfizer
0,100.0,156.0,188.0,201.0,204.0,204.0,0.0,56.0,102.0,116.0,121.0,121.0,0.0,3.0,9.0,11.0,13.0,17.0,0.0,0.0,3.0,4.0,5.0,6.0,0.0,0.0,0.0,2.0,3.0,4.0,52829.0,52829.0,52829.0,52829.0,52829.0,52829.0,14,52829.85834173461,100.63922980528524,UK,35,hybrid,True,pfizer
0,95.0,132.0,166.0,181.0,187.0,189.0,0.0,60.0,89.0,109.0,112.0,115.0,0.0,0.0,2.0,3.0,4.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,56092.0,56092.0,56092.0,56092.0,56092.0,56092.0,14,56092.23246075034,95.7052326402562,France,35,hybrid,True,moderna
0,123.0,169.0,201.0,217.0,227.0,227.0,0.0,78.0,119.0,137.0,142.0,144.0,0.0,1.0,4.0,8.0,10.0,11.0,0.0,1.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,51880.0,51880.0,51880.0,51880.0,51880.0,51880.0,14,51880.98253763594,123.81413498683106,UK,35,hybrid,True,pfizer
0,89.0,131.0,179.0,189.0,194.0,198.0,0.0,57.0,102.0,120.0,123.0,123.0,0.0,1.0,5.0,6.0,8.0,8.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,37307.0,37307.0,37307.0,37307.0,37307.0,37307.0,14,37307.70018987787,89.40113692957722,France,35,hybrid,True,moderna
0,103.0,142.0,172.0,188.0,203.0,206.0,0.0,68.0,99.0,118.0,123.0,131.0,0.0,0.0,7.0,10.0,11.0,11.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,52319.0,52319.0,52319.0,52319.0,52319.0,52319.0,14,52319.27199008388,103.64476400559361,France,35,hybrid,True,moderna
0,92.0,120.0,144.0,150.0,152.0,154.0,0.0,49.0,79.0,91.0,96.0,96.0,0.0,0.0,1.0,2.0,7.0,8.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,52614.0,52614.0,52614.0,52614.0,52614.0,52614.0,14,52614.98288264576,92.39655145690776,France,35,hybrid,True,moderna
0,103.0,144.0,186.0,202.0,210.0,213.0,0.0,67.0,105.0,121.0,126.0,132.0,0.0,1.0,5.0,9.0,10.0,13.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,41619.0,41619.0,41619.0,41619.0,41619.0,41619.0,14,41619.15449266053,103.95366139177904,France,35,hybrid,True,moderna
0,98.0,214.0,591.0,1347.0,2949.0,6161.0,0.0,59.0,190.0,478.0,1084.0,2313.0,0.0,1.0,3.0,10.0,36.0,103.0,0.0,0.0,0.0,4.0,10.0,27.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46915.62813700049,98.6514970646877,New Zealand,35,hybrid,True,none
0,100.0,208.0,471.0,810.0,1054.0,1200.0,0.0,61.0,166.0,343.0,554.0,685.0,0.0,1.0,12.0,27.0,44.0,63.0,0.0,0.0,4.0,11.0,18.0,28.0,0.0,0.0,0.0,2.0,3.0,6.0,54597.0,54597.0,54597.0,54597.0,54597.0,54597.0,14,54597.23857478732,100.0592888681499,Japan,35,hybrid,True,az
0,108.0,266.0,758.0,1787.0,3849.0,7595.0,0.0,65.0,234.0,624.0,1483.0,3149.0,0.0,2.0,8.0,27.0,79.0,147.0,0.0,1.0,2.0,7.0,20.0,37.0,0.0,0.0,1.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,43158.87794578556,108.08368669327105,New Zealand,35,hybrid,True,none
0,85.0,188.0,410.0,631.0,805.0,929.0,0.0,61.0,158.0,292.0,432.0,518.0,0.0,0.0,3.0,11.0,24.0,32.0,0.0,0.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,56088.0,56088.0,56088.0,56088.0,56088.0,56088.0,14,56088.201010995384,85.06575804012627,New Zealand,35,hybrid,True,az
0,106.0,212.0,486.0,1093.0,2416.0,4816.0,0.0,66.0,174.0,400.0,910.0,1923.0,0.0,1.0,7.0,17.0,37.0,89.0,0.0,1.0,5.0,6.0,13.0,24.0,0.0,0.0,1.0,3.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49566.613268593326,106.71587614742415,New Zealand,35,hybrid,True,none
0,98.0,158.0,203.0,225.0,231.0,232.0,0.0,57.0,99.0,120.0,131.0,132.0,0.0,0.0,4.0,7.0,8.0,8.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,41644.0,41644.0,41644.0,41644.0,41644.0,41644.0,14,41644.5628296263,98.43666255902104,France,35,hybrid,True,moderna
0,114.0,242.0,460.0,703.0,877.0,986.0,0.0,72.0,190.0,320.0,464.0,566.0,0.0,2.0,10.0,23.0,36.0,47.0,0.0,0.0,4.0,10.0,11.0,15.0,0.0,0.0,1.0,3.0,5.0,8.0,55249.0,55249.0,55249.0,55249.0,55249.0,55249.0,14,55249.002972134105,114.5665068480588,Japan,35,hybrid,True,az
0,94.0,179.0,333.0,526.0,694.0,776.0,0.0,57.0,148.0,245.0,366.0,471.0,0.0,0.0,10.0,20.0,29.0,35.0,0.0,0.0,7.0,10.0,13.0,17.0,0.0,0.0,0.0,0.0,3.0,4.0,45816.0,45816.0,45816.0,45816.0,45816.0,45816.0,14,45816.503063204786,94.68258110331297,Japan,35,hybrid,True,az
0,97.0,185.0,321.0,487.0,616.0,694.0,0.0,66.0,144.0,246.0,346.0,414.0,0.0,2.0,10.0,15.0,22.0,31.0,0.0,1.0,5.0,7.0,9.0,15.0,0.0,0.0,1.0,1.0,2.0,3.0,54853.0,54853.0,54853.0,54853.0,54853.0,54853.0,14,54853.442347292366,97.53316065603019,Japan,35,hybrid,True,az
0,91.0,131.0,159.0,179.0,185.0,185.0,0.0,64.0,99.0,114.0,123.0,126.0,0.0,0.0,8.0,13.0,13.0,13.0,0.0,0.0,4.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,47326.0,47326.0,47326.0,47326.0,47326.0,47326.0,14,47326.00560393067,91.5643398601737,UK,35,hybrid,True,pfizer
0,108.0,154.0,196.0,216.0,225.0,227.0,0.0,61.0,88.0,103.0,111.0,115.0,0.0,0.0,4.0,7.0,8.0,8.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,58952.0,58952.0,58952.0,58952.0,58952.0,58952.0,14,58952.75313220136,108.80695574576276,UK,35,hybrid,True,pfizer
0,99.0,222.0,558.0,1282.0,2877.0,5914.0,0.0,69.0,176.0,470.0,1082.0,2332.0,0.0,2.0,4.0,19.0,46.0,110.0,0.0,1.0,2.0,6.0,9.0,19.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49183.31273870733,99.24032807063952,New Zealand,35,hybrid,True,none
0,101.0,126.0,155.0,160.0,161.0,162.0,0.0,60.0,91.0,102.0,105.0,107.0,0.0,0.0,6.0,9.0,10.0,10.0,0.0,0.0,2.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,3.0,4.0,50582.0,50582.0,50582.0,50582.0,50582.0,50582.0,14,50582.936695974895,101.04450438791241,New Zealand,35,hybrid,True,pfizer
0,104.0,154.0,201.0,213.0,225.0,227.0,0.0,63.0,110.0,126.0,132.0,138.0,0.0,0.0,3.0,8.0,9.0,9.0,0.0,0.0,1.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,48606.0,48606.0,48606.0,48606.0,48606.0,48606.0,14,48606.78146939668,104.00605003188339,New Zealand,35,hybrid,True,moderna
0,99.0,149.0,179.0,199.0,201.0,203.0,0.0,66.0,113.0,131.0,133.0,135.0,0.0,0.0,3.0,6.0,6.0,7.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,53692.0,53692.0,53692.0,53692.0,53692.0,53692.0,14,53692.367115528745,99.50805309304508,UK,35,hybrid,True,pfizer
0,112.0,154.0,189.0,203.0,211.0,213.0,0.0,72.0,104.0,123.0,128.0,131.0,0.0,2.0,4.0,9.0,9.0,9.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,55742.0,55742.0,55742.0,55742.0,55742.0,55742.0,14,55742.81414376466,112.75112745678484,UK,35,hybrid,True,pfizer
0,83.0,128.0,161.0,183.0,192.0,201.0,0.0,52.0,97.0,116.0,129.0,135.0,0.0,0.0,4.0,8.0,10.0,10.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48092.0,48092.0,48092.0,48092.0,48092.0,48092.0,14,48092.602494073035,83.89998392639356,UK,35,hybrid,True,pfizer
0,93.0,187.0,341.0,547.0,700.0,805.0,0.0,54.0,130.0,245.0,364.0,454.0,0.0,0.0,7.0,15.0,24.0,32.0,0.0,0.0,2.0,3.0,8.0,13.0,0.0,0.0,0.0,1.0,1.0,2.0,46368.0,46368.0,46368.0,46368.0,46368.0,46368.0,14,46368.92774905113,93.36707498992422,Japan,35,hybrid,True,az
0,97.0,133.0,163.0,168.0,169.0,169.0,0.0,50.0,86.0,100.0,101.0,101.0,0.0,3.0,12.0,12.0,12.0,12.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,3.0,47449.0,47449.0,47449.0,47449.0,47449.0,47449.0,14,47449.1249942352,97.30137291780484,Japan,35,hybrid,True,pfizer
0,91.0,145.0,187.0,219.0,230.0,236.0,0.0,53.0,101.0,119.0,130.0,137.0,0.0,0.0,2.0,9.0,11.0,11.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,56209.0,56209.0,56209.0,56209.0,56209.0,56209.0,14,56209.619018575286,91.45863103836297,New Zealand,35,hybrid,True,moderna
0,100.0,182.0,332.0,494.0,630.0,723.0,0.0,65.0,138.0,245.0,338.0,411.0,0.0,2.0,11.0,17.0,27.0,39.0,0.0,2.0,6.0,7.0,10.0,16.0,0.0,0.0,1.0,2.0,2.0,2.0,57409.0,57409.0,57409.0,57409.0,57409.0,57409.0,14,57409.46345716113,100.1523640690439,Japan,35,hybrid,True,az
0,109.0,265.0,607.0,1453.0,3272.0,6832.0,0.0,68.0,212.0,499.0,1212.0,2641.0,0.0,0.0,5.0,20.0,57.0,120.0,0.0,0.0,1.0,5.0,15.0,32.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51311.82104897654,109.9412720713956,New Zealand,35,hybrid,True,none
0,91.0,117.0,152.0,161.0,166.0,169.0,0.0,59.0,85.0,103.0,109.0,109.0,0.0,1.0,6.0,7.0,7.0,8.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,42712.0,42712.0,42712.0,42712.0,42712.0,42712.0,14,42712.56890422014,91.27734771953212,France,35,hybrid,True,moderna
0,89.0,172.0,351.0,560.0,742.0,849.0,0.0,65.0,144.0,268.0,392.0,501.0,0.0,0.0,8.0,16.0,28.0,44.0,0.0,0.0,3.0,5.0,9.0,20.0,0.0,0.0,0.0,1.0,2.0,5.0,44638.0,44638.0,44638.0,44638.0,44638.0,44638.0,14,44638.52428759729,89.08081544804558,Japan,35,hybrid,True,az
0,123.0,181.0,228.0,252.0,262.0,265.0,0.0,80.0,125.0,151.0,160.0,165.0,0.0,0.0,6.0,8.0,13.0,13.0,0.0,0.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,51796.0,51796.0,51796.0,51796.0,51796.0,51796.0,14,51796.47100334262,123.48330758832832,UK,35,hybrid,True,pfizer
0,90.0,154.0,270.0,387.0,479.0,538.0,0.0,57.0,114.0,179.0,253.0,308.0,0.0,0.0,5.0,8.0,17.0,21.0,0.0,0.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,49284.0,49284.0,49284.0,49284.0,49284.0,49284.0,14,49284.30104715069,90.7116895134648,France,35,hybrid,True,az
0,93.0,132.0,159.0,169.0,171.0,174.0,0.0,60.0,90.0,99.0,102.0,105.0,0.0,1.0,5.0,7.0,9.0,9.0,0.0,0.0,1.0,4.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,52791.0,52791.0,52791.0,52791.0,52791.0,52791.0,14,52791.069806644926,93.9153848821457,UK,35,hybrid,True,pfizer
0,77.0,179.0,350.0,527.0,650.0,720.0,0.0,50.0,135.0,239.0,353.0,421.0,0.0,0.0,8.0,17.0,28.0,37.0,0.0,0.0,2.0,4.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0,47889.0,47889.0,47889.0,47889.0,47889.0,47889.0,14,47889.878940646595,77.85071426452484,Japan,35,hybrid,True,az
0,99.0,140.0,180.0,212.0,219.0,222.0,0.0,59.0,91.0,112.0,125.0,128.0,0.0,1.0,6.0,7.0,8.0,10.0,0.0,1.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,46791.0,46791.0,46791.0,46791.0,46791.0,46791.0,14,46791.7786290115,99.00269008771085,UK,35,hybrid,True,pfizer
0,111.0,227.0,539.0,1170.0,2450.0,4987.0,0.0,72.0,174.0,423.0,949.0,1981.0,0.0,0.0,7.0,18.0,43.0,90.0,0.0,0.0,2.0,6.0,12.0,31.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50371.1364300644,111.80750637137403,New Zealand,35,hybrid,True,none
0,96.0,242.0,638.0,1538.0,3467.0,7185.0,0.0,63.0,216.0,550.0,1267.0,2800.0,0.0,3.0,8.0,22.0,53.0,130.0,0.0,1.0,2.0,4.0,14.0,39.0,0.0,0.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54280.30059468103,96.86202100469718,New Zealand,35,hybrid,True,none
0,109.0,244.0,639.0,1545.0,3425.0,7270.0,0.0,63.0,198.0,529.0,1307.0,2831.0,0.0,0.0,4.0,16.0,48.0,128.0,0.0,0.0,0.0,3.0,11.0,37.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49001.59518139162,109.31452050115337,New Zealand,35,hybrid,True,none
0,117.0,283.0,679.0,1496.0,3223.0,6623.0,0.0,78.0,235.0,554.0,1246.0,2660.0,0.0,1.0,11.0,32.0,62.0,133.0,0.0,0.0,4.0,7.0,17.0,32.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,58329.39647123297,117.06474047617161,New Zealand,35,hybrid,True,none
0,93.0,219.0,454.0,671.0,861.0,998.0,0.0,67.0,197.0,336.0,480.0,579.0,0.0,1.0,13.0,28.0,44.0,51.0,0.0,0.0,3.0,9.0,15.0,17.0,0.0,0.0,0.0,0.0,1.0,3.0,48324.0,48324.0,48324.0,48324.0,48324.0,48324.0,14,48324.56334399823,93.93615292078721,Japan,35,hybrid,True,az
0,100.0,191.0,332.0,476.0,600.0,672.0,0.0,61.0,143.0,221.0,319.0,390.0,0.0,0.0,6.0,12.0,17.0,24.0,0.0,0.0,1.0,3.0,4.0,9.0,0.0,0.0,0.0,0.0,2.0,2.0,44842.0,44842.0,44842.0,44842.0,44842.0,44842.0,14,44842.65191113179,100.55114004304191,France,35,hybrid,True,az
0,101.0,238.0,645.0,1440.0,3083.0,6401.0,0.0,59.0,200.0,523.0,1183.0,2553.0,0.0,0.0,4.0,11.0,41.0,112.0,0.0,0.0,0.0,1.0,7.0,23.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53842.30793748492,101.35132864837068,New Zealand,35,hybrid,True,none
0,88.0,157.0,323.0,507.0,650.0,728.0,0.0,52.0,133.0,248.0,360.0,434.0,0.0,1.0,12.0,23.0,32.0,43.0,0.0,0.0,1.0,7.0,10.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,53008.0,53008.0,53008.0,53008.0,53008.0,53008.0,14,53008.93319901989,88.87441174575895,Japan,35,hybrid,True,az
0,106.0,264.0,758.0,1786.0,3756.0,7533.0,0.0,70.0,236.0,632.0,1478.0,3109.0,0.0,2.0,14.0,32.0,74.0,158.0,0.0,0.0,5.0,8.0,17.0,39.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44972.604471225095,106.36325894603999,France,35,hybrid,True,none
0,90.0,140.0,175.0,203.0,211.0,216.0,0.0,70.0,108.0,125.0,139.0,143.0,0.0,1.0,7.0,11.0,14.0,14.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,59232.0,59232.0,59232.0,59232.0,59232.0,59232.0,14,59232.344283184415,90.9329500434253,Japan,35,hybrid,True,pfizer
0,96.0,226.0,579.0,1411.0,3223.0,6917.0,0.0,60.0,180.0,478.0,1209.0,2650.0,0.0,1.0,7.0,22.0,45.0,114.0,0.0,0.0,0.0,2.0,10.0,26.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49704.129161159275,96.43150529942338,New Zealand,35,hybrid,True,none
0,92.0,166.0,325.0,499.0,632.0,718.0,0.0,53.0,127.0,232.0,332.0,408.0,0.0,1.0,4.0,13.0,18.0,25.0,0.0,0.0,1.0,3.0,6.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,51258.0,51258.0,51258.0,51258.0,51258.0,51258.0,14,51258.04643442155,92.9275416931137,UK,35,hybrid,True,az
0,88.0,153.0,263.0,406.0,535.0,615.0,0.0,57.0,124.0,202.0,297.0,382.0,0.0,1.0,11.0,20.0,32.0,41.0,0.0,0.0,4.0,8.0,10.0,13.0,0.0,0.0,0.0,1.0,3.0,4.0,52485.0,52485.0,52485.0,52485.0,52485.0,52485.0,14,52485.15722565243,88.62902587080133,Japan,35,hybrid,True,az
0,103.0,233.0,649.0,1478.0,3214.0,6823.0,0.0,58.0,206.0,539.0,1203.0,2591.0,0.0,1.0,11.0,30.0,57.0,130.0,0.0,0.0,5.0,12.0,18.0,31.0,0.0,0.0,0.0,2.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51717.79198350113,103.78681723335907,UK,35,hybrid,True,none
0,96.0,119.0,158.0,163.0,169.0,173.0,0.0,54.0,81.0,95.0,97.0,102.0,0.0,0.0,6.0,9.0,10.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50841.0,50841.0,50841.0,50841.0,50841.0,50841.0,14,50841.16810453179,96.64501418787133,France,35,hybrid,True,moderna
0,109.0,153.0,178.0,187.0,195.0,199.0,0.0,62.0,95.0,109.0,109.0,113.0,0.0,0.0,5.0,10.0,13.0,13.0,0.0,0.0,0.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,57799.0,57799.0,57799.0,57799.0,57799.0,57799.0,14,57799.554465472,109.68674344796082,France,35,hybrid,True,moderna
0,114.0,153.0,189.0,197.0,200.0,201.0,0.0,78.0,103.0,111.0,116.0,119.0,0.0,1.0,2.0,4.0,4.0,5.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,42338.0,42338.0,42338.0,42338.0,42338.0,42338.0,14,42338.89667073543,114.02606540629938,France,35,hybrid,True,moderna
0,96.0,128.0,155.0,168.0,171.0,177.0,0.0,65.0,94.0,103.0,106.0,108.0,0.0,0.0,6.0,10.0,10.0,10.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,54686.0,54686.0,54686.0,54686.0,54686.0,54686.0,14,54686.1040792204,96.43389648714944,UK,35,hybrid,True,pfizer
0,103.0,244.0,702.0,1586.0,3448.0,6819.0,0.0,70.0,212.0,597.0,1330.0,2850.0,0.0,1.0,4.0,21.0,51.0,128.0,0.0,0.0,1.0,5.0,14.0,35.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,41251.85699989947,103.23912711262372,France,35,hybrid,True,none
0,88.0,200.0,519.0,1240.0,2766.0,5739.0,0.0,60.0,173.0,443.0,1071.0,2305.0,0.0,2.0,8.0,23.0,50.0,106.0,0.0,0.0,0.0,4.0,16.0,32.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55053.77755488601,88.18653136628588,New Zealand,35,hybrid,True,none
0,98.0,153.0,224.0,253.0,268.0,274.0,0.0,56.0,108.0,138.0,157.0,162.0,0.0,2.0,10.0,17.0,21.0,22.0,0.0,0.0,2.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,45274.0,45274.0,45274.0,45274.0,45274.0,45274.0,14,45274.80484079484,98.15757369959894,UK,35,hybrid,True,moderna
0,100.0,210.0,400.0,674.0,856.0,991.0,0.0,63.0,158.0,297.0,460.0,571.0,0.0,1.0,8.0,21.0,29.0,37.0,0.0,0.0,3.0,10.0,13.0,17.0,0.0,0.0,0.0,1.0,4.0,8.0,50607.0,50607.0,50607.0,50607.0,50607.0,50607.0,14,50607.99823261401,100.577148670831,Japan,35,hybrid,True,az
0,100.0,242.0,621.0,1466.0,3136.0,6577.0,0.0,68.0,209.0,539.0,1212.0,2554.0,0.0,0.0,5.0,21.0,52.0,111.0,0.0,0.0,2.0,8.0,16.0,37.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49238.27933187895,100.09763733512654,New Zealand,35,hybrid,True,none
0,108.0,148.0,184.0,197.0,205.0,208.0,0.0,68.0,98.0,118.0,122.0,127.0,0.0,2.0,9.0,11.0,12.0,14.0,0.0,0.0,5.0,6.0,7.0,8.0,0.0,0.0,0.0,0.0,2.0,3.0,46828.0,46828.0,46828.0,46828.0,46828.0,46828.0,14,46828.86058785782,108.25879761807207,France,35,hybrid,True,moderna
0,89.0,152.0,260.0,435.0,590.0,703.0,0.0,60.0,126.0,197.0,305.0,396.0,0.0,0.0,5.0,14.0,20.0,32.0,0.0,0.0,1.0,7.0,11.0,15.0,0.0,0.0,0.0,1.0,3.0,5.0,48946.0,48946.0,48946.0,48946.0,48946.0,48946.0,14,48946.826904522495,89.61358530294231,Japan,35,hybrid,True,az
0,113.0,163.0,207.0,238.0,247.0,250.0,0.0,69.0,117.0,139.0,153.0,156.0,0.0,1.0,6.0,12.0,15.0,16.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,49867.0,49867.0,49867.0,49867.0,49867.0,49867.0,14,49867.9280054166,113.44991850830547,France,35,hybrid,True,moderna
0,115.0,150.0,176.0,184.0,185.0,188.0,0.0,76.0,104.0,114.0,115.0,115.0,0.0,1.0,5.0,8.0,9.0,9.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,48747.0,48747.0,48747.0,48747.0,48747.0,48747.0,14,48747.529090493714,115.93092914249844,France,35,hybrid,True,moderna
0,108.0,147.0,182.0,196.0,199.0,201.0,0.0,70.0,105.0,122.0,131.0,132.0,0.0,2.0,5.0,8.0,8.0,8.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,45018.0,45018.0,45018.0,45018.0,45018.0,45018.0,14,45018.19601894308,108.67894915356234,France,35,hybrid,True,moderna
0,84.0,182.0,458.0,1126.0,2578.0,5372.0,0.0,65.0,163.0,437.0,1026.0,2210.0,0.0,0.0,6.0,21.0,48.0,147.0,0.0,0.0,1.0,4.0,16.0,40.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49509.23735189625,84.07854396734604,Japan,35,hybrid,True,none
0,94.0,152.0,193.0,207.0,211.0,212.0,0.0,55.0,103.0,119.0,122.0,123.0,0.0,3.0,12.0,15.0,15.0,15.0,0.0,0.0,4.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,2.0,2.0,50560.0,50560.0,50560.0,50560.0,50560.0,50560.0,14,50560.32651930436,94.16619472624544,France,35,hybrid,True,moderna
0,89.0,221.0,634.0,1486.0,3088.0,6572.0,0.0,52.0,178.0,515.0,1151.0,2486.0,0.0,2.0,7.0,21.0,52.0,109.0,0.0,0.0,1.0,9.0,15.0,37.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52007.71590390685,89.95117665047411,New Zealand,35,hybrid,True,none
0,116.0,311.0,951.0,2226.0,4907.0,9982.0,0.0,74.0,260.0,783.0,1773.0,3928.0,0.0,1.0,9.0,35.0,75.0,176.0,0.0,0.0,2.0,8.0,18.0,45.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51289.475579434016,116.33555788532232,New Zealand,35,hybrid,True,none
0,85.0,113.0,139.0,148.0,148.0,148.0,0.0,45.0,74.0,83.0,86.0,86.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,51367.0,51367.0,51367.0,51367.0,51367.0,51367.0,14,51367.66574142495,85.47692145819775,UK,35,hybrid,True,pfizer
0,108.0,146.0,176.0,189.0,197.0,198.0,0.0,65.0,104.0,118.0,125.0,125.0,0.0,0.0,8.0,11.0,12.0,12.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,46769.0,46769.0,46769.0,46769.0,46769.0,46769.0,14,46769.45036099345,108.05030555835992,UK,35,hybrid,True,pfizer
0,115.0,167.0,217.0,249.0,258.0,260.0,0.0,70.0,114.0,139.0,150.0,153.0,0.0,2.0,11.0,13.0,14.0,14.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,54853.0,54853.0,54853.0,54853.0,54853.0,54853.0,14,54853.12497388759,115.86454149732543,UK,35,hybrid,True,pfizer
0,107.0,223.0,588.0,1394.0,3049.0,6601.0,0.0,68.0,169.0,472.0,1140.0,2477.0,0.0,0.0,9.0,25.0,49.0,117.0,0.0,0.0,0.0,5.0,14.0,34.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,45168.93327388127,107.78745133779528,New Zealand,35,hybrid,True,none
