,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,107.0,299.0,904.0,2384.0,5419.0,10893.0,0.0,67.0,254.0,779.0,1952.0,4380.0,0.0,2.0,10.0,32.0,89.0,210.0,0.0,0.0,3.0,9.0,27.0,61.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47121.74482524112,107.27956776315723,UK,35,hybrid,True,none
0,96.0,227.0,660.0,1590.0,3554.0,7587.0,0.0,57.0,200.0,545.0,1301.0,2906.0,0.0,0.0,2.0,21.0,52.0,127.0,0.0,0.0,1.0,9.0,13.0,38.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54452.25254158414,96.93431462924659,New Zealand,35,hybrid,True,none
0,91.0,184.0,477.0,1230.0,2793.0,5803.0,0.0,51.0,153.0,395.0,997.0,2218.0,0.0,0.0,4.0,16.0,46.0,103.0,0.0,0.0,0.0,5.0,13.0,29.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49669.00641429855,91.86098803463913,New Zealand,35,hybrid,True,none
0,81.0,168.0,300.0,425.0,537.0,612.0,0.0,52.0,117.0,203.0,267.0,331.0,0.0,1.0,10.0,19.0,23.0,28.0,0.0,0.0,2.0,6.0,7.0,8.0,0.0,0.0,0.0,0.0,1.0,3.0,57540.0,57540.0,57540.0,57540.0,57540.0,57540.0,14,57540.97481624114,81.43981668722128,France,35,hybrid,True,az
0,111.0,240.0,580.0,1342.0,2854.0,5931.0,0.0,62.0,187.0,487.0,1085.0,2292.0,0.0,0.0,4.0,13.0,50.0,117.0,0.0,0.0,3.0,3.0,13.0,32.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52762.1239019765,111.81923802744623,New Zealand,35,hybrid,True,none
0,82.0,122.0,151.0,161.0,163.0,164.0,0.0,56.0,86.0,95.0,98.0,100.0,0.0,2.0,5.0,7.0,7.0,7.0,0.0,0.0,2.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,50397.0,50397.0,50397.0,50397.0,50397.0,50397.0,14,50397.552719933854,82.2790708871484,Japan,35,hybrid,True,pfizer
0,94.0,198.0,514.0,1217.0,2608.0,5479.0,0.0,62.0,171.0,425.0,1017.0,2135.0,0.0,1.0,10.0,20.0,48.0,101.0,0.0,0.0,3.0,5.0,14.0,26.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,59629.3301240524,94.6249214930945,France,35,hybrid,True,none
0,82.0,184.0,506.0,1230.0,2562.0,5038.0,0.0,50.0,161.0,450.0,1017.0,2095.0,0.0,1.0,4.0,13.0,46.0,104.0,0.0,1.0,3.0,7.0,15.0,36.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,40562.22284255299,82.83596511934482,France,35,hybrid,True,none
0,106.0,158.0,181.0,198.0,208.0,209.0,0.0,66.0,100.0,110.0,118.0,125.0,0.0,0.0,4.0,7.0,7.0,8.0,0.0,0.0,1.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,59388.0,59388.0,59388.0,59388.0,59388.0,59388.0,14,59388.68984930261,106.87174108415329,UK,35,hybrid,True,moderna
0,95.0,121.0,147.0,153.0,156.0,156.0,0.0,51.0,83.0,93.0,96.0,97.0,0.0,1.0,4.0,7.0,7.0,7.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,51362.0,51362.0,51362.0,51362.0,51362.0,51362.0,14,51362.59811383282,95.10234591982527,France,35,hybrid,True,moderna
0,88.0,122.0,147.0,160.0,163.0,167.0,0.0,59.0,95.0,99.0,107.0,108.0,0.0,1.0,3.0,5.0,6.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,40088.0,40088.0,40088.0,40088.0,40088.0,40088.0,14,40088.84866312465,88.5133949431106,France,35,hybrid,True,pfizer
0,112.0,217.0,414.0,616.0,808.0,955.0,0.0,81.0,169.0,281.0,406.0,504.0,0.0,1.0,7.0,15.0,21.0,30.0,0.0,0.0,5.0,7.0,7.0,9.0,0.0,0.0,0.0,2.0,4.0,4.0,47609.0,47609.0,47609.0,47609.0,47609.0,47609.0,14,47609.09342186404,112.30821644871168,New Zealand,35,hybrid,True,az
0,100.0,151.0,183.0,194.0,199.0,201.0,0.0,67.0,104.0,122.0,125.0,126.0,0.0,2.0,5.0,9.0,10.0,10.0,0.0,1.0,2.0,4.0,5.0,5.0,0.0,0.0,1.0,2.0,2.0,3.0,55129.0,55129.0,55129.0,55129.0,55129.0,55129.0,14,55129.21069678985,100.77832482382516,New Zealand,35,hybrid,True,moderna
0,92.0,138.0,169.0,184.0,192.0,194.0,0.0,58.0,106.0,120.0,128.0,131.0,0.0,0.0,5.0,7.0,9.0,9.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45915.0,45915.0,45915.0,45915.0,45915.0,45915.0,14,45915.91365959293,92.0396161231004,France,35,hybrid,True,pfizer
0,101.0,134.0,162.0,170.0,179.0,180.0,0.0,62.0,100.0,114.0,121.0,122.0,0.0,1.0,1.0,6.0,6.0,7.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,50439.0,50439.0,50439.0,50439.0,50439.0,50439.0,14,50439.06579399577,101.61611429271701,Japan,35,hybrid,True,moderna
0,99.0,153.0,201.0,219.0,231.0,234.0,0.0,58.0,98.0,122.0,130.0,134.0,0.0,1.0,5.0,10.0,12.0,13.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,53518.0,53518.0,53518.0,53518.0,53518.0,53518.0,14,53518.4594844752,99.56202673493175,France,35,hybrid,True,moderna
0,94.0,136.0,178.0,195.0,198.0,200.0,0.0,57.0,104.0,118.0,127.0,128.0,0.0,1.0,8.0,10.0,12.0,12.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,53821.0,53821.0,53821.0,53821.0,53821.0,53821.0,14,53821.769483081356,94.32181792593846,UK,35,hybrid,True,pfizer
0,86.0,105.0,128.0,140.0,142.0,143.0,0.0,58.0,84.0,90.0,98.0,99.0,0.0,0.0,5.0,7.0,8.0,9.0,0.0,0.0,3.0,5.0,5.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,46046.0,46046.0,46046.0,46046.0,46046.0,46046.0,14,46046.81884261006,86.29567282360273,Japan,35,hybrid,True,pfizer
0,103.0,140.0,170.0,186.0,195.0,195.0,0.0,63.0,94.0,105.0,113.0,114.0,0.0,0.0,5.0,7.0,8.0,9.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,51810.0,51810.0,51810.0,51810.0,51810.0,51810.0,14,51810.356288181436,103.65683428124954,France,35,hybrid,True,moderna
0,98.0,186.0,448.0,1030.0,2085.0,4109.0,0.0,49.0,141.0,375.0,874.0,1734.0,0.0,3.0,7.0,18.0,41.0,96.0,0.0,0.0,2.0,5.0,12.0,35.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,39374.57949077433,98.79948041796875,Japan,35,hybrid,True,none
0,80.0,150.0,369.0,831.0,1865.0,4301.0,0.0,47.0,118.0,300.0,665.0,1553.0,0.0,0.0,4.0,11.0,39.0,73.0,0.0,0.0,0.0,2.0,11.0,21.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54974.2700507686,80.97915654831326,UK,35,hybrid,True,none
0,96.0,137.0,173.0,180.0,187.0,188.0,0.0,64.0,104.0,112.0,116.0,119.0,0.0,1.0,8.0,10.0,10.0,11.0,0.0,0.0,2.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,50119.0,50119.0,50119.0,50119.0,50119.0,50119.0,14,50119.05632717477,96.25322553806005,Japan,35,hybrid,True,moderna
0,91.0,136.0,173.0,188.0,194.0,196.0,0.0,62.0,96.0,113.0,117.0,121.0,0.0,0.0,5.0,7.0,7.0,8.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,54315.0,54315.0,54315.0,54315.0,54315.0,54315.0,14,54315.333523097564,91.82006127175944,UK,35,hybrid,True,pfizer
0,92.0,132.0,159.0,179.0,189.0,194.0,0.0,56.0,88.0,101.0,111.0,115.0,0.0,2.0,8.0,13.0,15.0,15.0,0.0,0.0,3.0,4.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,39989.0,39989.0,39989.0,39989.0,39989.0,39989.0,14,39989.862330199074,92.43378791008995,UK,35,hybrid,True,moderna
0,89.0,112.0,135.0,146.0,152.0,155.0,0.0,58.0,80.0,88.0,96.0,100.0,0.0,2.0,4.0,7.0,9.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,42481.0,42481.0,42481.0,42481.0,42481.0,42481.0,14,42481.716632285454,89.44399301070943,France,35,hybrid,True,moderna
0,109.0,212.0,381.0,638.0,834.0,980.0,0.0,69.0,171.0,287.0,448.0,553.0,0.0,0.0,11.0,18.0,27.0,37.0,0.0,0.0,2.0,4.0,8.0,10.0,0.0,0.0,0.0,3.0,4.0,4.0,52094.0,52094.0,52094.0,52094.0,52094.0,52094.0,14,52094.71010321015,109.85260175782223,UK,35,hybrid,True,az
0,101.0,263.0,746.0,1779.0,3918.0,7835.0,0.0,56.0,216.0,599.0,1483.0,3142.0,0.0,0.0,2.0,14.0,45.0,113.0,0.0,0.0,0.0,4.0,11.0,30.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,45683.42584397095,101.76472644614653,New Zealand,35,hybrid,True,none
0,120.0,203.0,363.0,540.0,688.0,777.0,0.0,79.0,155.0,276.0,368.0,459.0,0.0,3.0,11.0,23.0,36.0,41.0,0.0,1.0,2.0,5.0,13.0,16.0,0.0,0.0,0.0,1.0,1.0,5.0,49035.0,49035.0,49035.0,49035.0,49035.0,49035.0,14,49035.92049493272,120.12349977396141,Japan,35,hybrid,True,az
0,91.0,243.0,668.0,1532.0,3417.0,6873.0,0.0,64.0,220.0,541.0,1263.0,2716.0,0.0,1.0,5.0,23.0,62.0,143.0,0.0,0.0,1.0,6.0,17.0,37.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46164.24242696195,91.0949398670453,New Zealand,35,hybrid,True,none
0,114.0,230.0,424.0,613.0,789.0,902.0,0.0,71.0,164.0,290.0,405.0,495.0,0.0,1.0,7.0,14.0,25.0,38.0,0.0,0.0,3.0,6.0,10.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,56298.0,56298.0,56298.0,56298.0,56298.0,56298.0,14,56298.903127573096,114.26106197433192,New Zealand,35,hybrid,True,az
0,99.0,246.0,550.0,1215.0,2559.0,5271.0,0.0,60.0,192.0,451.0,1015.0,2159.0,0.0,2.0,6.0,22.0,57.0,135.0,0.0,0.0,1.0,6.0,21.0,41.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55302.56297487686,99.98573534873562,Japan,35,hybrid,True,none
0,98.0,209.0,418.0,666.0,852.0,971.0,0.0,74.0,185.0,307.0,444.0,542.0,0.0,0.0,5.0,20.0,30.0,42.0,0.0,0.0,2.0,7.0,12.0,15.0,0.0,0.0,0.0,0.0,1.0,2.0,54835.0,54835.0,54835.0,54835.0,54835.0,54835.0,14,54835.52711885755,98.92899010329664,Japan,35,hybrid,True,az
0,103.0,239.0,602.0,1372.0,3017.0,6392.0,0.0,57.0,205.0,483.0,1123.0,2506.0,0.0,2.0,11.0,30.0,61.0,131.0,0.0,1.0,3.0,12.0,20.0,44.0,0.0,0.0,0.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14,42307.29212682482,103.15834617403283,UK,35,hybrid,True,none
0,112.0,161.0,204.0,217.0,226.0,227.0,0.0,71.0,117.0,125.0,130.0,132.0,0.0,0.0,7.0,11.0,13.0,16.0,0.0,0.0,2.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,3.0,3.0,47677.0,47677.0,47677.0,47677.0,47677.0,47677.0,14,47677.66755205763,112.49452948591596,Japan,35,hybrid,True,pfizer
0,104.0,149.0,187.0,208.0,216.0,220.0,0.0,63.0,101.0,117.0,127.0,130.0,0.0,0.0,6.0,8.0,9.0,9.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,48444.0,48444.0,48444.0,48444.0,48444.0,48444.0,14,48444.391909733924,104.20063145211378,UK,35,hybrid,True,pfizer
0,110.0,144.0,169.0,182.0,194.0,196.0,0.0,49.0,86.0,94.0,100.0,105.0,0.0,0.0,5.0,8.0,8.0,9.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,52712.0,52712.0,52712.0,52712.0,52712.0,52712.0,14,52712.636955684226,110.29721714614743,France,35,hybrid,True,moderna
0,86.0,121.0,151.0,162.0,168.0,170.0,0.0,49.0,83.0,97.0,100.0,102.0,0.0,0.0,2.0,5.0,5.0,6.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,60831.0,60831.0,60831.0,60831.0,60831.0,60831.0,14,60831.81153584699,86.77600886787323,Japan,35,hybrid,True,moderna
0,113.0,217.0,401.0,618.0,790.0,921.0,0.0,83.0,194.0,316.0,444.0,549.0,0.0,1.0,11.0,19.0,39.0,53.0,0.0,1.0,5.0,9.0,16.0,21.0,0.0,0.0,1.0,3.0,5.0,7.0,50153.0,50153.0,50153.0,50153.0,50153.0,50153.0,14,50153.66753068199,113.87603539810604,Japan,35,hybrid,True,az
0,112.0,161.0,202.0,218.0,224.0,225.0,0.0,70.0,103.0,121.0,126.0,128.0,0.0,1.0,4.0,7.0,7.0,7.0,0.0,1.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,52665.0,52665.0,52665.0,52665.0,52665.0,52665.0,14,52665.855620881375,112.00033958295181,New Zealand,35,hybrid,True,pfizer
0,97.0,171.0,310.0,482.0,629.0,702.0,0.0,54.0,125.0,227.0,327.0,406.0,0.0,2.0,9.0,13.0,23.0,30.0,0.0,0.0,2.0,3.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,44364.0,44364.0,44364.0,44364.0,44364.0,44364.0,14,44364.48707506494,97.63977779783511,Japan,35,hybrid,True,az
0,96.0,148.0,257.0,400.0,514.0,569.0,0.0,62.0,123.0,189.0,275.0,339.0,0.0,1.0,3.0,11.0,17.0,23.0,0.0,1.0,1.0,4.0,6.0,7.0,0.0,0.0,0.0,0.0,2.0,2.0,46893.0,46893.0,46893.0,46893.0,46893.0,46893.0,14,46893.896740955475,96.89856246477537,Japan,35,hybrid,True,az
0,104.0,142.0,181.0,196.0,203.0,206.0,0.0,71.0,97.0,118.0,123.0,128.0,0.0,1.0,6.0,9.0,10.0,10.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,51575.0,51575.0,51575.0,51575.0,51575.0,51575.0,14,51575.93373213445,104.7987671036631,UK,35,hybrid,True,moderna
0,87.0,203.0,572.0,1258.0,2953.0,6302.0,0.0,55.0,184.0,470.0,1077.0,2459.0,0.0,1.0,3.0,15.0,40.0,109.0,0.0,0.0,1.0,3.0,6.0,19.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48173.29054821712,87.53818856445601,New Zealand,35,hybrid,True,none
0,97.0,221.0,598.0,1333.0,2885.0,5922.0,0.0,70.0,197.0,530.0,1148.0,2402.0,0.0,1.0,14.0,37.0,69.0,139.0,0.0,0.0,5.0,10.0,25.0,47.0,0.0,0.0,0.0,3.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48739.110363352585,97.2858948290385,Japan,35,hybrid,True,none
0,99.0,196.0,372.0,618.0,802.0,923.0,0.0,65.0,150.0,266.0,400.0,490.0,0.0,0.0,8.0,16.0,25.0,34.0,0.0,0.0,1.0,3.0,7.0,9.0,0.0,0.0,0.0,0.0,2.0,3.0,42585.0,42585.0,42585.0,42585.0,42585.0,42585.0,14,42585.41594450704,99.01055434202904,New Zealand,35,hybrid,True,az
0,96.0,125.0,151.0,159.0,161.0,163.0,0.0,50.0,78.0,89.0,95.0,95.0,0.0,1.0,5.0,8.0,11.0,11.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,50649.0,50649.0,50649.0,50649.0,50649.0,50649.0,14,50649.894946692446,96.0303513015959,Japan,35,hybrid,True,pfizer
0,76.0,172.0,385.0,807.0,1671.0,3320.0,0.0,54.0,144.0,325.0,661.0,1340.0,0.0,2.0,4.0,10.0,33.0,67.0,0.0,1.0,1.0,3.0,7.0,19.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55475.59834482623,76.11723457106179,France,35,hybrid,True,none
0,102.0,223.0,603.0,1434.0,3292.0,7128.0,0.0,57.0,191.0,496.0,1176.0,2718.0,0.0,0.0,5.0,24.0,60.0,130.0,0.0,0.0,0.0,3.0,18.0,37.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50355.4203412028,102.96048273385064,UK,35,hybrid,True,none
0,110.0,272.0,692.0,1570.0,3382.0,6497.0,0.0,68.0,227.0,560.0,1326.0,2710.0,0.0,2.0,9.0,24.0,64.0,140.0,0.0,0.0,1.0,6.0,24.0,46.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46908.6685293125,110.08523051458522,France,35,hybrid,True,none
0,95.0,198.0,337.0,512.0,657.0,762.0,0.0,63.0,155.0,245.0,353.0,434.0,0.0,1.0,10.0,17.0,23.0,34.0,0.0,0.0,2.0,8.0,10.0,11.0,0.0,0.0,0.0,1.0,3.0,4.0,40796.0,40796.0,40796.0,40796.0,40796.0,40796.0,14,40796.97610700654,95.18566597485945,UK,35,hybrid,True,az
0,82.0,110.0,133.0,138.0,142.0,143.0,0.0,51.0,73.0,88.0,93.0,95.0,0.0,0.0,6.0,11.0,13.0,15.0,0.0,0.0,2.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,40679.0,40679.0,40679.0,40679.0,40679.0,40679.0,14,40679.030582995896,82.46663877956377,France,35,hybrid,True,moderna
0,112.0,209.0,364.0,555.0,744.0,876.0,0.0,74.0,168.0,270.0,391.0,496.0,0.0,1.0,5.0,17.0,26.0,36.0,0.0,0.0,1.0,4.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,51061.0,51061.0,51061.0,51061.0,51061.0,51061.0,14,51061.30435453373,112.58404018806874,France,35,hybrid,True,az
0,86.0,188.0,443.0,1081.0,2339.0,4852.0,0.0,49.0,143.0,373.0,901.0,1871.0,0.0,1.0,8.0,22.0,45.0,106.0,0.0,0.0,2.0,3.0,13.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47431.49207468015,86.42266970059768,France,35,hybrid,True,none
0,104.0,142.0,170.0,180.0,185.0,185.0,0.0,62.0,98.0,108.0,113.0,115.0,0.0,2.0,4.0,5.0,6.0,7.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,48207.0,48207.0,48207.0,48207.0,48207.0,48207.0,14,48207.668615402436,104.3056718206134,New Zealand,35,hybrid,True,moderna
0,90.0,173.0,322.0,507.0,663.0,756.0,0.0,67.0,156.0,252.0,368.0,461.0,0.0,2.0,12.0,20.0,27.0,34.0,0.0,0.0,5.0,9.0,11.0,11.0,0.0,0.0,1.0,1.0,1.0,4.0,53336.0,53336.0,53336.0,53336.0,53336.0,53336.0,14,53336.62378253437,90.5935447489908,Japan,35,hybrid,True,az
0,96.0,277.0,729.0,1716.0,3791.0,7994.0,0.0,58.0,245.0,637.0,1414.0,3139.0,0.0,3.0,10.0,33.0,65.0,156.0,0.0,0.0,3.0,9.0,24.0,50.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54851.86568512624,96.4836715228627,UK,35,hybrid,True,none
0,100.0,235.0,707.0,1669.0,3635.0,7438.0,0.0,56.0,211.0,581.0,1355.0,2909.0,0.0,2.0,5.0,23.0,59.0,136.0,0.0,1.0,1.0,4.0,13.0,43.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49287.62288650155,100.76787503290844,New Zealand,35,hybrid,True,none
0,98.0,156.0,206.0,230.0,233.0,233.0,0.0,60.0,106.0,130.0,137.0,138.0,0.0,0.0,4.0,5.0,7.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43546.0,43546.0,43546.0,43546.0,43546.0,43546.0,14,43546.49530289388,98.48300884087834,UK,35,hybrid,True,pfizer
0,120.0,292.0,741.0,1689.0,3679.0,7708.0,0.0,71.0,243.0,630.0,1402.0,3010.0,0.0,1.0,6.0,26.0,74.0,160.0,0.0,0.0,1.0,7.0,20.0,50.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14,43608.31956532324,120.99411852840562,UK,35,hybrid,True,none
0,95.0,195.0,424.0,686.0,902.0,1058.0,0.0,56.0,155.0,300.0,446.0,555.0,0.0,2.0,5.0,19.0,28.0,39.0,0.0,0.0,1.0,6.0,8.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,49478.0,49478.0,49478.0,49478.0,49478.0,49478.0,14,49478.56926947228,95.73145382923336,UK,35,hybrid,True,az
0,106.0,148.0,175.0,190.0,196.0,202.0,0.0,64.0,107.0,116.0,124.0,126.0,0.0,2.0,6.0,7.0,9.0,9.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,47519.0,47519.0,47519.0,47519.0,47519.0,47519.0,14,47519.12852598838,106.3988995625682,France,35,hybrid,True,moderna
0,84.0,127.0,157.0,165.0,168.0,170.0,0.0,52.0,89.0,101.0,105.0,105.0,0.0,0.0,4.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,49625.0,49625.0,49625.0,49625.0,49625.0,49625.0,14,49625.31128173287,84.02224015315255,France,35,hybrid,True,pfizer
0,115.0,259.0,618.0,1461.0,3158.0,6486.0,0.0,58.0,211.0,524.0,1196.0,2597.0,0.0,2.0,8.0,20.0,50.0,122.0,0.0,0.0,2.0,3.0,11.0,35.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51173.568020935396,115.41077949208248,New Zealand,35,hybrid,True,none
0,104.0,146.0,175.0,198.0,210.0,213.0,0.0,64.0,99.0,111.0,121.0,128.0,0.0,1.0,6.0,11.0,11.0,11.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,52822.0,52822.0,52822.0,52822.0,52822.0,52822.0,14,52822.62045913362,104.09634812783956,New Zealand,35,hybrid,True,moderna
0,107.0,155.0,209.0,231.0,235.0,236.0,0.0,56.0,104.0,128.0,135.0,136.0,0.0,1.0,3.0,6.0,9.0,9.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,59087.0,59087.0,59087.0,59087.0,59087.0,59087.0,14,59087.04006248706,107.25670056562765,UK,35,hybrid,True,pfizer
0,96.0,208.0,603.0,1470.0,3348.0,7158.0,0.0,50.0,187.0,521.0,1267.0,2794.0,0.0,1.0,8.0,21.0,73.0,139.0,0.0,0.0,4.0,8.0,26.0,42.0,0.0,0.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49324.472448563654,96.43245961023827,UK,35,hybrid,True,none
0,99.0,157.0,198.0,212.0,218.0,220.0,0.0,59.0,100.0,113.0,119.0,122.0,0.0,0.0,4.0,7.0,9.0,11.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,44884.0,44884.0,44884.0,44884.0,44884.0,44884.0,14,44884.119917976685,99.38336297558348,UK,35,hybrid,True,pfizer
0,94.0,229.0,624.0,1471.0,3075.0,6299.0,0.0,63.0,198.0,560.0,1262.0,2618.0,0.0,0.0,5.0,23.0,72.0,155.0,0.0,0.0,0.0,5.0,11.0,31.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50473.42764003026,94.81025686010446,Japan,35,hybrid,True,none
0,92.0,124.0,144.0,150.0,153.0,153.0,0.0,60.0,84.0,92.0,95.0,96.0,0.0,1.0,6.0,9.0,9.0,9.0,0.0,1.0,2.0,5.0,5.0,5.0,0.0,0.0,1.0,1.0,2.0,3.0,48680.0,48680.0,48680.0,48680.0,48680.0,48680.0,14,48680.43305017114,92.14485756383945,France,35,hybrid,True,moderna
0,97.0,199.0,346.0,511.0,671.0,758.0,0.0,56.0,150.0,237.0,350.0,429.0,0.0,1.0,7.0,12.0,15.0,17.0,0.0,0.0,1.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,50785.0,50785.0,50785.0,50785.0,50785.0,50785.0,14,50785.7949682306,97.54637016879079,UK,35,hybrid,True,az
0,85.0,160.0,271.0,407.0,504.0,564.0,0.0,57.0,136.0,202.0,290.0,349.0,0.0,0.0,7.0,14.0,22.0,24.0,0.0,0.0,3.0,7.0,9.0,12.0,0.0,0.0,0.0,1.0,2.0,3.0,50793.0,50793.0,50793.0,50793.0,50793.0,50793.0,14,50793.886371769586,85.73348346555034,France,35,hybrid,True,az
0,113.0,281.0,768.0,1813.0,3932.0,8194.0,0.0,64.0,232.0,637.0,1468.0,3233.0,0.0,0.0,7.0,24.0,61.0,155.0,0.0,0.0,1.0,3.0,14.0,39.0,0.0,0.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,56704.09305428106,113.16941525051101,New Zealand,35,hybrid,True,none
0,92.0,220.0,683.0,1728.0,3908.0,8207.0,0.0,56.0,199.0,586.0,1464.0,3287.0,0.0,1.0,5.0,20.0,69.0,149.0,0.0,0.0,2.0,5.0,22.0,42.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52732.85014982846,92.087154114867,UK,35,hybrid,True,none
