,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,115.0,262.0,723.0,1813.0,4148.0,8676.0,0.0,66.0,216.0,606.0,1461.0,3363.0,0.0,1.0,8.0,24.0,57.0,151.0,0.0,0.0,0.0,4.0,14.0,35.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48890.82372929142,115.14512738934778,New Zealand,35,hybrid,True,none
0,103.0,270.0,802.0,1953.0,4603.0,9520.0,0.0,55.0,237.0,689.0,1684.0,3770.0,0.0,3.0,9.0,30.0,66.0,170.0,0.0,0.0,4.0,9.0,20.0,44.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,45351.8380155712,103.59084373544556,UK,35,hybrid,True,none
0,113.0,166.0,215.0,242.0,252.0,253.0,0.0,67.0,120.0,146.0,155.0,158.0,0.0,3.0,10.0,10.0,11.0,12.0,0.0,1.0,3.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,54165.0,54165.0,54165.0,54165.0,54165.0,54165.0,14,54165.9962103574,113.5312415397218,France,35,hybrid,True,moderna
0,94.0,220.0,567.0,1358.0,2887.0,5828.0,0.0,54.0,177.0,471.0,1104.0,2302.0,0.0,1.0,7.0,21.0,54.0,127.0,0.0,1.0,1.0,8.0,14.0,40.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48328.19796994719,94.00602552423838,New Zealand,35,hybrid,True,none
0,96.0,130.0,155.0,161.0,163.0,164.0,0.0,54.0,86.0,94.0,96.0,98.0,0.0,0.0,7.0,10.0,11.0,11.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,50865.0,50865.0,50865.0,50865.0,50865.0,50865.0,14,50865.75749745417,96.94681666724244,France,35,hybrid,True,moderna
0,104.0,208.0,396.0,609.0,755.0,873.0,0.0,67.0,159.0,286.0,415.0,496.0,0.0,1.0,7.0,18.0,29.0,36.0,0.0,0.0,3.0,5.0,12.0,16.0,0.0,0.0,0.0,2.0,4.0,6.0,53665.0,53665.0,53665.0,53665.0,53665.0,53665.0,14,53665.47742863871,104.54022488656314,Japan,35,hybrid,True,az
0,117.0,218.0,378.0,563.0,721.0,812.0,0.0,75.0,169.0,268.0,374.0,447.0,0.0,2.0,14.0,24.0,40.0,48.0,0.0,0.0,7.0,12.0,19.0,20.0,0.0,0.0,0.0,1.0,2.0,3.0,51884.0,51884.0,51884.0,51884.0,51884.0,51884.0,14,51884.5535489335,117.06137182423946,Japan,35,hybrid,True,az
0,105.0,137.0,176.0,189.0,193.0,196.0,0.0,72.0,105.0,119.0,124.0,126.0,0.0,0.0,5.0,8.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,53847.0,53847.0,53847.0,53847.0,53847.0,53847.0,14,53847.13064935972,105.66716734463552,France,35,hybrid,True,moderna
0,96.0,193.0,494.0,1125.0,2405.0,5002.0,0.0,55.0,156.0,386.0,885.0,1939.0,0.0,1.0,4.0,12.0,31.0,72.0,0.0,0.0,0.0,1.0,5.0,22.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51319.55083200435,96.62098229069332,New Zealand,35,hybrid,True,none
0,80.0,112.0,144.0,159.0,161.0,164.0,0.0,51.0,79.0,93.0,100.0,101.0,0.0,0.0,7.0,8.0,8.0,8.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,52125.0,52125.0,52125.0,52125.0,52125.0,52125.0,14,52125.34918368177,80.30031132196665,UK,35,hybrid,True,pfizer
