,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,107.0,211.0,387.0,582.0,707.0,803.0,0.0,63.0,145.0,260.0,375.0,444.0,0.0,3.0,7.0,15.0,25.0,29.0,0.0,2.0,3.0,6.0,8.0,8.0,0.0,0.0,0.0,1.0,2.0,3.0,54183.0,54183.0,54183.0,54183.0,54183.0,54183.0,14,54183.24348618122,107.48021298177767,UK,35,hybrid,True,az
0,74.0,113.0,151.0,161.0,166.0,170.0,0.0,45.0,83.0,102.0,107.0,110.0,0.0,1.0,5.0,11.0,12.0,12.0,0.0,0.0,4.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,51552.0,51552.0,51552.0,51552.0,51552.0,51552.0,14,51552.05088829023,74.41228519780682,France,35,hybrid,True,moderna
0,105.0,163.0,202.0,235.0,241.0,249.0,0.0,60.0,113.0,130.0,145.0,147.0,0.0,0.0,7.0,10.0,12.0,13.0,0.0,0.0,2.0,7.0,8.0,8.0,0.0,0.0,0.0,1.0,1.0,2.0,50350.0,50350.0,50350.0,50350.0,50350.0,50350.0,14,50350.4768857757,105.04792922255702,UK,35,hybrid,True,pfizer
0,105.0,156.0,199.0,217.0,223.0,224.0,0.0,62.0,106.0,122.0,130.0,132.0,0.0,2.0,5.0,11.0,14.0,14.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,42588.0,42588.0,42588.0,42588.0,42588.0,42588.0,14,42588.98432889892,105.20637447042405,UK,35,hybrid,True,moderna
0,78.0,111.0,138.0,146.0,147.0,147.0,0.0,48.0,75.0,84.0,89.0,89.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,43659.0,43659.0,43659.0,43659.0,43659.0,43659.0,14,43659.16640802213,78.5619979388261,France,35,hybrid,True,pfizer
0,101.0,172.0,371.0,842.0,1929.0,4374.0,0.0,63.0,144.0,309.0,679.0,1570.0,0.0,1.0,4.0,11.0,24.0,57.0,0.0,1.0,2.0,4.0,9.0,20.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,65410.65823405227,101.46472592338819,New Zealand,35,hybrid,True,none
0,97.0,194.0,386.0,625.0,835.0,974.0,0.0,51.0,130.0,269.0,420.0,539.0,0.0,0.0,5.0,10.0,20.0,32.0,0.0,0.0,0.0,2.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,53608.0,53608.0,53608.0,53608.0,53608.0,53608.0,14,53608.84874913286,97.99436582039286,UK,35,hybrid,True,az
0,96.0,123.0,154.0,169.0,179.0,181.0,0.0,51.0,81.0,96.0,104.0,109.0,0.0,1.0,5.0,10.0,11.0,11.0,0.0,1.0,2.0,5.0,5.0,6.0,0.0,0.0,1.0,1.0,1.0,3.0,50647.0,50647.0,50647.0,50647.0,50647.0,50647.0,14,50647.836571484935,96.77726926507495,France,35,hybrid,True,moderna
0,112.0,229.0,394.0,567.0,739.0,843.0,0.0,73.0,170.0,272.0,379.0,455.0,0.0,2.0,3.0,10.0,24.0,35.0,0.0,0.0,1.0,3.0,7.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,49701.0,49701.0,49701.0,49701.0,49701.0,49701.0,14,49701.774664859244,112.25101451585093,New Zealand,35,hybrid,True,az
0,102.0,156.0,205.0,229.0,236.0,237.0,0.0,55.0,108.0,127.0,139.0,139.0,0.0,1.0,4.0,9.0,10.0,10.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51771.0,51771.0,51771.0,51771.0,51771.0,51771.0,14,51771.88687766814,102.0378428515344,UK,35,hybrid,True,pfizer
0,106.0,155.0,184.0,193.0,198.0,199.0,0.0,65.0,100.0,112.0,115.0,115.0,0.0,2.0,7.0,11.0,14.0,14.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,3.0,60295.0,60295.0,60295.0,60295.0,60295.0,60295.0,14,60295.67530074599,106.81572631664032,France,35,hybrid,True,moderna
0,110.0,268.0,697.0,1716.0,3883.0,8132.0,0.0,72.0,219.0,579.0,1408.0,3096.0,0.0,0.0,8.0,29.0,68.0,141.0,0.0,0.0,3.0,11.0,19.0,35.0,0.0,0.0,0.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52649.523816158966,110.34133184676206,New Zealand,35,hybrid,True,none
0,98.0,135.0,166.0,176.0,182.0,190.0,0.0,52.0,95.0,113.0,114.0,119.0,0.0,0.0,2.0,6.0,7.0,7.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,59901.0,59901.0,59901.0,59901.0,59901.0,59901.0,14,59901.61302141189,98.23208607499872,France,35,hybrid,True,moderna
0,112.0,157.0,189.0,204.0,209.0,209.0,0.0,59.0,94.0,114.0,118.0,120.0,0.0,0.0,5.0,8.0,9.0,10.0,0.0,0.0,1.0,5.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,55935.0,55935.0,55935.0,55935.0,55935.0,55935.0,14,55935.38525820416,112.66505507989825,France,35,hybrid,True,pfizer
0,104.0,151.0,193.0,213.0,223.0,225.0,0.0,57.0,103.0,117.0,125.0,129.0,0.0,0.0,4.0,8.0,10.0,10.0,0.0,0.0,3.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,1.0,2.0,55165.0,55165.0,55165.0,55165.0,55165.0,55165.0,14,55165.47234837143,104.36431617637022,France,35,hybrid,True,moderna
0,87.0,113.0,150.0,161.0,170.0,172.0,0.0,52.0,79.0,96.0,104.0,106.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,46378.0,46378.0,46378.0,46378.0,46378.0,46378.0,14,46378.567823467616,87.00148501549663,France,35,hybrid,True,moderna
0,100.0,150.0,187.0,205.0,211.0,216.0,0.0,58.0,104.0,120.0,127.0,132.0,0.0,2.0,5.0,6.0,7.0,7.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,54844.0,54844.0,54844.0,54844.0,54844.0,54844.0,14,54844.193964900274,100.94372858750168,New Zealand,35,hybrid,True,moderna
0,84.0,154.0,280.0,394.0,504.0,561.0,0.0,56.0,131.0,206.0,272.0,333.0,0.0,0.0,7.0,19.0,29.0,35.0,0.0,0.0,3.0,6.0,11.0,16.0,0.0,0.0,0.0,1.0,3.0,3.0,56104.0,56104.0,56104.0,56104.0,56104.0,56104.0,14,56104.1919747462,84.4163397686586,Japan,35,hybrid,True,az
0,98.0,197.0,483.0,1130.0,2538.0,5307.0,0.0,58.0,164.0,382.0,941.0,2025.0,0.0,0.0,3.0,7.0,29.0,91.0,0.0,0.0,0.0,0.0,3.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,61044.72379439356,98.44911217420479,New Zealand,35,hybrid,True,none
0,106.0,212.0,416.0,718.0,981.0,1159.0,0.0,65.0,156.0,317.0,487.0,627.0,0.0,1.0,6.0,16.0,25.0,33.0,0.0,0.0,3.0,6.0,9.0,13.0,0.0,0.0,0.0,1.0,2.0,3.0,55479.0,55479.0,55479.0,55479.0,55479.0,55479.0,14,55479.23769633219,106.6865853870134,UK,35,hybrid,True,az
0,88.0,124.0,166.0,188.0,203.0,212.0,0.0,48.0,85.0,102.0,113.0,120.0,0.0,2.0,4.0,8.0,10.0,10.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44959.0,44959.0,44959.0,44959.0,44959.0,44959.0,14,44959.18237575924,88.86269405167565,France,35,hybrid,True,moderna
0,97.0,192.0,422.0,683.0,895.0,1055.0,0.0,67.0,167.0,323.0,478.0,613.0,0.0,0.0,6.0,16.0,33.0,50.0,0.0,0.0,2.0,4.0,10.0,15.0,0.0,0.0,0.0,1.0,2.0,2.0,55299.0,55299.0,55299.0,55299.0,55299.0,55299.0,14,55299.76086985286,97.24804957112003,France,35,hybrid,True,az
0,101.0,188.0,358.0,550.0,679.0,753.0,0.0,53.0,133.0,232.0,327.0,403.0,0.0,0.0,3.0,10.0,17.0,21.0,0.0,0.0,0.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,42613.0,42613.0,42613.0,42613.0,42613.0,42613.0,14,42613.67862581108,101.57407985236819,New Zealand,35,hybrid,True,az
0,88.0,160.0,276.0,423.0,546.0,610.0,0.0,54.0,125.0,204.0,304.0,359.0,0.0,1.0,8.0,16.0,23.0,40.0,0.0,0.0,3.0,4.0,6.0,10.0,0.0,0.0,1.0,1.0,2.0,3.0,48354.0,48354.0,48354.0,48354.0,48354.0,48354.0,14,48354.422989402396,88.38465275723809,Japan,35,hybrid,True,az
0,108.0,153.0,205.0,230.0,233.0,236.0,0.0,65.0,100.0,121.0,130.0,131.0,0.0,0.0,5.0,11.0,11.0,13.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,52460.0,52460.0,52460.0,52460.0,52460.0,52460.0,14,52460.9082438114,108.85468869917153,New Zealand,35,hybrid,True,pfizer
0,104.0,155.0,203.0,229.0,241.0,252.0,0.0,68.0,115.0,140.0,157.0,164.0,0.0,0.0,3.0,7.0,8.0,9.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,44125.0,44125.0,44125.0,44125.0,44125.0,44125.0,14,44125.18718387054,104.4362745521083,UK,35,hybrid,True,moderna
0,100.0,160.0,204.0,221.0,224.0,224.0,0.0,64.0,112.0,137.0,145.0,145.0,0.0,1.0,11.0,16.0,17.0,17.0,0.0,1.0,4.0,7.0,9.0,9.0,0.0,0.0,0.0,2.0,2.0,2.0,60910.0,60910.0,60910.0,60910.0,60910.0,60910.0,14,60910.327267398214,100.7382978770536,Japan,35,hybrid,True,pfizer
0,108.0,158.0,198.0,216.0,233.0,236.0,0.0,70.0,108.0,127.0,134.0,138.0,0.0,2.0,6.0,10.0,12.0,12.0,0.0,1.0,3.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,57936.0,57936.0,57936.0,57936.0,57936.0,57936.0,14,57936.082738250036,108.82483050636186,UK,35,hybrid,True,pfizer
0,93.0,124.0,160.0,171.0,178.0,179.0,0.0,52.0,84.0,102.0,107.0,108.0,0.0,0.0,8.0,10.0,12.0,12.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,52206.0,52206.0,52206.0,52206.0,52206.0,52206.0,14,52206.82976163093,93.50712574181097,France,35,hybrid,True,pfizer
0,102.0,202.0,427.0,638.0,812.0,914.0,0.0,65.0,169.0,303.0,437.0,542.0,0.0,0.0,3.0,13.0,30.0,38.0,0.0,0.0,1.0,3.0,6.0,8.0,0.0,0.0,0.0,1.0,1.0,2.0,53251.0,53251.0,53251.0,53251.0,53251.0,53251.0,14,53251.155939989614,102.10626897180202,Japan,35,hybrid,True,az
0,94.0,118.0,146.0,150.0,150.0,150.0,0.0,60.0,84.0,93.0,94.0,94.0,0.0,0.0,2.0,5.0,5.0,5.0,0.0,0.0,1.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,48493.0,48493.0,48493.0,48493.0,48493.0,48493.0,14,48493.81567839145,94.87084444888828,France,35,hybrid,True,pfizer
0,83.0,157.0,260.0,350.0,429.0,462.0,0.0,59.0,134.0,186.0,236.0,270.0,0.0,0.0,6.0,14.0,21.0,27.0,0.0,0.0,2.0,6.0,8.0,10.0,0.0,0.0,0.0,0.0,2.0,3.0,44332.0,44332.0,44332.0,44332.0,44332.0,44332.0,14,44332.11857969556,83.0026687700448,Japan,35,hybrid,True,az
0,92.0,125.0,161.0,173.0,180.0,180.0,0.0,58.0,90.0,104.0,107.0,107.0,0.0,0.0,8.0,12.0,13.0,13.0,0.0,0.0,4.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,51611.0,51611.0,51611.0,51611.0,51611.0,51611.0,14,51611.84952167464,92.94468905414703,France,35,hybrid,True,moderna
0,93.0,184.0,320.0,499.0,654.0,796.0,0.0,72.0,150.0,247.0,353.0,444.0,0.0,2.0,9.0,11.0,18.0,23.0,0.0,0.0,2.0,3.0,6.0,8.0,0.0,0.0,0.0,1.0,2.0,3.0,54234.0,54234.0,54234.0,54234.0,54234.0,54234.0,14,54234.86401112325,93.66418435323338,New Zealand,35,hybrid,True,az
0,126.0,190.0,241.0,269.0,278.0,280.0,0.0,83.0,132.0,158.0,162.0,166.0,0.0,2.0,8.0,12.0,13.0,13.0,0.0,0.0,2.0,6.0,7.0,7.0,0.0,0.0,0.0,0.0,4.0,4.0,53877.0,53877.0,53877.0,53877.0,53877.0,53877.0,14,53877.6523568585,126.4242090104937,UK,35,hybrid,True,pfizer
0,90.0,198.0,404.0,626.0,791.0,914.0,0.0,58.0,170.0,306.0,435.0,534.0,0.0,1.0,7.0,17.0,34.0,43.0,0.0,0.0,1.0,4.0,10.0,16.0,0.0,0.0,0.0,0.0,1.0,2.0,51589.0,51589.0,51589.0,51589.0,51589.0,51589.0,14,51589.20910500639,90.89212154101935,Japan,35,hybrid,True,az
0,96.0,232.0,688.0,1789.0,4095.0,8600.0,0.0,63.0,223.0,582.0,1481.0,3348.0,0.0,0.0,6.0,15.0,53.0,159.0,0.0,0.0,2.0,5.0,14.0,48.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52336.42356978679,96.49287780204305,UK,35,hybrid,True,none
0,125.0,170.0,217.0,236.0,248.0,252.0,0.0,84.0,123.0,148.0,156.0,162.0,0.0,1.0,7.0,12.0,14.0,14.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,48305.0,48305.0,48305.0,48305.0,48305.0,48305.0,14,48305.33878556122,125.05594488193752,France,35,hybrid,True,moderna
0,100.0,206.0,398.0,597.0,787.0,914.0,0.0,76.0,185.0,293.0,419.0,519.0,0.0,0.0,7.0,17.0,22.0,33.0,0.0,0.0,2.0,7.0,9.0,10.0,0.0,0.0,0.0,0.0,2.0,3.0,48183.0,48183.0,48183.0,48183.0,48183.0,48183.0,14,48183.79328245809,100.92744827784821,Japan,35,hybrid,True,az
0,104.0,200.0,341.0,485.0,586.0,647.0,0.0,72.0,156.0,238.0,329.0,384.0,0.0,3.0,8.0,18.0,27.0,38.0,0.0,0.0,3.0,8.0,11.0,15.0,0.0,0.0,0.0,1.0,2.0,4.0,57638.0,57638.0,57638.0,57638.0,57638.0,57638.0,14,57638.72004753552,104.85116484508171,Japan,35,hybrid,True,az
0,98.0,140.0,178.0,204.0,218.0,224.0,0.0,60.0,94.0,118.0,129.0,131.0,0.0,0.0,4.0,7.0,8.0,9.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,52872.0,52872.0,52872.0,52872.0,52872.0,52872.0,14,52872.60642159346,98.86531672567712,UK,35,hybrid,True,moderna
0,106.0,155.0,191.0,206.0,215.0,217.0,0.0,68.0,102.0,121.0,127.0,127.0,0.0,1.0,11.0,14.0,14.0,14.0,0.0,0.0,4.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,4.0,5.0,48266.0,48266.0,48266.0,48266.0,48266.0,48266.0,14,48266.02596585594,106.10052263930429,UK,35,hybrid,True,pfizer
0,88.0,175.0,388.0,661.0,861.0,1028.0,0.0,53.0,137.0,279.0,432.0,564.0,0.0,0.0,3.0,11.0,20.0,28.0,0.0,0.0,1.0,3.0,6.0,12.0,0.0,0.0,0.0,1.0,1.0,3.0,46964.0,46964.0,46964.0,46964.0,46964.0,46964.0,14,46964.83503277415,88.20286369526471,New Zealand,35,hybrid,True,az
0,88.0,192.0,367.0,548.0,673.0,757.0,0.0,65.0,170.0,286.0,406.0,475.0,0.0,2.0,11.0,17.0,31.0,45.0,0.0,1.0,7.0,9.0,11.0,16.0,0.0,0.0,0.0,2.0,4.0,6.0,49385.0,49385.0,49385.0,49385.0,49385.0,49385.0,14,49385.96527377949,88.82462433689652,Japan,35,hybrid,True,az
0,98.0,167.0,216.0,239.0,249.0,250.0,0.0,70.0,123.0,145.0,159.0,162.0,0.0,2.0,10.0,11.0,12.0,12.0,0.0,1.0,7.0,7.0,9.0,9.0,0.0,0.0,0.0,3.0,5.0,6.0,50167.0,50167.0,50167.0,50167.0,50167.0,50167.0,14,50167.371682563884,98.33843109169032,Japan,35,hybrid,True,moderna
0,110.0,279.0,737.0,1625.0,3483.0,7153.0,0.0,73.0,262.0,638.0,1420.0,2977.0,0.0,0.0,10.0,40.0,96.0,202.0,0.0,0.0,4.0,11.0,26.0,59.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,14,40689.46952325405,110.53405668240286,Japan,35,hybrid,True,none
0,85.0,115.0,132.0,138.0,140.0,140.0,0.0,60.0,87.0,91.0,94.0,94.0,0.0,1.0,11.0,15.0,15.0,15.0,0.0,0.0,4.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,54742.0,54742.0,54742.0,54742.0,54742.0,54742.0,14,54742.71004877768,85.24484935018555,Japan,35,hybrid,True,pfizer
0,102.0,140.0,171.0,177.0,178.0,179.0,0.0,56.0,94.0,107.0,111.0,111.0,0.0,1.0,8.0,13.0,13.0,13.0,0.0,1.0,3.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,61310.0,61310.0,61310.0,61310.0,61310.0,61310.0,14,61310.06637280148,102.10999292427734,France,35,hybrid,True,moderna
0,102.0,149.0,186.0,198.0,200.0,203.0,0.0,63.0,95.0,108.0,115.0,115.0,0.0,0.0,4.0,10.0,11.0,11.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,49237.0,49237.0,49237.0,49237.0,49237.0,49237.0,14,49237.7221086773,102.89881216414189,France,35,hybrid,True,moderna
0,101.0,168.0,338.0,554.0,695.0,811.0,0.0,67.0,145.0,269.0,368.0,459.0,0.0,0.0,7.0,20.0,27.0,38.0,0.0,0.0,0.0,2.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,48330.0,48330.0,48330.0,48330.0,48330.0,48330.0,14,48330.439668679974,101.04578439527975,Japan,35,hybrid,True,az
0,116.0,194.0,357.0,550.0,712.0,827.0,0.0,79.0,156.0,272.0,390.0,484.0,0.0,1.0,11.0,17.0,36.0,44.0,0.0,0.0,1.0,7.0,14.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,46595.0,46595.0,46595.0,46595.0,46595.0,46595.0,14,46595.37019303042,116.35477816409188,Japan,35,hybrid,True,az
0,93.0,183.0,346.0,543.0,670.0,772.0,0.0,50.0,142.0,253.0,344.0,429.0,0.0,0.0,7.0,19.0,27.0,34.0,0.0,0.0,1.0,8.0,11.0,12.0,0.0,0.0,0.0,0.0,2.0,2.0,51714.0,51714.0,51714.0,51714.0,51714.0,51714.0,14,51714.45870434887,93.18516667210403,New Zealand,35,hybrid,True,az
0,89.0,113.0,142.0,150.0,151.0,151.0,0.0,54.0,78.0,91.0,93.0,94.0,0.0,0.0,4.0,7.0,7.0,7.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,61819.0,61819.0,61819.0,61819.0,61819.0,61819.0,14,61819.65559522802,89.12117803286961,UK,35,hybrid,True,pfizer
0,97.0,134.0,166.0,175.0,177.0,177.0,0.0,67.0,98.0,105.0,111.0,111.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47224.0,47224.0,47224.0,47224.0,47224.0,47224.0,14,47224.201766073646,97.09267964530464,UK,35,hybrid,True,pfizer
0,87.0,120.0,151.0,165.0,167.0,168.0,0.0,64.0,96.0,106.0,114.0,114.0,0.0,0.0,9.0,12.0,13.0,14.0,0.0,0.0,2.0,2.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,56513.0,56513.0,56513.0,56513.0,56513.0,56513.0,14,56513.6752676991,87.0874523351988,France,35,hybrid,True,pfizer
0,97.0,131.0,169.0,179.0,188.0,189.0,0.0,58.0,91.0,112.0,118.0,120.0,0.0,0.0,5.0,7.0,9.0,9.0,0.0,0.0,2.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,52349.0,52349.0,52349.0,52349.0,52349.0,52349.0,14,52349.138770741076,97.27978428743815,France,35,hybrid,True,moderna
0,101.0,220.0,561.0,1228.0,2691.0,5599.0,0.0,55.0,177.0,446.0,971.0,2166.0,0.0,0.0,5.0,25.0,49.0,101.0,0.0,0.0,1.0,5.0,9.0,19.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,42336.93300810197,101.49422828494919,New Zealand,35,hybrid,True,none
0,89.0,119.0,146.0,155.0,166.0,171.0,0.0,59.0,82.0,92.0,96.0,103.0,0.0,0.0,2.0,8.0,8.0,8.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,46447.0,46447.0,46447.0,46447.0,46447.0,46447.0,14,46447.70509693687,89.28476261486506,New Zealand,35,hybrid,True,moderna
0,99.0,246.0,598.0,1330.0,2962.0,6404.0,0.0,67.0,219.0,508.0,1112.0,2417.0,0.0,0.0,8.0,26.0,53.0,108.0,0.0,0.0,3.0,11.0,21.0,31.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,45483.72964331673,99.51014660867013,New Zealand,35,hybrid,True,none
0,95.0,176.0,304.0,481.0,637.0,741.0,0.0,54.0,126.0,217.0,321.0,420.0,0.0,1.0,5.0,16.0,23.0,32.0,0.0,1.0,1.0,7.0,10.0,13.0,0.0,0.0,0.0,0.0,1.0,2.0,41832.0,41832.0,41832.0,41832.0,41832.0,41832.0,14,41832.15795326895,95.79980140389632,Japan,35,hybrid,True,az
0,106.0,214.0,396.0,602.0,813.0,925.0,0.0,72.0,177.0,281.0,425.0,535.0,0.0,4.0,16.0,24.0,42.0,56.0,0.0,1.0,2.0,4.0,9.0,12.0,0.0,0.0,0.0,1.0,1.0,1.0,43281.0,43281.0,43281.0,43281.0,43281.0,43281.0,14,43281.81239079725,106.41089392620891,Japan,35,hybrid,True,az
0,105.0,206.0,408.0,648.0,817.0,965.0,0.0,71.0,173.0,294.0,443.0,526.0,0.0,2.0,13.0,25.0,37.0,51.0,0.0,0.0,8.0,14.0,18.0,22.0,0.0,0.0,0.0,2.0,3.0,5.0,56427.0,56427.0,56427.0,56427.0,56427.0,56427.0,14,56427.038362565116,105.81372224466644,Japan,35,hybrid,True,az
0,70.0,155.0,412.0,954.0,2237.0,4820.0,0.0,42.0,143.0,345.0,806.0,1810.0,0.0,0.0,4.0,13.0,43.0,91.0,0.0,0.0,1.0,2.0,9.0,21.0,0.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,60347.150197984505,70.03919874485007,New Zealand,35,hybrid,True,none
0,106.0,150.0,182.0,187.0,190.0,190.0,0.0,67.0,95.0,109.0,112.0,113.0,0.0,0.0,5.0,6.0,7.0,8.0,0.0,0.0,3.0,4.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,43021.0,43021.0,43021.0,43021.0,43021.0,43021.0,14,43021.092196089594,106.7096588193781,Japan,35,hybrid,True,moderna
0,104.0,199.0,382.0,585.0,758.0,890.0,0.0,61.0,140.0,259.0,377.0,482.0,0.0,0.0,9.0,18.0,24.0,32.0,0.0,0.0,4.0,8.0,11.0,14.0,0.0,0.0,0.0,1.0,5.0,5.0,50653.0,50653.0,50653.0,50653.0,50653.0,50653.0,14,50653.995971304656,104.5903432619445,New Zealand,35,hybrid,True,az
0,101.0,138.0,171.0,182.0,184.0,184.0,0.0,55.0,92.0,112.0,115.0,116.0,0.0,1.0,1.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,54079.0,54079.0,54079.0,54079.0,54079.0,54079.0,14,54079.6649838942,101.08675536455517,UK,35,hybrid,True,pfizer
0,97.0,141.0,188.0,214.0,230.0,238.0,0.0,61.0,101.0,115.0,129.0,138.0,0.0,0.0,4.0,8.0,11.0,11.0,0.0,0.0,3.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,41968.0,41968.0,41968.0,41968.0,41968.0,41968.0,14,41968.52389535413,97.4996743522179,France,35,hybrid,True,moderna
0,112.0,240.0,476.0,754.0,1003.0,1119.0,0.0,61.0,182.0,337.0,510.0,631.0,0.0,1.0,7.0,16.0,27.0,47.0,0.0,0.0,3.0,9.0,13.0,22.0,0.0,0.0,0.0,1.0,3.0,7.0,42135.0,42135.0,42135.0,42135.0,42135.0,42135.0,14,42135.28888271561,112.08179537597461,France,35,hybrid,True,az
0,82.0,160.0,296.0,470.0,616.0,693.0,0.0,48.0,128.0,206.0,302.0,386.0,0.0,3.0,8.0,12.0,18.0,23.0,0.0,1.0,3.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,55309.0,55309.0,55309.0,55309.0,55309.0,55309.0,14,55309.84770124479,82.6431060067312,UK,35,hybrid,True,az
0,105.0,150.0,180.0,197.0,199.0,199.0,0.0,63.0,94.0,110.0,117.0,118.0,0.0,1.0,6.0,8.0,9.0,10.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,49847.0,49847.0,49847.0,49847.0,49847.0,49847.0,14,49847.91624670122,105.43559283976381,UK,35,hybrid,True,pfizer
0,86.0,133.0,176.0,189.0,199.0,204.0,0.0,55.0,93.0,115.0,122.0,126.0,0.0,0.0,1.0,4.0,5.0,6.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,50723.0,50723.0,50723.0,50723.0,50723.0,50723.0,14,50723.26008875017,86.26176825863664,France,35,hybrid,True,moderna
0,100.0,278.0,823.0,2103.0,4655.0,9440.0,0.0,71.0,240.0,720.0,1728.0,3790.0,0.0,0.0,5.0,20.0,69.0,175.0,0.0,0.0,0.0,2.0,11.0,32.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51099.528879105754,100.45879964901263,New Zealand,35,hybrid,True,none
0,102.0,177.0,299.0,413.0,503.0,565.0,0.0,59.0,133.0,203.0,279.0,325.0,0.0,1.0,3.0,12.0,19.0,25.0,0.0,0.0,1.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,49223.0,49223.0,49223.0,49223.0,49223.0,49223.0,14,49223.39200945375,102.86557237779147,France,35,hybrid,True,az
