,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
14,91.0,123.0,160.0,174.0,182.0,185.0,0.0,56.0,95.0,103.0,114.0,118.0,0.0,0.0,6.0,8.0,9.0,9.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,50563.0,50563.0,50563.0,50563.0,50563.0,50563.0,14,50563.06063758537,91.31013188249396,China,35,hybrid,True,moderna
15,91.0,128.0,171.0,198.0,220.0,222.0,0.0,53.0,94.0,120.0,134.0,144.0,0.0,1.0,9.0,14.0,14.0,15.0,0.0,0.0,1.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,50563.0,50563.0,50563.0,50563.0,50563.0,50563.0,14,50563.06063758537,91.31013188249396,China,35,hybrid,True,moderna
16,91.0,126.0,151.0,160.0,166.0,168.0,0.0,53.0,83.0,98.0,103.0,107.0,0.0,0.0,4.0,5.0,6.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,50563.0,50563.0,50563.0,50563.0,50563.0,50563.0,14,50563.06063758537,91.31013188249396,China,35,hybrid,True,moderna
17,91.0,125.0,155.0,161.0,161.0,161.0,0.0,45.0,72.0,82.0,83.0,83.0,0.0,0.0,5.0,5.0,7.0,7.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,50563.0,50563.0,50563.0,50563.0,50563.0,50563.0,14,50563.06063758537,91.31013188249396,China,35,hybrid,True,moderna
18,91.0,148.0,195.0,215.0,229.0,232.0,0.0,59.0,97.0,119.0,128.0,132.0,0.0,3.0,6.0,9.0,12.0,12.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,50563.0,50563.0,50563.0,50563.0,50563.0,50563.0,14,50563.06063758537,91.31013188249396,China,35,hybrid,True,moderna
19,91.0,120.0,149.0,159.0,162.0,162.0,0.0,50.0,74.0,84.0,87.0,87.0,0.0,1.0,10.0,15.0,15.0,15.0,0.0,0.0,3.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,50563.0,50563.0,50563.0,50563.0,50563.0,50563.0,14,50563.06063758537,91.31013188249396,China,35,hybrid,True,moderna
20,91.0,126.0,168.0,180.0,192.0,196.0,0.0,51.0,94.0,112.0,117.0,122.0,0.0,1.0,5.0,8.0,9.0,9.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,50563.0,50563.0,50563.0,50563.0,50563.0,50563.0,14,50563.06063758537,91.31013188249396,China,35,hybrid,True,moderna
21,91.0,131.0,170.0,189.0,203.0,205.0,0.0,57.0,93.0,111.0,119.0,123.0,0.0,0.0,5.0,7.0,8.0,8.0,0.0,0.0,1.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,50563.0,50563.0,50563.0,50563.0,50563.0,50563.0,14,50563.06063758537,91.31013188249396,China,35,hybrid,True,moderna
22,91.0,141.0,183.0,199.0,209.0,210.0,0.0,68.0,97.0,120.0,130.0,134.0,0.0,1.0,4.0,7.0,9.0,11.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,50563.0,50563.0,50563.0,50563.0,50563.0,50563.0,14,50563.06063758537,91.31013188249396,China,35,hybrid,True,moderna
23,91.0,138.0,177.0,194.0,202.0,203.0,0.0,58.0,100.0,113.0,118.0,122.0,0.0,0.0,2.0,3.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,50563.0,50563.0,50563.0,50563.0,50563.0,50563.0,14,50563.06063758537,91.31013188249396,China,35,hybrid,True,moderna
24,91.0,133.0,172.0,192.0,201.0,205.0,0.0,52.0,88.0,112.0,123.0,128.0,0.0,0.0,3.0,6.0,6.0,8.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,50563.0,50563.0,50563.0,50563.0,50563.0,50563.0,14,50563.06063758537,91.31013188249396,China,35,hybrid,True,moderna
25,91.0,129.0,176.0,191.0,198.0,200.0,0.0,53.0,90.0,108.0,116.0,119.0,0.0,1.0,4.0,7.0,8.0,9.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,50563.0,50563.0,50563.0,50563.0,50563.0,50563.0,14,50563.06063758537,91.31013188249396,China,35,hybrid,True,moderna
26,91.0,141.0,185.0,200.0,203.0,204.0,0.0,50.0,84.0,104.0,110.0,113.0,0.0,0.0,2.0,4.0,6.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,50563.0,50563.0,50563.0,50563.0,50563.0,50563.0,14,50563.06063758537,91.31013188249396,China,35,hybrid,True,moderna
27,91.0,118.0,146.0,156.0,159.0,160.0,0.0,57.0,82.0,97.0,104.0,105.0,0.0,0.0,6.0,8.0,13.0,14.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,50563.0,50563.0,50563.0,50563.0,50563.0,50563.0,14,50563.06063758537,91.31013188249396,China,35,hybrid,True,moderna
28,91.0,122.0,152.0,156.0,159.0,160.0,0.0,57.0,83.0,96.0,98.0,99.0,0.0,1.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50563.0,50563.0,50563.0,50563.0,50563.0,50563.0,14,50563.06063758537,91.31013188249396,China,35,hybrid,True,moderna
29,91.0,148.0,189.0,214.0,228.0,229.0,0.0,55.0,100.0,125.0,135.0,139.0,0.0,1.0,4.0,7.0,8.0,9.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,50563.0,50563.0,50563.0,50563.0,50563.0,50563.0,14,50563.06063758537,91.31013188249396,China,35,hybrid,True,moderna
0,92.0,230.0,645.0,1611.0,3894.0,8527.0,0.0,59.0,190.0,553.0,1369.0,3300.0,0.0,0.0,6.0,29.0,71.0,142.0,0.0,0.0,1.0,9.0,19.0,39.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49841.073456050806,92.87692383737354,UK,35,hybrid,True,none
1,92.0,270.0,696.0,1797.0,4153.0,8822.0,0.0,64.0,249.0,654.0,1555.0,3489.0,0.0,0.0,6.0,22.0,68.0,166.0,0.0,0.0,1.0,5.0,13.0,29.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49841.073456050806,92.87692383737354,UK,35,hybrid,True,none
2,92.0,214.0,559.0,1422.0,3444.0,7447.0,0.0,52.0,181.0,479.0,1216.0,2887.0,0.0,1.0,6.0,21.0,47.0,130.0,0.0,0.0,5.0,7.0,14.0,39.0,0.0,0.0,0.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49841.073456050806,92.87692383737354,UK,35,hybrid,True,none
3,92.0,194.0,560.0,1333.0,3111.0,6621.0,0.0,53.0,147.0,451.0,1135.0,2570.0,0.0,0.0,4.0,10.0,47.0,127.0,0.0,0.0,1.0,2.0,12.0,32.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49841.073456050806,92.87692383737354,UK,35,hybrid,True,none
4,92.0,206.0,550.0,1379.0,3226.0,7075.0,0.0,58.0,166.0,472.0,1155.0,2691.0,0.0,1.0,10.0,22.0,57.0,130.0,0.0,0.0,4.0,8.0,18.0,44.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49841.073456050806,92.87692383737354,UK,35,hybrid,True,none
5,92.0,176.0,473.0,1082.0,2542.0,5696.0,0.0,54.0,151.0,371.0,887.0,2115.0,0.0,1.0,5.0,21.0,43.0,104.0,0.0,0.0,3.0,7.0,14.0,28.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49841.073456050806,92.87692383737354,UK,35,hybrid,True,none
6,92.0,246.0,631.0,1588.0,3555.0,7518.0,0.0,62.0,212.0,554.0,1317.0,2968.0,0.0,1.0,11.0,35.0,78.0,151.0,0.0,0.0,2.0,9.0,15.0,40.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49841.073456050806,92.87692383737354,UK,35,hybrid,True,none
7,92.0,194.0,549.0,1406.0,3223.0,6928.0,0.0,63.0,192.0,513.0,1221.0,2717.0,0.0,1.0,8.0,22.0,49.0,129.0,0.0,0.0,0.0,4.0,12.0,20.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49841.073456050806,92.87692383737354,UK,35,hybrid,True,none
8,92.0,229.0,606.0,1532.0,3423.0,7416.0,0.0,60.0,191.0,503.0,1233.0,2819.0,0.0,1.0,7.0,32.0,69.0,140.0,0.0,0.0,4.0,11.0,18.0,36.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49841.073456050806,92.87692383737354,UK,35,hybrid,True,none
9,92.0,225.0,557.0,1361.0,2983.0,6435.0,0.0,61.0,201.0,485.0,1149.0,2496.0,0.0,2.0,10.0,27.0,59.0,124.0,0.0,1.0,3.0,12.0,16.0,38.0,0.0,0.0,1.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49841.073456050806,92.87692383737354,UK,35,hybrid,True,none
10,92.0,243.0,688.0,1847.0,4307.0,9188.0,0.0,65.0,227.0,610.0,1595.0,3629.0,0.0,1.0,8.0,26.0,74.0,176.0,0.0,0.0,3.0,8.0,18.0,49.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49841.073456050806,92.87692383737354,UK,35,hybrid,True,none
11,92.0,212.0,508.0,1122.0,2567.0,5848.0,0.0,63.0,172.0,433.0,932.0,2237.0,0.0,0.0,6.0,20.0,41.0,109.0,0.0,0.0,3.0,8.0,15.0,35.0,0.0,0.0,1.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49841.073456050806,92.87692383737354,UK,35,hybrid,True,none
12,92.0,217.0,614.0,1638.0,3864.0,8099.0,0.0,58.0,194.0,550.0,1349.0,3189.0,0.0,0.0,12.0,24.0,52.0,133.0,0.0,0.0,4.0,8.0,17.0,43.0,0.0,0.0,0.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49841.073456050806,92.87692383737354,UK,35,hybrid,True,none
13,92.0,231.0,659.0,1570.0,3580.0,7734.0,0.0,57.0,213.0,555.0,1325.0,3001.0,0.0,0.0,11.0,29.0,61.0,138.0,0.0,0.0,2.0,9.0,20.0,42.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49841.073456050806,92.87692383737354,UK,35,hybrid,True,none
14,92.0,192.0,427.0,872.0,1819.0,3962.0,0.0,58.0,153.0,340.0,673.0,1499.0,0.0,0.0,2.0,5.0,19.0,56.0,0.0,0.0,1.0,2.0,8.0,16.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49841.073456050806,92.87692383737354,UK,35,hybrid,True,none
15,92.0,235.0,669.0,1602.0,3873.0,8338.0,0.0,64.0,202.0,558.0,1396.0,3272.0,0.0,1.0,9.0,27.0,69.0,162.0,0.0,0.0,3.0,10.0,20.0,43.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49841.073456050806,92.87692383737354,UK,35,hybrid,True,none
16,92.0,234.0,670.0,1732.0,4159.0,8882.0,0.0,45.0,199.0,592.0,1497.0,3466.0,0.0,1.0,8.0,21.0,64.0,177.0,0.0,0.0,1.0,5.0,14.0,45.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49841.073456050806,92.87692383737354,UK,35,hybrid,True,none
17,92.0,211.0,554.0,1215.0,2739.0,5726.0,0.0,51.0,184.0,464.0,1065.0,2288.0,0.0,0.0,6.0,27.0,56.0,127.0,0.0,0.0,3.0,6.0,19.0,35.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49841.073456050806,92.87692383737354,UK,35,hybrid,True,none
18,92.0,186.0,493.0,1290.0,3063.0,6639.0,0.0,61.0,169.0,441.0,1148.0,2656.0,0.0,0.0,7.0,18.0,48.0,129.0,0.0,0.0,3.0,8.0,18.0,38.0,0.0,0.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49841.073456050806,92.87692383737354,UK,35,hybrid,True,none
19,92.0,232.0,657.0,1607.0,3688.0,7974.0,0.0,57.0,197.0,538.0,1320.0,3043.0,0.0,0.0,6.0,28.0,64.0,152.0,0.0,0.0,2.0,9.0,21.0,39.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49841.073456050806,92.87692383737354,UK,35,hybrid,True,none
20,92.0,242.0,645.0,1667.0,3782.0,7930.0,0.0,60.0,210.0,547.0,1425.0,3162.0,0.0,0.0,9.0,28.0,70.0,153.0,0.0,0.0,3.0,9.0,19.0,42.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49841.073456050806,92.87692383737354,UK,35,hybrid,True,none
21,92.0,185.0,448.0,1093.0,2538.0,5575.0,0.0,53.0,159.0,397.0,912.0,2084.0,0.0,1.0,7.0,12.0,35.0,75.0,0.0,0.0,1.0,2.0,7.0,19.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49841.073456050806,92.87692383737354,UK,35,hybrid,True,none
22,92.0,208.0,550.0,1289.0,2884.0,6234.0,0.0,59.0,202.0,490.0,1095.0,2378.0,0.0,0.0,6.0,22.0,52.0,122.0,0.0,0.0,1.0,3.0,9.0,25.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49841.073456050806,92.87692383737354,UK,35,hybrid,True,none
23,92.0,236.0,593.0,1424.0,3162.0,6539.0,0.0,55.0,205.0,492.0,1176.0,2564.0,0.0,2.0,8.0,25.0,56.0,143.0,0.0,0.0,0.0,5.0,11.0,37.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49841.073456050806,92.87692383737354,UK,35,hybrid,True,none
24,92.0,212.0,577.0,1370.0,3082.0,6530.0,0.0,63.0,192.0,484.0,1133.0,2493.0,0.0,1.0,8.0,22.0,50.0,124.0,0.0,0.0,3.0,8.0,15.0,36.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49841.073456050806,92.87692383737354,UK,35,hybrid,True,none
25,92.0,233.0,641.0,1573.0,3566.0,7928.0,0.0,59.0,195.0,535.0,1284.0,2987.0,0.0,2.0,7.0,16.0,58.0,131.0,0.0,1.0,2.0,4.0,16.0,36.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49841.073456050806,92.87692383737354,UK,35,hybrid,True,none
26,92.0,188.0,420.0,890.0,1950.0,4199.0,0.0,57.0,151.0,332.0,728.0,1603.0,0.0,1.0,7.0,17.0,38.0,84.0,0.0,0.0,2.0,4.0,14.0,28.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49841.073456050806,92.87692383737354,UK,35,hybrid,True,none
27,92.0,222.0,568.0,1355.0,3149.0,6913.0,0.0,56.0,183.0,472.0,1157.0,2602.0,0.0,0.0,7.0,19.0,55.0,134.0,0.0,0.0,3.0,5.0,16.0,34.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49841.073456050806,92.87692383737354,UK,35,hybrid,True,none
28,92.0,230.0,682.0,1796.0,4071.0,8816.0,0.0,55.0,206.0,604.0,1502.0,3354.0,0.0,1.0,7.0,23.0,68.0,168.0,0.0,0.0,2.0,7.0,18.0,52.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49841.073456050806,92.87692383737354,UK,35,hybrid,True,none
29,92.0,263.0,723.0,1683.0,3779.0,7913.0,0.0,69.0,220.0,605.0,1364.0,3056.0,0.0,0.0,9.0,31.0,68.0,137.0,0.0,0.0,1.0,3.0,20.0,37.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49841.073456050806,92.87692383737354,UK,35,hybrid,True,none
0,107.0,156.0,191.0,213.0,232.0,238.0,0.0,56.0,99.0,112.0,118.0,125.0,0.0,1.0,2.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49986.0,49986.0,49986.0,49986.0,49986.0,49986.0,14,49986.366506711616,107.32670427146482,China,35,hybrid,True,moderna
1,107.0,141.0,181.0,202.0,210.0,212.0,0.0,64.0,98.0,117.0,124.0,128.0,0.0,2.0,4.0,6.0,7.0,7.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,49986.0,49986.0,49986.0,49986.0,49986.0,49986.0,14,49986.366506711616,107.32670427146482,China,35,hybrid,True,moderna
2,107.0,139.0,179.0,196.0,209.0,210.0,0.0,50.0,83.0,104.0,113.0,117.0,0.0,1.0,2.0,2.0,3.0,6.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,49986.0,49986.0,49986.0,49986.0,49986.0,49986.0,14,49986.366506711616,107.32670427146482,China,35,hybrid,True,moderna
3,107.0,163.0,198.0,214.0,219.0,220.0,0.0,60.0,103.0,120.0,128.0,129.0,0.0,1.0,7.0,8.0,8.0,8.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,49986.0,49986.0,49986.0,49986.0,49986.0,49986.0,14,49986.366506711616,107.32670427146482,China,35,hybrid,True,moderna
4,107.0,137.0,160.0,177.0,187.0,188.0,0.0,63.0,87.0,97.0,103.0,110.0,0.0,1.0,2.0,6.0,6.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49986.0,49986.0,49986.0,49986.0,49986.0,49986.0,14,49986.366506711616,107.32670427146482,China,35,hybrid,True,moderna
5,107.0,151.0,174.0,188.0,194.0,194.0,0.0,66.0,107.0,113.0,120.0,122.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,49986.0,49986.0,49986.0,49986.0,49986.0,49986.0,14,49986.366506711616,107.32670427146482,China,35,hybrid,True,moderna
6,107.0,150.0,205.0,230.0,237.0,237.0,0.0,68.0,103.0,129.0,143.0,144.0,0.0,1.0,4.0,5.0,6.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,49986.0,49986.0,49986.0,49986.0,49986.0,49986.0,14,49986.366506711616,107.32670427146482,China,35,hybrid,True,moderna
7,107.0,126.0,154.0,165.0,169.0,176.0,0.0,63.0,82.0,91.0,94.0,97.0,0.0,1.0,10.0,11.0,12.0,12.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,49986.0,49986.0,49986.0,49986.0,49986.0,49986.0,14,49986.366506711616,107.32670427146482,China,35,hybrid,True,moderna
8,107.0,152.0,196.0,214.0,220.0,222.0,0.0,65.0,108.0,128.0,135.0,138.0,0.0,2.0,6.0,9.0,10.0,10.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49986.0,49986.0,49986.0,49986.0,49986.0,49986.0,14,49986.366506711616,107.32670427146482,China,35,hybrid,True,moderna
9,107.0,151.0,206.0,236.0,266.0,279.0,0.0,60.0,101.0,127.0,148.0,159.0,0.0,1.0,7.0,8.0,10.0,10.0,0.0,0.0,2.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,49986.0,49986.0,49986.0,49986.0,49986.0,49986.0,14,49986.366506711616,107.32670427146482,China,35,hybrid,True,moderna
10,107.0,132.0,157.0,168.0,173.0,175.0,0.0,63.0,86.0,100.0,105.0,107.0,0.0,1.0,3.0,3.0,6.0,6.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,49986.0,49986.0,49986.0,49986.0,49986.0,49986.0,14,49986.366506711616,107.32670427146482,China,35,hybrid,True,moderna
11,107.0,152.0,189.0,208.0,210.0,210.0,0.0,58.0,102.0,118.0,128.0,128.0,0.0,0.0,3.0,5.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49986.0,49986.0,49986.0,49986.0,49986.0,49986.0,14,49986.366506711616,107.32670427146482,China,35,hybrid,True,moderna
12,107.0,148.0,191.0,206.0,215.0,222.0,0.0,74.0,108.0,127.0,136.0,141.0,0.0,1.0,7.0,9.0,10.0,10.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,49986.0,49986.0,49986.0,49986.0,49986.0,49986.0,14,49986.366506711616,107.32670427146482,China,35,hybrid,True,moderna
13,107.0,169.0,217.0,236.0,246.0,246.0,0.0,61.0,106.0,126.0,134.0,139.0,0.0,1.0,4.0,7.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49986.0,49986.0,49986.0,49986.0,49986.0,49986.0,14,49986.366506711616,107.32670427146482,China,35,hybrid,True,moderna
14,107.0,147.0,189.0,206.0,215.0,215.0,0.0,63.0,103.0,125.0,136.0,141.0,0.0,1.0,7.0,8.0,9.0,10.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,49986.0,49986.0,49986.0,49986.0,49986.0,49986.0,14,49986.366506711616,107.32670427146482,China,35,hybrid,True,moderna
15,107.0,138.0,178.0,196.0,212.0,216.0,0.0,67.0,100.0,121.0,129.0,135.0,0.0,1.0,4.0,4.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49986.0,49986.0,49986.0,49986.0,49986.0,49986.0,14,49986.366506711616,107.32670427146482,China,35,hybrid,True,moderna
16,107.0,156.0,193.0,218.0,228.0,231.0,0.0,61.0,96.0,119.0,126.0,132.0,0.0,1.0,6.0,9.0,9.0,9.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,49986.0,49986.0,49986.0,49986.0,49986.0,49986.0,14,49986.366506711616,107.32670427146482,China,35,hybrid,True,moderna
17,107.0,163.0,197.0,215.0,224.0,226.0,0.0,60.0,101.0,115.0,120.0,123.0,0.0,0.0,1.0,5.0,6.0,6.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,49986.0,49986.0,49986.0,49986.0,49986.0,49986.0,14,49986.366506711616,107.32670427146482,China,35,hybrid,True,moderna
18,107.0,162.0,216.0,248.0,256.0,261.0,0.0,66.0,112.0,142.0,154.0,160.0,0.0,0.0,5.0,11.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49986.0,49986.0,49986.0,49986.0,49986.0,49986.0,14,49986.366506711616,107.32670427146482,China,35,hybrid,True,moderna
19,107.0,135.0,169.0,180.0,185.0,186.0,0.0,56.0,90.0,104.0,109.0,111.0,0.0,0.0,2.0,3.0,6.0,7.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,49986.0,49986.0,49986.0,49986.0,49986.0,49986.0,14,49986.366506711616,107.32670427146482,China,35,hybrid,True,moderna
20,107.0,150.0,202.0,227.0,235.0,241.0,0.0,63.0,106.0,130.0,143.0,147.0,0.0,3.0,6.0,9.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49986.0,49986.0,49986.0,49986.0,49986.0,49986.0,14,49986.366506711616,107.32670427146482,China,35,hybrid,True,moderna
21,107.0,148.0,196.0,216.0,224.0,225.0,0.0,64.0,100.0,120.0,132.0,134.0,0.0,1.0,1.0,5.0,8.0,9.0,0.0,1.0,1.0,1.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,49986.0,49986.0,49986.0,49986.0,49986.0,49986.0,14,49986.366506711616,107.32670427146482,China,35,hybrid,True,moderna
22,107.0,151.0,199.0,211.0,218.0,220.0,0.0,64.0,100.0,123.0,125.0,129.0,0.0,1.0,8.0,9.0,11.0,12.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,49986.0,49986.0,49986.0,49986.0,49986.0,49986.0,14,49986.366506711616,107.32670427146482,China,35,hybrid,True,moderna
23,107.0,164.0,215.0,235.0,244.0,247.0,0.0,74.0,120.0,143.0,153.0,160.0,0.0,0.0,5.0,9.0,11.0,11.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,49986.0,49986.0,49986.0,49986.0,49986.0,49986.0,14,49986.366506711616,107.32670427146482,China,35,hybrid,True,moderna
24,107.0,144.0,176.0,197.0,209.0,212.0,0.0,65.0,95.0,109.0,116.0,123.0,0.0,1.0,6.0,9.0,9.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,49986.0,49986.0,49986.0,49986.0,49986.0,49986.0,14,49986.366506711616,107.32670427146482,China,35,hybrid,True,moderna
25,107.0,155.0,206.0,222.0,224.0,226.0,0.0,54.0,93.0,118.0,125.0,127.0,0.0,1.0,5.0,6.0,8.0,9.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,49986.0,49986.0,49986.0,49986.0,49986.0,49986.0,14,49986.366506711616,107.32670427146482,China,35,hybrid,True,moderna
26,107.0,151.0,198.0,213.0,219.0,222.0,0.0,61.0,102.0,122.0,131.0,132.0,0.0,1.0,5.0,11.0,12.0,12.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,49986.0,49986.0,49986.0,49986.0,49986.0,49986.0,14,49986.366506711616,107.32670427146482,China,35,hybrid,True,moderna
27,107.0,164.0,217.0,229.0,232.0,234.0,0.0,61.0,108.0,128.0,131.0,132.0,0.0,0.0,2.0,5.0,6.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49986.0,49986.0,49986.0,49986.0,49986.0,49986.0,14,49986.366506711616,107.32670427146482,China,35,hybrid,True,moderna
