,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,94.0,224.0,561.0,1251.0,2715.0,5638.0,0.0,61.0,181.0,465.0,1018.0,2156.0,0.0,0.0,4.0,18.0,44.0,99.0,0.0,0.0,0.0,4.0,12.0,28.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49889.09375307929,94.3940369076621,New Zealand,35,hybrid,True,none
0,93.0,188.0,444.0,1013.0,2355.0,5101.0,0.0,59.0,154.0,358.0,874.0,1908.0,0.0,1.0,5.0,12.0,27.0,82.0,0.0,0.0,2.0,3.0,5.0,18.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,56678.63935930836,93.17398030700281,New Zealand,35,hybrid,True,none
0,113.0,143.0,178.0,191.0,199.0,205.0,0.0,79.0,109.0,129.0,135.0,140.0,0.0,0.0,4.0,7.0,8.0,8.0,0.0,0.0,2.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,52025.0,52025.0,52025.0,52025.0,52025.0,52025.0,14,52025.35670580031,113.95781612856821,Japan,35,hybrid,True,moderna
0,88.0,162.0,287.0,383.0,459.0,525.0,0.0,50.0,119.0,196.0,256.0,297.0,0.0,0.0,9.0,13.0,19.0,25.0,0.0,0.0,3.0,5.0,9.0,9.0,0.0,0.0,0.0,1.0,4.0,6.0,62918.0,62918.0,62918.0,62918.0,62918.0,62918.0,14,62918.79451799884,88.030471161138,Japan,35,hybrid,True,az
0,104.0,142.0,168.0,180.0,184.0,184.0,0.0,68.0,98.0,113.0,119.0,120.0,0.0,0.0,8.0,10.0,10.0,11.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,49531.0,49531.0,49531.0,49531.0,49531.0,49531.0,14,49531.81214753772,104.13833650451346,France,35,hybrid,True,moderna
0,82.0,188.0,513.0,1179.0,2441.0,5193.0,0.0,48.0,169.0,422.0,950.0,1978.0,0.0,2.0,10.0,22.0,40.0,95.0,0.0,0.0,3.0,4.0,9.0,22.0,0.0,0.0,1.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51569.014081919966,82.44206927218026,New Zealand,35,hybrid,True,none
0,97.0,135.0,168.0,187.0,196.0,198.0,0.0,57.0,96.0,107.0,116.0,120.0,0.0,0.0,4.0,5.0,6.0,8.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,53267.0,53267.0,53267.0,53267.0,53267.0,53267.0,14,53267.35173559975,97.1866582898976,France,35,hybrid,True,moderna
0,108.0,146.0,171.0,177.0,179.0,179.0,0.0,73.0,103.0,120.0,123.0,124.0,0.0,0.0,5.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52211.0,52211.0,52211.0,52211.0,52211.0,52211.0,14,52211.85738016646,108.9781826080423,France,35,hybrid,True,moderna
0,104.0,149.0,187.0,205.0,211.0,216.0,0.0,66.0,109.0,127.0,136.0,139.0,0.0,1.0,8.0,11.0,14.0,14.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,49772.0,49772.0,49772.0,49772.0,49772.0,49772.0,14,49772.07850976949,104.86225253154704,Japan,35,hybrid,True,moderna
0,91.0,127.0,161.0,174.0,174.0,176.0,0.0,51.0,79.0,101.0,103.0,103.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,47720.0,47720.0,47720.0,47720.0,47720.0,47720.0,14,47720.30391957799,91.7338111020322,UK,35,hybrid,True,pfizer
0,98.0,138.0,181.0,193.0,201.0,203.0,0.0,59.0,96.0,116.0,119.0,121.0,0.0,0.0,7.0,11.0,13.0,14.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,49715.0,49715.0,49715.0,49715.0,49715.0,49715.0,14,49715.041092983294,98.38847862542896,France,35,hybrid,True,pfizer
0,108.0,218.0,553.0,1204.0,2550.0,5153.0,0.0,62.0,175.0,439.0,992.0,2108.0,0.0,1.0,2.0,16.0,29.0,85.0,0.0,1.0,1.0,4.0,6.0,24.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51323.40604028894,108.81702684859266,New Zealand,35,hybrid,True,none
0,114.0,152.0,185.0,198.0,202.0,202.0,0.0,64.0,109.0,126.0,135.0,137.0,0.0,0.0,4.0,9.0,9.0,9.0,0.0,0.0,3.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,61750.0,61750.0,61750.0,61750.0,61750.0,61750.0,14,61750.984207675865,114.77169827531314,France,35,hybrid,True,moderna
0,89.0,203.0,368.0,588.0,756.0,886.0,0.0,63.0,170.0,293.0,407.0,516.0,0.0,0.0,11.0,19.0,26.0,35.0,0.0,0.0,5.0,9.0,11.0,12.0,0.0,0.0,0.0,2.0,5.0,6.0,41527.0,41527.0,41527.0,41527.0,41527.0,41527.0,14,41527.0087776531,89.58147850174757,Japan,35,hybrid,True,az
0,102.0,144.0,173.0,186.0,191.0,192.0,0.0,57.0,88.0,97.0,98.0,100.0,0.0,1.0,4.0,6.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47545.0,47545.0,47545.0,47545.0,47545.0,47545.0,14,47545.4091420715,102.69098195660679,UK,35,hybrid,True,pfizer
0,114.0,242.0,446.0,673.0,882.0,1015.0,0.0,78.0,186.0,317.0,456.0,577.0,0.0,4.0,13.0,23.0,38.0,48.0,0.0,1.0,6.0,9.0,14.0,20.0,0.0,0.0,0.0,2.0,5.0,7.0,45469.0,45469.0,45469.0,45469.0,45469.0,45469.0,14,45469.644886428185,114.94479128194983,Japan,35,hybrid,True,az
0,105.0,134.0,167.0,186.0,194.0,195.0,0.0,57.0,90.0,104.0,112.0,115.0,0.0,2.0,4.0,5.0,7.0,7.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,49585.0,49585.0,49585.0,49585.0,49585.0,49585.0,14,49585.90737244918,105.57544616331583,France,35,hybrid,True,moderna
0,99.0,133.0,174.0,179.0,185.0,187.0,0.0,65.0,95.0,112.0,115.0,118.0,0.0,0.0,5.0,7.0,7.0,8.0,0.0,0.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,51202.0,51202.0,51202.0,51202.0,51202.0,51202.0,14,51202.13126132225,99.18901595622667,France,35,hybrid,True,moderna
0,108.0,169.0,207.0,228.0,235.0,240.0,0.0,76.0,126.0,141.0,146.0,148.0,0.0,1.0,6.0,11.0,13.0,13.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,47344.0,47344.0,47344.0,47344.0,47344.0,47344.0,14,47344.363088107224,108.18188739771848,UK,35,hybrid,True,pfizer
0,90.0,212.0,545.0,1296.0,2841.0,5864.0,0.0,58.0,180.0,462.0,1069.0,2249.0,0.0,1.0,7.0,22.0,52.0,107.0,0.0,0.0,1.0,6.0,14.0,27.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44445.10175534346,90.50400815399485,New Zealand,35,hybrid,True,none
0,104.0,155.0,186.0,212.0,219.0,222.0,0.0,72.0,119.0,143.0,153.0,160.0,0.0,0.0,5.0,7.0,7.0,7.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,51693.0,51693.0,51693.0,51693.0,51693.0,51693.0,14,51693.2859099095,104.70379884916838,France,35,hybrid,True,moderna
0,110.0,209.0,560.0,1311.0,2877.0,6115.0,0.0,71.0,189.0,474.0,1105.0,2386.0,0.0,0.0,12.0,35.0,77.0,159.0,0.0,0.0,3.0,9.0,22.0,46.0,0.0,0.0,0.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,58462.57592662528,110.60836949876807,Japan,35,hybrid,True,none
0,112.0,259.0,625.0,1351.0,3010.0,6232.0,0.0,66.0,219.0,519.0,1134.0,2459.0,0.0,0.0,10.0,24.0,50.0,113.0,0.0,0.0,0.0,0.0,10.0,29.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,43876.71210219451,112.50435603051939,New Zealand,35,hybrid,True,none
0,115.0,142.0,177.0,195.0,200.0,201.0,0.0,76.0,106.0,122.0,127.0,129.0,0.0,2.0,11.0,12.0,12.0,12.0,0.0,2.0,6.0,7.0,7.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,49116.0,49116.0,49116.0,49116.0,49116.0,49116.0,14,49116.43700174401,115.25762998448548,France,35,hybrid,True,moderna
0,88.0,129.0,163.0,181.0,194.0,199.0,0.0,60.0,96.0,114.0,122.0,128.0,0.0,2.0,7.0,14.0,14.0,14.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,49814.0,49814.0,49814.0,49814.0,49814.0,49814.0,14,49814.96810129243,88.61974315462815,France,35,hybrid,True,moderna
0,96.0,123.0,150.0,158.0,162.0,164.0,0.0,59.0,82.0,89.0,92.0,94.0,0.0,2.0,5.0,7.0,8.0,8.0,0.0,2.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,56081.0,56081.0,56081.0,56081.0,56081.0,56081.0,14,56081.738183468944,96.67545060141767,France,35,hybrid,True,moderna
0,91.0,127.0,167.0,177.0,182.0,183.0,0.0,50.0,80.0,94.0,98.0,101.0,0.0,0.0,5.0,5.0,8.0,8.0,0.0,0.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,54469.0,54469.0,54469.0,54469.0,54469.0,54469.0,14,54469.7441918692,91.9018985712013,France,35,hybrid,True,moderna
0,88.0,173.0,328.0,475.0,574.0,657.0,0.0,58.0,140.0,237.0,309.0,368.0,0.0,0.0,2.0,11.0,19.0,25.0,0.0,0.0,1.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,3.0,3.0,52502.0,52502.0,52502.0,52502.0,52502.0,52502.0,14,52502.136049181805,88.62877373519,Japan,35,hybrid,True,az
0,104.0,129.0,140.0,148.0,154.0,156.0,0.0,58.0,79.0,83.0,87.0,87.0,0.0,3.0,5.0,8.0,9.0,9.0,0.0,2.0,2.0,5.0,5.0,5.0,0.0,0.0,1.0,1.0,2.0,3.0,51264.0,51264.0,51264.0,51264.0,51264.0,51264.0,14,51264.85834189088,104.1104016913005,France,35,hybrid,True,moderna
0,114.0,156.0,208.0,230.0,243.0,245.0,0.0,73.0,115.0,135.0,143.0,148.0,0.0,0.0,4.0,9.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59211.0,59211.0,59211.0,59211.0,59211.0,59211.0,14,59211.7166843893,114.65266160003914,UK,35,hybrid,True,pfizer
0,108.0,266.0,693.0,1680.0,3953.0,8375.0,0.0,72.0,222.0,587.0,1400.0,3210.0,0.0,2.0,12.0,24.0,59.0,120.0,0.0,0.0,3.0,5.0,13.0,21.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54371.052353984574,108.69805093572712,New Zealand,35,hybrid,True,none
0,105.0,241.0,647.0,1467.0,3210.0,6761.0,0.0,62.0,206.0,524.0,1167.0,2582.0,0.0,0.0,6.0,19.0,52.0,119.0,0.0,0.0,0.0,7.0,12.0,28.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51756.923383263966,105.12564904100472,New Zealand,35,hybrid,True,none
0,72.0,105.0,132.0,141.0,149.0,149.0,0.0,47.0,68.0,78.0,84.0,87.0,0.0,1.0,4.0,6.0,8.0,8.0,0.0,0.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,49534.0,49534.0,49534.0,49534.0,49534.0,49534.0,14,49534.297244477726,72.97400129552369,France,35,hybrid,True,moderna
0,101.0,155.0,207.0,237.0,250.0,257.0,0.0,71.0,114.0,140.0,156.0,160.0,0.0,1.0,7.0,11.0,12.0,14.0,0.0,0.0,2.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,45889.0,45889.0,45889.0,45889.0,45889.0,45889.0,14,45889.371130112675,101.92198023873411,Japan,35,hybrid,True,moderna
0,97.0,144.0,191.0,204.0,210.0,211.0,0.0,60.0,102.0,124.0,126.0,129.0,0.0,1.0,6.0,7.0,8.0,9.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,50036.0,50036.0,50036.0,50036.0,50036.0,50036.0,14,50036.98542147807,97.44215685103487,UK,35,hybrid,True,pfizer
0,94.0,174.0,301.0,446.0,539.0,606.0,0.0,65.0,139.0,248.0,338.0,388.0,0.0,1.0,9.0,21.0,32.0,46.0,0.0,0.0,2.0,7.0,13.0,17.0,0.0,0.0,0.0,0.0,3.0,7.0,50837.0,50837.0,50837.0,50837.0,50837.0,50837.0,14,50837.191979806186,94.60605848278422,Japan,35,hybrid,True,az
0,100.0,143.0,180.0,205.0,219.0,222.0,0.0,59.0,99.0,121.0,132.0,138.0,0.0,0.0,5.0,8.0,11.0,11.0,0.0,0.0,1.0,2.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,52458.0,52458.0,52458.0,52458.0,52458.0,52458.0,14,52458.368573858184,100.10601519577105,UK,35,hybrid,True,pfizer
0,96.0,132.0,160.0,169.0,172.0,173.0,0.0,63.0,100.0,107.0,111.0,112.0,0.0,0.0,3.0,7.0,7.0,7.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,42660.0,42660.0,42660.0,42660.0,42660.0,42660.0,14,42660.32818555247,96.68523956523332,Japan,35,hybrid,True,pfizer
0,89.0,239.0,610.0,1596.0,3772.0,8302.0,0.0,54.0,202.0,542.0,1357.0,3148.0,0.0,2.0,6.0,25.0,54.0,143.0,0.0,0.0,2.0,9.0,23.0,39.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52473.38802439434,89.72562708063327,UK,35,hybrid,True,none
0,98.0,205.0,550.0,1362.0,3122.0,6509.0,0.0,51.0,171.0,468.0,1127.0,2541.0,0.0,0.0,7.0,22.0,52.0,138.0,0.0,0.0,1.0,4.0,9.0,32.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,41096.46181730885,98.5407546358959,New Zealand,35,hybrid,True,none
0,85.0,117.0,157.0,169.0,178.0,180.0,0.0,46.0,83.0,101.0,104.0,107.0,0.0,0.0,2.0,3.0,4.0,5.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,44846.0,44846.0,44846.0,44846.0,44846.0,44846.0,14,44846.13148588328,85.50824631044729,UK,35,hybrid,True,pfizer
0,90.0,121.0,161.0,182.0,187.0,188.0,0.0,50.0,73.0,98.0,107.0,107.0,0.0,0.0,5.0,7.0,7.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50410.0,50410.0,50410.0,50410.0,50410.0,50410.0,14,50410.476632670856,90.81756367106084,UK,35,hybrid,True,pfizer
0,89.0,148.0,237.0,348.0,450.0,522.0,0.0,50.0,100.0,162.0,230.0,285.0,0.0,1.0,3.0,7.0,12.0,18.0,0.0,0.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,56524.0,56524.0,56524.0,56524.0,56524.0,56524.0,14,56524.09286364096,89.9604619114418,France,35,hybrid,True,az
0,95.0,128.0,152.0,165.0,170.0,177.0,0.0,56.0,93.0,109.0,116.0,119.0,0.0,2.0,5.0,14.0,16.0,18.0,0.0,0.0,2.0,8.0,10.0,11.0,0.0,0.0,0.0,0.0,2.0,3.0,56325.0,56325.0,56325.0,56325.0,56325.0,56325.0,14,56325.5444290878,95.8377708013969,France,35,hybrid,True,moderna
0,82.0,178.0,305.0,446.0,533.0,590.0,0.0,44.0,125.0,205.0,286.0,341.0,0.0,1.0,5.0,15.0,19.0,28.0,0.0,0.0,1.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,51924.0,51924.0,51924.0,51924.0,51924.0,51924.0,14,51924.35965893182,82.0996155731643,France,35,hybrid,True,az
0,96.0,168.0,286.0,417.0,517.0,589.0,0.0,59.0,132.0,211.0,294.0,353.0,0.0,1.0,5.0,8.0,16.0,26.0,0.0,0.0,1.0,3.0,7.0,9.0,0.0,0.0,0.0,0.0,2.0,2.0,44466.0,44466.0,44466.0,44466.0,44466.0,44466.0,14,44466.948899650844,96.07036258090415,Japan,35,hybrid,True,az
0,96.0,261.0,697.0,1749.0,4089.0,8498.0,0.0,60.0,208.0,577.0,1411.0,3261.0,0.0,0.0,7.0,24.0,62.0,147.0,0.0,0.0,2.0,4.0,13.0,37.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49648.54581274424,96.58950648483096,New Zealand,35,hybrid,True,none
0,90.0,132.0,180.0,192.0,199.0,199.0,0.0,58.0,96.0,122.0,128.0,132.0,0.0,1.0,5.0,7.0,8.0,8.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,49561.0,49561.0,49561.0,49561.0,49561.0,49561.0,14,49561.57881152065,90.0450027081365,UK,35,hybrid,True,pfizer
0,91.0,126.0,171.0,179.0,186.0,186.0,0.0,57.0,89.0,112.0,119.0,119.0,0.0,0.0,3.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56500.0,56500.0,56500.0,56500.0,56500.0,56500.0,14,56500.05935476311,91.33737103425167,France,35,hybrid,True,moderna
0,88.0,132.0,157.0,164.0,167.0,169.0,0.0,63.0,89.0,98.0,102.0,105.0,0.0,1.0,5.0,7.0,8.0,9.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,52288.0,52288.0,52288.0,52288.0,52288.0,52288.0,14,52288.32683658842,88.64006115724894,Japan,35,hybrid,True,moderna
0,81.0,187.0,501.0,1237.0,2757.0,5726.0,0.0,47.0,165.0,452.0,1075.0,2275.0,0.0,1.0,5.0,14.0,41.0,94.0,0.0,0.0,1.0,5.0,12.0,25.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53253.328257115994,81.10843416991095,New Zealand,35,hybrid,True,none
0,111.0,248.0,603.0,1377.0,3032.0,6272.0,0.0,66.0,189.0,485.0,1120.0,2416.0,0.0,0.0,2.0,13.0,39.0,100.0,0.0,0.0,0.0,4.0,9.0,24.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,45207.57939896043,111.25278461765996,New Zealand,35,hybrid,True,none
0,97.0,198.0,385.0,628.0,867.0,1028.0,0.0,66.0,166.0,287.0,445.0,573.0,0.0,2.0,8.0,19.0,32.0,42.0,0.0,1.0,2.0,5.0,7.0,11.0,0.0,0.0,0.0,1.0,3.0,3.0,49393.0,49393.0,49393.0,49393.0,49393.0,49393.0,14,49393.6480031195,97.11800958961713,Japan,35,hybrid,True,az
0,94.0,122.0,153.0,160.0,165.0,167.0,0.0,57.0,90.0,104.0,105.0,108.0,0.0,1.0,5.0,6.0,7.0,8.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,49670.0,49670.0,49670.0,49670.0,49670.0,49670.0,14,49670.81032276368,94.16401920580967,France,35,hybrid,True,moderna
0,95.0,202.0,505.0,1139.0,2396.0,4978.0,0.0,52.0,159.0,413.0,921.0,1950.0,0.0,0.0,5.0,13.0,37.0,74.0,0.0,0.0,2.0,4.0,10.0,22.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,56493.253827313405,95.0408699260899,New Zealand,35,hybrid,True,none
0,115.0,302.0,806.0,1951.0,4390.0,8926.0,0.0,68.0,260.0,688.0,1580.0,3518.0,0.0,1.0,5.0,24.0,64.0,141.0,0.0,0.0,0.0,6.0,14.0,29.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51051.05353126322,115.95441780454883,New Zealand,35,hybrid,True,none
0,115.0,180.0,230.0,255.0,266.0,267.0,0.0,75.0,119.0,145.0,153.0,156.0,0.0,1.0,11.0,14.0,16.0,16.0,0.0,0.0,5.0,5.0,6.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,57964.0,57964.0,57964.0,57964.0,57964.0,57964.0,14,57964.64442583044,115.64858229123983,Japan,35,hybrid,True,pfizer
0,104.0,186.0,349.0,504.0,630.0,725.0,0.0,64.0,157.0,282.0,383.0,461.0,0.0,2.0,9.0,20.0,32.0,42.0,0.0,0.0,3.0,6.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,52578.0,52578.0,52578.0,52578.0,52578.0,52578.0,14,52578.44687292269,104.57365441409226,Japan,35,hybrid,True,az
0,87.0,123.0,153.0,167.0,170.0,171.0,0.0,51.0,76.0,85.0,90.0,92.0,0.0,0.0,6.0,8.0,8.0,8.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,3.0,3.0,53803.0,53803.0,53803.0,53803.0,53803.0,53803.0,14,53803.19156849675,87.95389514856252,France,35,hybrid,True,moderna
0,91.0,224.0,542.0,1160.0,2346.0,4869.0,0.0,58.0,180.0,441.0,947.0,1891.0,0.0,0.0,2.0,13.0,33.0,76.0,0.0,0.0,1.0,4.0,9.0,24.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54079.2158179023,91.71838626394468,New Zealand,35,hybrid,True,none
0,94.0,212.0,572.0,1345.0,2918.0,5849.0,0.0,59.0,179.0,474.0,1105.0,2345.0,0.0,0.0,10.0,16.0,45.0,118.0,0.0,0.0,2.0,3.0,6.0,30.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52168.66707465822,94.40942765199853,New Zealand,35,hybrid,True,none
0,118.0,255.0,668.0,1535.0,3387.0,6870.0,0.0,69.0,198.0,547.0,1282.0,2754.0,0.0,1.0,10.0,23.0,52.0,131.0,0.0,0.0,0.0,6.0,12.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52868.382196704486,118.68406626518279,New Zealand,35,hybrid,True,none
0,96.0,187.0,404.0,616.0,774.0,890.0,0.0,67.0,162.0,302.0,433.0,523.0,0.0,2.0,10.0,19.0,36.0,42.0,0.0,0.0,3.0,7.0,16.0,21.0,0.0,0.0,0.0,0.0,1.0,1.0,52170.0,52170.0,52170.0,52170.0,52170.0,52170.0,14,52170.40009407018,96.27647244013585,Japan,35,hybrid,True,az
0,59.0,69.0,82.0,86.0,87.0,87.0,0.0,33.0,48.0,52.0,52.0,54.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,41986.0,41986.0,41986.0,41986.0,41986.0,41986.0,14,41986.02724539001,59.64811451092424,UK,35,hybrid,True,pfizer
0,82.0,113.0,137.0,152.0,154.0,156.0,0.0,49.0,71.0,79.0,87.0,88.0,0.0,3.0,10.0,10.0,10.0,11.0,0.0,1.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,58894.0,58894.0,58894.0,58894.0,58894.0,58894.0,14,58894.336083245136,82.66789228237998,France,35,hybrid,True,moderna
0,93.0,167.0,255.0,384.0,481.0,560.0,0.0,57.0,119.0,185.0,258.0,308.0,0.0,0.0,5.0,11.0,16.0,22.0,0.0,0.0,3.0,5.0,8.0,10.0,0.0,0.0,0.0,2.0,4.0,4.0,54406.0,54406.0,54406.0,54406.0,54406.0,54406.0,14,54406.21155889062,93.95854804565934,Japan,35,hybrid,True,az
0,111.0,154.0,196.0,220.0,234.0,235.0,0.0,64.0,110.0,134.0,145.0,150.0,0.0,0.0,6.0,11.0,13.0,15.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,53338.0,53338.0,53338.0,53338.0,53338.0,53338.0,14,53338.34484844468,111.17874535798762,UK,35,hybrid,True,pfizer
0,114.0,156.0,181.0,199.0,204.0,205.0,0.0,71.0,102.0,115.0,126.0,127.0,0.0,2.0,5.0,9.0,11.0,11.0,0.0,1.0,3.0,3.0,4.0,4.0,0.0,0.0,0.0,2.0,3.0,3.0,49754.0,49754.0,49754.0,49754.0,49754.0,49754.0,14,49754.32536028968,114.90673129259613,France,35,hybrid,True,moderna
0,98.0,134.0,174.0,192.0,197.0,198.0,0.0,62.0,97.0,116.0,124.0,126.0,0.0,1.0,12.0,12.0,15.0,17.0,0.0,0.0,7.0,8.0,8.0,9.0,0.0,0.0,0.0,1.0,3.0,4.0,48322.0,48322.0,48322.0,48322.0,48322.0,48322.0,14,48322.607626447316,98.44339767440484,Japan,35,hybrid,True,moderna
0,115.0,177.0,230.0,261.0,270.0,274.0,0.0,69.0,117.0,143.0,151.0,154.0,0.0,1.0,7.0,11.0,13.0,13.0,0.0,1.0,5.0,7.0,7.0,7.0,0.0,0.0,0.0,3.0,4.0,5.0,51850.0,51850.0,51850.0,51850.0,51850.0,51850.0,14,51850.11248820195,115.05578070984704,France,35,hybrid,True,moderna
0,110.0,280.0,803.0,2131.0,4761.0,9681.0,0.0,76.0,261.0,697.0,1756.0,3885.0,0.0,1.0,14.0,33.0,78.0,182.0,0.0,0.0,2.0,8.0,18.0,53.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46820.48516941827,110.8194751520315,UK,35,hybrid,True,none
0,100.0,140.0,174.0,190.0,204.0,212.0,0.0,53.0,87.0,100.0,110.0,118.0,0.0,2.0,10.0,10.0,13.0,13.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,52719.0,52719.0,52719.0,52719.0,52719.0,52719.0,14,52719.752270310724,100.29619980427718,France,35,hybrid,True,moderna
0,79.0,143.0,284.0,611.0,1412.0,3064.0,0.0,54.0,109.0,222.0,488.0,1150.0,0.0,0.0,2.0,5.0,19.0,49.0,0.0,0.0,1.0,2.0,8.0,17.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50984.57518276628,79.90974538166631,New Zealand,35,hybrid,True,none
