,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,106.0,152.0,194.0,213.0,222.0,224.0,0.0,60.0,97.0,118.0,125.0,129.0,0.0,1.0,5.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,47447.0,47447.0,47447.0,47447.0,47447.0,47447.0,14,47447.47208542756,106.67110898876766,France,35,hybrid,True,moderna
0,90.0,116.0,147.0,154.0,156.0,160.0,0.0,48.0,79.0,95.0,99.0,101.0,0.0,1.0,8.0,10.0,10.0,10.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,51007.0,51007.0,51007.0,51007.0,51007.0,51007.0,14,51007.833416959256,90.93367624232889,UK,35,hybrid,True,pfizer
0,89.0,178.0,327.0,499.0,649.0,747.0,0.0,66.0,145.0,244.0,354.0,432.0,0.0,1.0,7.0,19.0,32.0,42.0,0.0,0.0,1.0,5.0,8.0,11.0,0.0,0.0,0.0,1.0,2.0,4.0,48856.0,48856.0,48856.0,48856.0,48856.0,48856.0,14,48856.794533452216,89.2094624159986,Japan,35,hybrid,True,az
0,107.0,147.0,199.0,228.0,242.0,247.0,0.0,67.0,110.0,135.0,151.0,152.0,0.0,1.0,10.0,12.0,17.0,19.0,0.0,1.0,2.0,3.0,7.0,7.0,0.0,0.0,0.0,1.0,3.0,3.0,42691.0,42691.0,42691.0,42691.0,42691.0,42691.0,14,42691.61434894515,107.47246605264145,Japan,35,hybrid,True,moderna
0,95.0,212.0,425.0,657.0,828.0,941.0,0.0,57.0,160.0,298.0,427.0,522.0,0.0,1.0,4.0,13.0,21.0,33.0,0.0,1.0,1.0,3.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,51345.0,51345.0,51345.0,51345.0,51345.0,51345.0,14,51345.9259199703,95.81950949467138,New Zealand,35,hybrid,True,az
0,96.0,223.0,610.0,1476.0,3380.0,7337.0,0.0,57.0,195.0,497.0,1199.0,2716.0,0.0,1.0,9.0,23.0,61.0,137.0,0.0,0.0,1.0,5.0,16.0,36.0,0.0,0.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46930.450441700305,96.44756577403508,New Zealand,35,hybrid,True,none
0,92.0,193.0,353.0,517.0,634.0,699.0,0.0,53.0,146.0,238.0,328.0,388.0,0.0,0.0,5.0,15.0,23.0,32.0,0.0,0.0,2.0,6.0,8.0,15.0,0.0,0.0,0.0,0.0,0.0,3.0,51927.0,51927.0,51927.0,51927.0,51927.0,51927.0,14,51927.21275750063,92.45984792605627,France,35,hybrid,True,az
0,114.0,238.0,424.0,629.0,800.0,934.0,0.0,80.0,195.0,329.0,468.0,576.0,0.0,0.0,10.0,21.0,38.0,54.0,0.0,0.0,2.0,4.0,9.0,15.0,0.0,0.0,1.0,1.0,2.0,2.0,54481.0,54481.0,54481.0,54481.0,54481.0,54481.0,14,54481.02527944353,114.51785372084882,Japan,35,hybrid,True,az
0,114.0,187.0,299.0,393.0,482.0,537.0,0.0,70.0,137.0,209.0,263.0,315.0,0.0,0.0,3.0,12.0,18.0,25.0,0.0,0.0,1.0,5.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,47843.0,47843.0,47843.0,47843.0,47843.0,47843.0,14,47843.440725833985,114.79174730298631,France,35,hybrid,True,az
0,104.0,285.0,779.0,1909.0,4188.0,8586.0,0.0,62.0,244.0,634.0,1599.0,3436.0,0.0,2.0,10.0,32.0,77.0,159.0,0.0,0.0,3.0,7.0,19.0,39.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44645.501261715515,104.73903350049324,UK,35,hybrid,True,none
0,82.0,187.0,524.0,1202.0,2645.0,5563.0,0.0,55.0,156.0,426.0,983.0,2126.0,0.0,1.0,4.0,13.0,34.0,70.0,0.0,0.0,0.0,1.0,6.0,19.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48429.83037103321,82.09467900250486,New Zealand,35,hybrid,True,none
0,87.0,134.0,151.0,155.0,157.0,157.0,0.0,55.0,99.0,105.0,105.0,107.0,0.0,0.0,11.0,14.0,14.0,14.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,49105.0,49105.0,49105.0,49105.0,49105.0,49105.0,14,49105.91017819396,87.15207926568125,France,35,hybrid,True,moderna
0,88.0,131.0,163.0,174.0,183.0,184.0,0.0,47.0,85.0,99.0,105.0,110.0,0.0,1.0,5.0,5.0,5.0,5.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,44103.0,44103.0,44103.0,44103.0,44103.0,44103.0,14,44103.18444476669,88.27696857836929,UK,35,hybrid,True,pfizer
0,94.0,210.0,546.0,1239.0,2646.0,5437.0,0.0,45.0,169.0,441.0,990.0,2123.0,0.0,0.0,3.0,14.0,39.0,95.0,0.0,0.0,1.0,2.0,9.0,24.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,43067.463419533,94.45273123504604,New Zealand,35,hybrid,True,none
0,100.0,225.0,666.0,1641.0,3837.0,8089.0,0.0,58.0,196.0,571.0,1367.0,3113.0,0.0,1.0,10.0,19.0,55.0,141.0,0.0,0.0,2.0,2.0,12.0,40.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52948.98115452131,100.48386117757994,New Zealand,35,hybrid,True,none
0,89.0,116.0,141.0,146.0,148.0,148.0,0.0,59.0,88.0,99.0,100.0,102.0,0.0,0.0,5.0,6.0,7.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,46748.0,46748.0,46748.0,46748.0,46748.0,46748.0,14,46748.691357897755,89.54256915540385,France,35,hybrid,True,moderna
0,86.0,119.0,148.0,159.0,163.0,164.0,0.0,47.0,79.0,93.0,100.0,101.0,0.0,0.0,5.0,7.0,8.0,9.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,44125.0,44125.0,44125.0,44125.0,44125.0,44125.0,14,44125.51241534023,86.13931154943388,France,35,hybrid,True,moderna
0,95.0,125.0,162.0,176.0,182.0,185.0,0.0,56.0,87.0,99.0,105.0,107.0,0.0,3.0,6.0,9.0,10.0,11.0,0.0,0.0,1.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,43467.0,43467.0,43467.0,43467.0,43467.0,43467.0,14,43467.94292817892,95.15978503567388,UK,35,hybrid,True,pfizer
0,90.0,127.0,154.0,162.0,168.0,168.0,0.0,59.0,89.0,102.0,103.0,104.0,0.0,0.0,11.0,14.0,16.0,16.0,0.0,0.0,1.0,2.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,40339.0,40339.0,40339.0,40339.0,40339.0,40339.0,14,40339.94707047463,90.27496840852359,France,35,hybrid,True,pfizer
0,74.0,215.0,612.0,1460.0,3148.0,6312.0,0.0,51.0,184.0,524.0,1180.0,2546.0,0.0,0.0,7.0,24.0,54.0,117.0,0.0,0.0,4.0,11.0,18.0,27.0,0.0,0.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,42503.86401792145,74.47259872866911,New Zealand,35,hybrid,True,none
0,89.0,123.0,148.0,155.0,155.0,155.0,0.0,56.0,84.0,95.0,97.0,97.0,0.0,0.0,2.0,4.0,4.0,5.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,46733.0,46733.0,46733.0,46733.0,46733.0,46733.0,14,46733.41567690024,89.72670959999398,UK,35,hybrid,True,pfizer
0,89.0,127.0,152.0,170.0,175.0,178.0,0.0,49.0,78.0,88.0,99.0,102.0,0.0,2.0,4.0,7.0,8.0,9.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,50478.0,50478.0,50478.0,50478.0,50478.0,50478.0,14,50478.12618111898,89.97418340608648,UK,35,hybrid,True,pfizer
0,95.0,126.0,154.0,158.0,161.0,162.0,0.0,53.0,83.0,92.0,94.0,95.0,0.0,1.0,8.0,9.0,9.0,9.0,0.0,1.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,3.0,3.0,46921.0,46921.0,46921.0,46921.0,46921.0,46921.0,14,46921.648220518146,95.82849498246958,France,35,hybrid,True,moderna
0,98.0,237.0,664.0,1621.0,3684.0,7823.0,0.0,65.0,197.0,557.0,1349.0,2999.0,0.0,1.0,9.0,21.0,55.0,138.0,0.0,0.0,5.0,8.0,17.0,34.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52145.169084092304,98.05279797044149,New Zealand,35,hybrid,True,none
0,98.0,252.0,660.0,1562.0,3495.0,7190.0,0.0,58.0,205.0,527.0,1283.0,2839.0,0.0,0.0,5.0,21.0,53.0,127.0,0.0,0.0,2.0,6.0,13.0,29.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49600.89217367191,98.50753466137282,New Zealand,35,hybrid,True,none
0,107.0,151.0,181.0,195.0,198.0,205.0,0.0,68.0,102.0,127.0,130.0,134.0,0.0,0.0,6.0,9.0,11.0,11.0,0.0,0.0,3.0,5.0,6.0,6.0,0.0,0.0,0.0,2.0,2.0,2.0,49382.0,49382.0,49382.0,49382.0,49382.0,49382.0,14,49382.37627345967,107.58691258466258,France,35,hybrid,True,moderna
0,104.0,278.0,754.0,1773.0,3801.0,7861.0,0.0,72.0,242.0,626.0,1426.0,3092.0,0.0,2.0,13.0,30.0,76.0,165.0,0.0,0.0,3.0,12.0,26.0,47.0,0.0,0.0,0.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,45986.05174166592,104.47446944848264,UK,35,hybrid,True,none
0,113.0,160.0,196.0,211.0,218.0,220.0,0.0,74.0,114.0,131.0,134.0,137.0,0.0,4.0,15.0,18.0,18.0,18.0,0.0,1.0,4.0,7.0,7.0,7.0,0.0,0.0,1.0,3.0,4.0,5.0,39560.0,39560.0,39560.0,39560.0,39560.0,39560.0,14,39560.27179100468,113.28924667913964,France,35,hybrid,True,moderna
0,88.0,139.0,251.0,361.0,450.0,510.0,0.0,60.0,114.0,180.0,235.0,286.0,0.0,1.0,12.0,22.0,24.0,31.0,0.0,1.0,9.0,13.0,13.0,17.0,0.0,0.0,1.0,4.0,7.0,8.0,55013.0,55013.0,55013.0,55013.0,55013.0,55013.0,14,55013.99474712158,88.83054943581655,Japan,35,hybrid,True,az
0,94.0,130.0,168.0,177.0,184.0,187.0,0.0,56.0,94.0,110.0,116.0,118.0,0.0,1.0,5.0,10.0,16.0,17.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,50628.0,50628.0,50628.0,50628.0,50628.0,50628.0,14,50628.105835562594,94.37405387144753,France,35,hybrid,True,moderna
0,109.0,247.0,672.0,1447.0,3146.0,6415.0,0.0,69.0,222.0,540.0,1195.0,2538.0,0.0,1.0,10.0,26.0,56.0,120.0,0.0,0.0,1.0,7.0,18.0,37.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48229.30490822252,109.04476688949174,UK,35,hybrid,True,none
0,106.0,272.0,681.0,1692.0,3696.0,7506.0,0.0,76.0,214.0,589.0,1374.0,2957.0,0.0,2.0,10.0,23.0,60.0,165.0,0.0,1.0,3.0,4.0,8.0,39.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50464.98665438959,106.9248688913753,New Zealand,35,hybrid,True,none
0,106.0,210.0,398.0,564.0,714.0,799.0,0.0,68.0,166.0,279.0,389.0,456.0,0.0,1.0,4.0,7.0,17.0,24.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,48722.0,48722.0,48722.0,48722.0,48722.0,48722.0,14,48722.197811552745,106.06977354940636,New Zealand,35,hybrid,True,az
0,102.0,146.0,180.0,193.0,202.0,204.0,0.0,61.0,97.0,114.0,121.0,124.0,0.0,0.0,2.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43693.0,43693.0,43693.0,43693.0,43693.0,43693.0,14,43693.76193173344,102.72806742459107,France,35,hybrid,True,moderna
0,98.0,125.0,146.0,151.0,155.0,156.0,0.0,67.0,96.0,101.0,107.0,108.0,0.0,0.0,8.0,11.0,13.0,13.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,44858.0,44858.0,44858.0,44858.0,44858.0,44858.0,14,44858.466816719956,98.94463042330362,France,35,hybrid,True,moderna
0,106.0,231.0,471.0,703.0,876.0,983.0,0.0,65.0,165.0,318.0,442.0,529.0,0.0,0.0,7.0,17.0,32.0,41.0,0.0,0.0,2.0,7.0,12.0,12.0,0.0,0.0,0.0,2.0,2.0,3.0,41318.0,41318.0,41318.0,41318.0,41318.0,41318.0,14,41318.48777801577,106.17438768092369,New Zealand,35,hybrid,True,az
0,101.0,179.0,322.0,459.0,551.0,601.0,0.0,66.0,148.0,233.0,324.0,368.0,0.0,0.0,7.0,13.0,21.0,26.0,0.0,0.0,3.0,5.0,7.0,9.0,0.0,0.0,0.0,1.0,1.0,2.0,46150.0,46150.0,46150.0,46150.0,46150.0,46150.0,14,46150.69735577155,101.55427932487505,Japan,35,hybrid,True,az
0,113.0,238.0,495.0,1022.0,2116.0,4352.0,0.0,69.0,196.0,416.0,829.0,1743.0,0.0,3.0,12.0,25.0,55.0,87.0,0.0,2.0,3.0,10.0,19.0,29.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,56094.64207569324,113.3060972281397,France,35,hybrid,True,none
0,91.0,211.0,644.0,1648.0,3732.0,7891.0,0.0,54.0,177.0,536.0,1350.0,3011.0,0.0,0.0,6.0,17.0,63.0,141.0,0.0,0.0,2.0,5.0,14.0,28.0,0.0,0.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48945.39688746263,91.63493903932422,New Zealand,35,hybrid,True,none
0,92.0,143.0,180.0,202.0,206.0,208.0,0.0,67.0,114.0,128.0,133.0,133.0,0.0,1.0,6.0,9.0,9.0,11.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,47321.0,47321.0,47321.0,47321.0,47321.0,47321.0,14,47321.984388094665,92.61828284065399,UK,35,hybrid,True,pfizer
0,111.0,153.0,189.0,200.0,202.0,202.0,0.0,79.0,117.0,131.0,137.0,138.0,0.0,3.0,8.0,11.0,13.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52527.0,52527.0,52527.0,52527.0,52527.0,52527.0,14,52527.67210596981,111.99025158548426,Japan,35,hybrid,True,pfizer
0,87.0,158.0,278.0,443.0,573.0,646.0,0.0,52.0,124.0,211.0,322.0,400.0,0.0,2.0,7.0,16.0,30.0,39.0,0.0,0.0,1.0,4.0,8.0,13.0,0.0,0.0,0.0,0.0,2.0,4.0,47010.0,47010.0,47010.0,47010.0,47010.0,47010.0,14,47010.82692901608,87.74750224723176,Japan,35,hybrid,True,az
0,90.0,188.0,417.0,904.0,1991.0,4227.0,0.0,47.0,151.0,339.0,730.0,1583.0,0.0,1.0,7.0,12.0,33.0,65.0,0.0,1.0,3.0,3.0,10.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,45354.36577379965,90.06110445908732,New Zealand,35,hybrid,True,none
0,84.0,220.0,397.0,621.0,816.0,937.0,0.0,68.0,164.0,288.0,409.0,524.0,0.0,1.0,5.0,13.0,22.0,36.0,0.0,0.0,2.0,6.0,8.0,14.0,0.0,0.0,0.0,0.0,1.0,4.0,53510.0,53510.0,53510.0,53510.0,53510.0,53510.0,14,53510.17978646482,84.1300213320271,Japan,35,hybrid,True,az
0,82.0,163.0,299.0,465.0,628.0,716.0,0.0,61.0,126.0,225.0,329.0,416.0,0.0,0.0,3.0,10.0,19.0,27.0,0.0,0.0,1.0,3.0,8.0,9.0,0.0,0.0,0.0,0.0,2.0,2.0,44933.0,44933.0,44933.0,44933.0,44933.0,44933.0,14,44933.18082589129,82.84991848962679,Japan,35,hybrid,True,az
0,98.0,203.0,451.0,1001.0,2233.0,4960.0,0.0,65.0,158.0,377.0,811.0,1808.0,0.0,0.0,3.0,15.0,37.0,69.0,0.0,0.0,0.0,4.0,12.0,24.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,59609.88931329552,98.56684619294884,New Zealand,35,hybrid,True,none
0,93.0,218.0,590.0,1391.0,3049.0,6431.0,0.0,53.0,183.0,514.0,1129.0,2465.0,0.0,1.0,6.0,25.0,56.0,119.0,0.0,0.0,0.0,7.0,15.0,28.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,58672.65254850864,93.75414525263392,New Zealand,35,hybrid,True,none
0,99.0,132.0,159.0,174.0,181.0,184.0,0.0,61.0,88.0,111.0,117.0,122.0,0.0,0.0,8.0,12.0,13.0,14.0,0.0,0.0,2.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,52820.0,52820.0,52820.0,52820.0,52820.0,52820.0,14,52820.42046335128,99.98908036229099,France,35,hybrid,True,moderna
0,97.0,184.0,325.0,502.0,655.0,770.0,0.0,66.0,148.0,238.0,354.0,445.0,0.0,1.0,4.0,9.0,17.0,29.0,0.0,0.0,0.0,4.0,7.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,50334.0,50334.0,50334.0,50334.0,50334.0,50334.0,14,50334.25268170126,97.3264894864757,Japan,35,hybrid,True,az
0,91.0,116.0,143.0,156.0,157.0,160.0,0.0,53.0,77.0,88.0,89.0,89.0,0.0,0.0,1.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,60576.0,60576.0,60576.0,60576.0,60576.0,60576.0,14,60576.625130279856,91.93866483893468,UK,35,hybrid,True,pfizer
0,105.0,237.0,456.0,719.0,919.0,1062.0,0.0,61.0,172.0,322.0,472.0,588.0,0.0,1.0,7.0,19.0,30.0,36.0,0.0,1.0,1.0,4.0,7.0,12.0,0.0,0.0,0.0,1.0,3.0,4.0,47672.0,47672.0,47672.0,47672.0,47672.0,47672.0,14,47672.39645436942,105.91915036325634,UK,35,hybrid,True,az
0,88.0,196.0,501.0,1185.0,2574.0,5374.0,0.0,55.0,163.0,419.0,970.0,2068.0,0.0,1.0,2.0,12.0,46.0,112.0,0.0,1.0,2.0,6.0,12.0,29.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52943.66216802714,88.93609466341965,New Zealand,35,hybrid,True,none
0,111.0,165.0,214.0,238.0,245.0,246.0,0.0,57.0,105.0,130.0,142.0,144.0,0.0,2.0,5.0,10.0,13.0,14.0,0.0,0.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,51144.0,51144.0,51144.0,51144.0,51144.0,51144.0,14,51144.29275818297,111.98843690281754,France,35,hybrid,True,moderna
0,100.0,192.0,336.0,482.0,590.0,665.0,0.0,64.0,147.0,216.0,309.0,373.0,0.0,0.0,2.0,8.0,15.0,18.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,40827.0,40827.0,40827.0,40827.0,40827.0,40827.0,14,40827.936185686485,100.65002523401448,New Zealand,35,hybrid,True,az
0,114.0,205.0,408.0,627.0,779.0,880.0,0.0,72.0,180.0,308.0,435.0,533.0,0.0,2.0,7.0,21.0,36.0,46.0,0.0,0.0,1.0,5.0,8.0,14.0,0.0,0.0,0.0,0.0,3.0,5.0,60849.0,60849.0,60849.0,60849.0,60849.0,60849.0,14,60849.06234821621,114.09420947809974,Japan,35,hybrid,True,az
0,121.0,175.0,222.0,237.0,245.0,247.0,0.0,74.0,119.0,145.0,148.0,152.0,0.0,1.0,7.0,10.0,12.0,13.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,53365.0,53365.0,53365.0,53365.0,53365.0,53365.0,14,53365.87646414669,121.00312536860685,France,35,hybrid,True,moderna
0,88.0,124.0,155.0,166.0,173.0,174.0,0.0,54.0,89.0,104.0,110.0,112.0,0.0,0.0,6.0,10.0,11.0,11.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,50908.0,50908.0,50908.0,50908.0,50908.0,50908.0,14,50908.00801016722,88.78117713722469,Japan,35,hybrid,True,pfizer
0,93.0,139.0,181.0,205.0,206.0,207.0,0.0,50.0,89.0,112.0,123.0,125.0,0.0,0.0,2.0,5.0,8.0,8.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,44697.0,44697.0,44697.0,44697.0,44697.0,44697.0,14,44697.85645100515,93.64397829182134,New Zealand,35,hybrid,True,pfizer
0,84.0,194.0,357.0,570.0,728.0,829.0,0.0,62.0,150.0,265.0,379.0,476.0,0.0,0.0,8.0,15.0,29.0,39.0,0.0,0.0,1.0,5.0,11.0,14.0,0.0,0.0,0.0,1.0,1.0,2.0,41191.0,41191.0,41191.0,41191.0,41191.0,41191.0,14,41191.00430012537,84.17683790201112,UK,35,hybrid,True,az
0,101.0,214.0,427.0,669.0,854.0,954.0,0.0,63.0,182.0,315.0,461.0,540.0,0.0,4.0,8.0,15.0,29.0,41.0,0.0,1.0,2.0,5.0,7.0,10.0,0.0,0.0,0.0,0.0,1.0,3.0,52085.0,52085.0,52085.0,52085.0,52085.0,52085.0,14,52085.60664107857,101.73196491947536,Japan,35,hybrid,True,az
0,94.0,182.0,346.0,538.0,679.0,772.0,0.0,57.0,149.0,252.0,376.0,447.0,0.0,0.0,9.0,19.0,27.0,40.0,0.0,0.0,2.0,6.0,6.0,12.0,0.0,0.0,0.0,0.0,3.0,4.0,55738.0,55738.0,55738.0,55738.0,55738.0,55738.0,14,55738.76483014579,94.28108140234741,Japan,35,hybrid,True,az
0,89.0,111.0,133.0,144.0,145.0,146.0,0.0,50.0,75.0,85.0,87.0,88.0,0.0,0.0,1.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49745.0,49745.0,49745.0,49745.0,49745.0,49745.0,14,49745.59511545914,89.19801051334684,France,35,hybrid,True,pfizer
0,93.0,132.0,157.0,167.0,169.0,169.0,0.0,64.0,90.0,104.0,107.0,108.0,0.0,2.0,3.0,5.0,7.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,54806.0,54806.0,54806.0,54806.0,54806.0,54806.0,14,54806.725691362466,93.39219124869689,France,35,hybrid,True,pfizer
0,97.0,127.0,154.0,155.0,155.0,156.0,0.0,61.0,92.0,106.0,107.0,107.0,0.0,0.0,5.0,6.0,9.0,9.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,49669.0,49669.0,49669.0,49669.0,49669.0,49669.0,14,49669.34365920101,97.54788900482114,UK,35,hybrid,True,pfizer
0,107.0,151.0,189.0,216.0,234.0,239.0,0.0,68.0,111.0,131.0,138.0,142.0,0.0,2.0,11.0,16.0,16.0,18.0,0.0,1.0,5.0,6.0,6.0,7.0,0.0,0.0,0.0,2.0,2.0,2.0,49516.0,49516.0,49516.0,49516.0,49516.0,49516.0,14,49516.24937673152,107.9677264117581,France,35,hybrid,True,moderna
0,91.0,203.0,507.0,1176.0,2619.0,5481.0,0.0,57.0,171.0,435.0,965.0,2109.0,0.0,2.0,6.0,14.0,34.0,96.0,0.0,0.0,3.0,6.0,8.0,28.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49265.263999838506,91.5657409184942,New Zealand,35,hybrid,True,none
0,100.0,215.0,584.0,1406.0,3291.0,6992.0,0.0,60.0,182.0,469.0,1154.0,2648.0,0.0,0.0,4.0,18.0,43.0,121.0,0.0,0.0,3.0,6.0,12.0,36.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49025.46571288843,100.04643681876902,New Zealand,35,hybrid,True,none
0,98.0,206.0,534.0,1215.0,2607.0,5331.0,0.0,65.0,170.0,425.0,965.0,2105.0,0.0,2.0,8.0,15.0,41.0,99.0,0.0,0.0,3.0,4.0,10.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,45958.2073089188,98.37767116156252,New Zealand,35,hybrid,True,none
0,117.0,176.0,356.0,580.0,767.0,874.0,0.0,71.0,148.0,269.0,415.0,512.0,0.0,2.0,10.0,21.0,27.0,39.0,0.0,1.0,3.0,5.0,10.0,13.0,0.0,0.0,0.0,1.0,2.0,2.0,51889.0,51889.0,51889.0,51889.0,51889.0,51889.0,14,51889.02086770517,117.73655416986637,Japan,35,hybrid,True,az
0,97.0,246.0,625.0,1448.0,3224.0,6697.0,0.0,58.0,206.0,538.0,1242.0,2671.0,0.0,0.0,7.0,19.0,52.0,108.0,0.0,0.0,3.0,5.0,10.0,33.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,56285.4136940907,97.04762225141934,New Zealand,35,hybrid,True,none
0,94.0,222.0,642.0,1617.0,3645.0,7860.0,0.0,60.0,209.0,559.0,1335.0,3000.0,0.0,0.0,11.0,30.0,65.0,153.0,0.0,0.0,2.0,5.0,15.0,37.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51630.870229685715,94.8074257061331,UK,35,hybrid,True,none
0,110.0,170.0,199.0,216.0,222.0,225.0,0.0,79.0,120.0,134.0,139.0,142.0,0.0,1.0,9.0,16.0,16.0,16.0,0.0,1.0,4.0,6.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,54745.0,54745.0,54745.0,54745.0,54745.0,54745.0,14,54745.8569674261,110.05476544461473,France,35,hybrid,True,moderna
0,99.0,145.0,181.0,200.0,213.0,217.0,0.0,62.0,97.0,116.0,126.0,132.0,0.0,1.0,4.0,10.0,12.0,12.0,0.0,1.0,3.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,46579.0,46579.0,46579.0,46579.0,46579.0,46579.0,14,46579.77359508832,99.77615922354522,France,35,hybrid,True,moderna
