,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,98.0,149.0,191.0,209.0,217.0,222.0,0.0,58.0,106.0,127.0,136.0,139.0,0.0,0.0,3.0,5.0,8.0,9.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,58463.0,58463.0,58463.0,58463.0,58463.0,58463.0,14,58463.22709990918,98.0276200899865,UK,35,hybrid,True,moderna
0,112.0,220.0,380.0,565.0,706.0,799.0,0.0,81.0,182.0,289.0,396.0,473.0,0.0,1.0,13.0,22.0,41.0,56.0,0.0,0.0,5.0,6.0,13.0,16.0,0.0,0.0,1.0,3.0,3.0,4.0,49378.0,49378.0,49378.0,49378.0,49378.0,49378.0,14,49378.486140019406,112.31269378060496,Japan,35,hybrid,True,az
0,94.0,157.0,263.0,386.0,505.0,588.0,0.0,56.0,115.0,197.0,261.0,329.0,0.0,2.0,6.0,14.0,24.0,32.0,0.0,0.0,1.0,4.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,46908.0,46908.0,46908.0,46908.0,46908.0,46908.0,14,46908.684204778125,94.15659603181591,Japan,35,hybrid,True,az
0,88.0,198.0,365.0,573.0,725.0,842.0,0.0,59.0,146.0,266.0,392.0,476.0,0.0,1.0,3.0,10.0,17.0,31.0,0.0,1.0,1.0,4.0,6.0,12.0,0.0,0.0,0.0,0.0,2.0,3.0,57558.0,57558.0,57558.0,57558.0,57558.0,57558.0,14,57558.58567700283,88.90628585862815,New Zealand,35,hybrid,True,az
0,93.0,267.0,758.0,1824.0,3966.0,8023.0,0.0,58.0,234.0,633.0,1511.0,3211.0,0.0,0.0,10.0,19.0,58.0,149.0,0.0,0.0,1.0,4.0,13.0,35.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50116.05295791402,93.94542876385754,New Zealand,35,hybrid,True,none
0,108.0,150.0,178.0,192.0,196.0,197.0,0.0,69.0,102.0,119.0,125.0,127.0,0.0,1.0,5.0,10.0,10.0,11.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47642.0,47642.0,47642.0,47642.0,47642.0,47642.0,14,47642.665346870745,108.51622475354414,UK,35,hybrid,True,moderna
0,96.0,128.0,153.0,159.0,162.0,162.0,0.0,62.0,89.0,104.0,110.0,111.0,0.0,1.0,8.0,10.0,11.0,12.0,0.0,0.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,56821.0,56821.0,56821.0,56821.0,56821.0,56821.0,14,56821.942746111235,96.68892690627086,Japan,35,hybrid,True,pfizer
0,91.0,173.0,359.0,546.0,675.0,755.0,0.0,62.0,145.0,268.0,378.0,453.0,0.0,1.0,6.0,20.0,33.0,45.0,0.0,0.0,1.0,4.0,10.0,18.0,0.0,0.0,0.0,0.0,1.0,5.0,48397.0,48397.0,48397.0,48397.0,48397.0,48397.0,14,48397.645721670575,91.7764450287605,Japan,35,hybrid,True,az
0,98.0,265.0,768.0,1936.0,4483.0,9489.0,0.0,67.0,242.0,663.0,1632.0,3693.0,0.0,1.0,12.0,27.0,79.0,182.0,0.0,0.0,0.0,3.0,17.0,43.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,57089.52502331765,98.28343068060353,New Zealand,35,hybrid,True,none
0,103.0,226.0,607.0,1326.0,2919.0,6111.0,0.0,61.0,188.0,474.0,1073.0,2340.0,0.0,1.0,2.0,10.0,43.0,102.0,0.0,0.0,0.0,4.0,12.0,26.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49442.47992278549,103.4518040514812,New Zealand,35,hybrid,True,none
