,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,88.0,204.0,487.0,1121.0,2271.0,4832.0,0.0,57.0,175.0,403.0,909.0,1836.0,0.0,2.0,10.0,19.0,41.0,97.0,0.0,0.0,2.0,5.0,10.0,27.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46517.22195659108,88.84328793843677,New Zealand,35,hybrid,True,none
0,119.0,257.0,501.0,761.0,970.0,1123.0,0.0,81.0,204.0,356.0,526.0,646.0,0.0,1.0,9.0,20.0,34.0,43.0,0.0,0.0,3.0,8.0,16.0,20.0,0.0,0.0,0.0,3.0,3.0,4.0,51585.0,51585.0,51585.0,51585.0,51585.0,51585.0,14,51585.63905969277,119.61162747182767,France,35,hybrid,True,az
0,95.0,178.0,286.0,438.0,581.0,663.0,0.0,59.0,134.0,203.0,301.0,384.0,0.0,1.0,10.0,13.0,24.0,35.0,0.0,0.0,5.0,7.0,9.0,13.0,0.0,0.0,0.0,0.0,3.0,3.0,58000.0,58000.0,58000.0,58000.0,58000.0,58000.0,14,58000.40310879667,95.23595979721807,France,35,hybrid,True,az
0,97.0,136.0,158.0,167.0,171.0,172.0,0.0,64.0,99.0,106.0,109.0,110.0,0.0,0.0,9.0,10.0,10.0,12.0,0.0,0.0,4.0,5.0,5.0,6.0,0.0,0.0,0.0,4.0,5.0,5.0,52296.0,52296.0,52296.0,52296.0,52296.0,52296.0,14,52296.73904109163,97.89935618383024,France,35,hybrid,True,moderna
0,103.0,215.0,594.0,1449.0,3224.0,6702.0,0.0,64.0,184.0,491.0,1190.0,2639.0,0.0,3.0,7.0,16.0,48.0,142.0,0.0,0.0,1.0,3.0,11.0,40.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51018.94674671335,103.13116073773233,UK,35,hybrid,True,none
0,111.0,155.0,202.0,233.0,244.0,249.0,0.0,75.0,110.0,129.0,144.0,149.0,0.0,0.0,6.0,9.0,10.0,12.0,0.0,0.0,1.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,52265.0,52265.0,52265.0,52265.0,52265.0,52265.0,14,52265.78046778858,111.20880670088022,UK,35,hybrid,True,moderna
0,97.0,194.0,368.0,639.0,846.0,976.0,0.0,63.0,150.0,285.0,449.0,560.0,0.0,0.0,5.0,14.0,32.0,44.0,0.0,0.0,2.0,4.0,9.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,50542.0,50542.0,50542.0,50542.0,50542.0,50542.0,14,50542.612549536774,97.87738610858342,UK,35,hybrid,True,az
0,99.0,205.0,410.0,675.0,868.0,1011.0,0.0,72.0,171.0,304.0,469.0,578.0,0.0,0.0,10.0,25.0,35.0,49.0,0.0,0.0,2.0,7.0,10.0,17.0,0.0,0.0,0.0,1.0,1.0,3.0,52136.0,52136.0,52136.0,52136.0,52136.0,52136.0,14,52136.11799404521,99.0510224537646,Japan,35,hybrid,True,az
0,93.0,187.0,318.0,459.0,566.0,616.0,0.0,69.0,153.0,225.0,312.0,370.0,0.0,2.0,9.0,19.0,25.0,34.0,0.0,0.0,0.0,5.0,6.0,11.0,0.0,0.0,0.0,0.0,3.0,4.0,54315.0,54315.0,54315.0,54315.0,54315.0,54315.0,14,54315.98276311453,93.13526642714181,Japan,35,hybrid,True,az
0,93.0,127.0,162.0,182.0,195.0,198.0,0.0,62.0,106.0,122.0,129.0,135.0,0.0,1.0,4.0,5.0,5.0,6.0,0.0,0.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,48093.0,48093.0,48093.0,48093.0,48093.0,48093.0,14,48093.607264633945,93.40697274800192,France,35,hybrid,True,moderna
0,111.0,212.0,395.0,611.0,793.0,944.0,0.0,66.0,163.0,288.0,414.0,519.0,0.0,1.0,5.0,13.0,27.0,35.0,0.0,0.0,0.0,3.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,50079.0,50079.0,50079.0,50079.0,50079.0,50079.0,14,50079.174576210404,111.87190022726014,New Zealand,35,hybrid,True,az
0,103.0,149.0,189.0,209.0,221.0,223.0,0.0,62.0,111.0,129.0,139.0,145.0,0.0,0.0,3.0,5.0,6.0,6.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,46882.0,46882.0,46882.0,46882.0,46882.0,46882.0,14,46882.94624282183,103.1449644936302,UK,35,hybrid,True,moderna
0,112.0,250.0,673.0,1568.0,3332.0,6585.0,0.0,79.0,225.0,568.0,1299.0,2760.0,0.0,1.0,11.0,34.0,77.0,155.0,0.0,0.0,5.0,13.0,20.0,40.0,0.0,0.0,0.0,3.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53036.83830155045,112.8599169518364,France,35,hybrid,True,none
0,86.0,237.0,620.0,1364.0,2822.0,5598.0,0.0,62.0,204.0,532.0,1120.0,2268.0,0.0,1.0,5.0,31.0,66.0,120.0,0.0,0.0,1.0,11.0,25.0,37.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49030.694716082086,86.13144564875964,France,35,hybrid,True,none
0,117.0,285.0,679.0,1562.0,3351.0,6835.0,0.0,88.0,238.0,581.0,1302.0,2861.0,0.0,2.0,12.0,36.0,83.0,183.0,0.0,0.0,3.0,9.0,21.0,52.0,0.0,0.0,0.0,2.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50536.35692484011,117.3739653597855,Japan,35,hybrid,True,none
0,108.0,148.0,193.0,214.0,222.0,222.0,0.0,61.0,99.0,121.0,127.0,128.0,0.0,1.0,6.0,9.0,9.0,10.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,42582.0,42582.0,42582.0,42582.0,42582.0,42582.0,14,42582.56802242278,108.63583683735452,France,35,hybrid,True,moderna
0,116.0,285.0,822.0,1947.0,4464.0,9185.0,0.0,75.0,262.0,724.0,1670.0,3746.0,0.0,4.0,11.0,29.0,81.0,181.0,0.0,0.0,4.0,8.0,23.0,53.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,41312.025176990246,116.00016196416509,UK,35,hybrid,True,none
0,111.0,223.0,399.0,615.0,763.0,836.0,0.0,70.0,171.0,283.0,415.0,496.0,0.0,0.0,14.0,19.0,31.0,44.0,0.0,0.0,7.0,11.0,15.0,22.0,0.0,0.0,0.0,3.0,3.0,5.0,47393.0,47393.0,47393.0,47393.0,47393.0,47393.0,14,47393.4116901865,111.3310425337439,Japan,35,hybrid,True,az
0,77.0,121.0,154.0,167.0,177.0,183.0,0.0,57.0,91.0,107.0,115.0,119.0,0.0,2.0,7.0,13.0,15.0,16.0,0.0,0.0,2.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,3.0,47337.0,47337.0,47337.0,47337.0,47337.0,47337.0,14,47337.87950499769,77.18428214885265,France,35,hybrid,True,moderna
0,101.0,210.0,504.0,1210.0,2593.0,5400.0,0.0,71.0,182.0,450.0,1001.0,2171.0,0.0,1.0,10.0,22.0,61.0,131.0,0.0,0.0,3.0,8.0,19.0,43.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50448.89145679047,101.62140148088747,Japan,35,hybrid,True,none
0,97.0,148.0,191.0,218.0,228.0,230.0,0.0,58.0,106.0,130.0,141.0,144.0,0.0,1.0,8.0,12.0,15.0,15.0,0.0,0.0,3.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,3.0,3.0,48642.0,48642.0,48642.0,48642.0,48642.0,48642.0,14,48642.280326966364,97.2980057511373,UK,35,hybrid,True,pfizer
0,103.0,171.0,224.0,246.0,249.0,250.0,0.0,60.0,109.0,132.0,142.0,144.0,0.0,1.0,4.0,5.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49288.0,49288.0,49288.0,49288.0,49288.0,49288.0,14,49288.46968392492,103.37659404385097,UK,35,hybrid,True,pfizer
0,99.0,133.0,169.0,177.0,180.0,181.0,0.0,53.0,96.0,114.0,119.0,121.0,0.0,1.0,4.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49267.0,49267.0,49267.0,49267.0,49267.0,49267.0,14,49267.863990698366,99.88132030158053,France,35,hybrid,True,pfizer
0,113.0,281.0,833.0,2134.0,4885.0,10036.0,0.0,60.0,242.0,706.0,1746.0,3965.0,0.0,1.0,8.0,29.0,81.0,182.0,0.0,0.0,1.0,5.0,9.0,32.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51927.12762101544,113.48837819463176,UK,35,hybrid,True,none
0,102.0,219.0,651.0,1519.0,3331.0,6946.0,0.0,54.0,188.0,533.0,1224.0,2666.0,0.0,0.0,4.0,20.0,52.0,119.0,0.0,0.0,1.0,3.0,11.0,21.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53571.25623873317,102.3126995880504,New Zealand,35,hybrid,True,none
0,90.0,127.0,163.0,173.0,179.0,181.0,0.0,52.0,88.0,103.0,106.0,110.0,0.0,0.0,3.0,10.0,12.0,13.0,0.0,0.0,1.0,4.0,6.0,6.0,0.0,0.0,0.0,1.0,2.0,3.0,48233.0,48233.0,48233.0,48233.0,48233.0,48233.0,14,48233.610342364474,90.67564283846973,France,35,hybrid,True,moderna
0,98.0,126.0,159.0,164.0,164.0,165.0,0.0,57.0,90.0,101.0,103.0,103.0,0.0,4.0,8.0,9.0,9.0,9.0,0.0,1.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,55867.0,55867.0,55867.0,55867.0,55867.0,55867.0,14,55867.3478826073,98.28048693961131,Japan,35,hybrid,True,moderna
0,93.0,204.0,401.0,621.0,794.0,917.0,0.0,61.0,169.0,294.0,419.0,522.0,0.0,1.0,8.0,15.0,29.0,34.0,0.0,1.0,2.0,3.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,44002.0,44002.0,44002.0,44002.0,44002.0,44002.0,14,44002.65785179823,93.25313088394951,UK,35,hybrid,True,az
0,111.0,175.0,215.0,237.0,240.0,241.0,0.0,72.0,127.0,149.0,155.0,156.0,0.0,0.0,4.0,9.0,11.0,11.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,51070.0,51070.0,51070.0,51070.0,51070.0,51070.0,14,51070.177826639025,111.8190388084865,France,35,hybrid,True,pfizer
0,99.0,133.0,163.0,166.0,171.0,175.0,0.0,51.0,80.0,92.0,92.0,96.0,0.0,0.0,5.0,9.0,10.0,10.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,53566.0,53566.0,53566.0,53566.0,53566.0,53566.0,14,53566.78583616792,99.26601609142837,UK,35,hybrid,True,pfizer
0,106.0,145.0,173.0,185.0,189.0,189.0,0.0,65.0,96.0,109.0,115.0,116.0,0.0,2.0,9.0,9.0,11.0,11.0,0.0,0.0,4.0,5.0,5.0,5.0,0.0,0.0,0.0,2.0,2.0,2.0,41218.0,41218.0,41218.0,41218.0,41218.0,41218.0,14,41218.8851817825,106.00207051646244,Japan,35,hybrid,True,pfizer
0,102.0,142.0,177.0,187.0,193.0,194.0,0.0,66.0,96.0,111.0,117.0,120.0,0.0,3.0,5.0,7.0,10.0,11.0,0.0,0.0,2.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,55612.0,55612.0,55612.0,55612.0,55612.0,55612.0,14,55612.95416815334,102.62168881123358,France,35,hybrid,True,pfizer
0,95.0,133.0,170.0,192.0,202.0,203.0,0.0,54.0,82.0,103.0,114.0,120.0,0.0,0.0,5.0,9.0,10.0,10.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,46624.0,46624.0,46624.0,46624.0,46624.0,46624.0,14,46624.548276557376,95.62631581300538,UK,35,hybrid,True,pfizer
0,116.0,238.0,634.0,1413.0,2980.0,6245.0,0.0,70.0,209.0,532.0,1159.0,2477.0,0.0,2.0,10.0,23.0,55.0,130.0,0.0,2.0,2.0,4.0,10.0,29.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,58676.17126411682,116.50998572517835,France,35,hybrid,True,none
0,91.0,120.0,141.0,147.0,148.0,149.0,0.0,60.0,90.0,100.0,105.0,105.0,0.0,1.0,6.0,13.0,14.0,14.0,0.0,0.0,3.0,5.0,7.0,7.0,0.0,0.0,0.0,1.0,4.0,4.0,46034.0,46034.0,46034.0,46034.0,46034.0,46034.0,14,46034.65448492057,91.31115764921844,France,35,hybrid,True,moderna
0,100.0,151.0,182.0,198.0,202.0,202.0,0.0,70.0,101.0,119.0,125.0,127.0,0.0,1.0,6.0,11.0,12.0,12.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,52282.0,52282.0,52282.0,52282.0,52282.0,52282.0,14,52282.36113548223,100.45363044351696,France,35,hybrid,True,moderna
0,115.0,165.0,207.0,231.0,243.0,247.0,0.0,71.0,109.0,129.0,143.0,146.0,0.0,1.0,8.0,11.0,13.0,13.0,0.0,0.0,2.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,51298.0,51298.0,51298.0,51298.0,51298.0,51298.0,14,51298.865446181095,115.88047974408816,New Zealand,35,hybrid,True,moderna
0,117.0,274.0,750.0,1769.0,3693.0,7291.0,0.0,74.0,235.0,647.0,1490.0,3020.0,0.0,2.0,6.0,26.0,61.0,130.0,0.0,0.0,0.0,6.0,10.0,31.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47291.02520430488,117.39374763056932,New Zealand,35,hybrid,True,none
0,98.0,194.0,407.0,676.0,926.0,1114.0,0.0,62.0,156.0,296.0,489.0,631.0,0.0,0.0,6.0,17.0,32.0,42.0,0.0,0.0,3.0,6.0,10.0,10.0,0.0,0.0,0.0,0.0,2.0,3.0,48020.0,48020.0,48020.0,48020.0,48020.0,48020.0,14,48020.715377674416,98.44314456463285,UK,35,hybrid,True,az
0,83.0,183.0,475.0,1035.0,2062.0,4251.0,0.0,47.0,162.0,400.0,836.0,1641.0,0.0,1.0,5.0,12.0,26.0,68.0,0.0,0.0,1.0,1.0,6.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48879.3018526981,83.19200479724762,New Zealand,35,hybrid,True,none
0,97.0,142.0,182.0,207.0,214.0,218.0,0.0,61.0,108.0,125.0,138.0,145.0,0.0,1.0,6.0,8.0,10.0,10.0,0.0,0.0,3.0,4.0,5.0,5.0,0.0,0.0,0.0,2.0,2.0,2.0,52024.0,52024.0,52024.0,52024.0,52024.0,52024.0,14,52024.380212009455,97.29522924543612,Japan,35,hybrid,True,pfizer
0,90.0,221.0,629.0,1476.0,3459.0,7475.0,0.0,50.0,190.0,505.0,1210.0,2843.0,0.0,0.0,1.0,7.0,41.0,103.0,0.0,0.0,0.0,4.0,15.0,32.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53151.68757189205,90.20521951268518,New Zealand,35,hybrid,True,none
0,108.0,253.0,662.0,1545.0,3474.0,7089.0,0.0,63.0,212.0,548.0,1288.0,2804.0,0.0,1.0,5.0,18.0,58.0,143.0,0.0,1.0,1.0,3.0,21.0,39.0,0.0,0.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47075.94735622891,108.75179765355273,UK,35,hybrid,True,none
0,95.0,135.0,173.0,193.0,203.0,206.0,0.0,62.0,92.0,108.0,117.0,120.0,0.0,3.0,9.0,10.0,14.0,16.0,0.0,0.0,3.0,4.0,4.0,6.0,0.0,0.0,0.0,1.0,2.0,2.0,52336.0,52336.0,52336.0,52336.0,52336.0,52336.0,14,52336.95130332847,95.16952917098972,France,35,hybrid,True,moderna
0,103.0,132.0,170.0,179.0,186.0,186.0,0.0,70.0,98.0,123.0,128.0,128.0,0.0,1.0,9.0,11.0,12.0,13.0,0.0,0.0,2.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,52323.0,52323.0,52323.0,52323.0,52323.0,52323.0,14,52323.27104225681,103.10892220632827,Japan,35,hybrid,True,pfizer
0,102.0,182.0,312.0,474.0,591.0,675.0,0.0,62.0,122.0,216.0,312.0,383.0,0.0,1.0,6.0,14.0,20.0,22.0,0.0,0.0,1.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,51048.0,51048.0,51048.0,51048.0,51048.0,51048.0,14,51048.67678490721,102.18591673231182,UK,35,hybrid,True,az
0,99.0,145.0,177.0,183.0,187.0,188.0,0.0,61.0,96.0,109.0,110.0,111.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51852.0,51852.0,51852.0,51852.0,51852.0,51852.0,14,51852.23927220638,99.01742793624383,UK,35,hybrid,True,pfizer
0,97.0,134.0,173.0,187.0,194.0,196.0,0.0,51.0,103.0,116.0,119.0,123.0,0.0,0.0,4.0,6.0,6.0,7.0,0.0,0.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,48562.0,48562.0,48562.0,48562.0,48562.0,48562.0,14,48562.27244340418,97.94130006097333,France,35,hybrid,True,moderna
0,94.0,129.0,163.0,179.0,182.0,184.0,0.0,53.0,80.0,94.0,96.0,98.0,0.0,0.0,6.0,7.0,8.0,8.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,47821.0,47821.0,47821.0,47821.0,47821.0,47821.0,14,47821.43433723009,94.07228291054021,New Zealand,35,hybrid,True,moderna
0,94.0,181.0,366.0,616.0,797.0,912.0,0.0,62.0,148.0,266.0,408.0,494.0,0.0,2.0,7.0,14.0,29.0,35.0,0.0,0.0,2.0,4.0,9.0,10.0,0.0,0.0,0.0,1.0,2.0,2.0,55297.0,55297.0,55297.0,55297.0,55297.0,55297.0,14,55297.03013114055,94.62435534561546,France,35,hybrid,True,az
0,110.0,148.0,185.0,203.0,209.0,213.0,0.0,58.0,97.0,115.0,123.0,126.0,0.0,1.0,7.0,8.0,9.0,11.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,41965.0,41965.0,41965.0,41965.0,41965.0,41965.0,14,41965.15291406654,110.00743147861742,New Zealand,35,hybrid,True,moderna
0,98.0,151.0,203.0,231.0,238.0,239.0,0.0,54.0,94.0,119.0,130.0,133.0,0.0,1.0,7.0,12.0,14.0,16.0,0.0,1.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,48912.0,48912.0,48912.0,48912.0,48912.0,48912.0,14,48912.95407884952,98.28090779146169,France,35,hybrid,True,pfizer
0,101.0,221.0,628.0,1571.0,3462.0,7217.0,0.0,70.0,186.0,532.0,1294.0,2795.0,0.0,2.0,10.0,26.0,62.0,149.0,0.0,0.0,2.0,8.0,18.0,42.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51576.1812287778,101.32237050794362,New Zealand,35,hybrid,True,none
0,101.0,153.0,198.0,225.0,234.0,236.0,0.0,44.0,82.0,107.0,123.0,126.0,0.0,0.0,4.0,6.0,7.0,9.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,56701.0,56701.0,56701.0,56701.0,56701.0,56701.0,14,56701.02822345522,101.49629457576584,France,35,hybrid,True,moderna
0,95.0,119.0,155.0,166.0,170.0,172.0,0.0,59.0,77.0,93.0,98.0,99.0,0.0,0.0,4.0,5.0,5.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47266.0,47266.0,47266.0,47266.0,47266.0,47266.0,14,47266.07739873701,95.74426175055908,France,35,hybrid,True,moderna
0,111.0,158.0,192.0,207.0,212.0,213.0,0.0,64.0,99.0,115.0,125.0,126.0,0.0,1.0,6.0,7.0,8.0,9.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,56589.0,56589.0,56589.0,56589.0,56589.0,56589.0,14,56589.92940296722,111.22456697510722,UK,35,hybrid,True,pfizer
0,127.0,245.0,447.0,699.0,928.0,1074.0,0.0,82.0,186.0,314.0,493.0,622.0,0.0,2.0,15.0,22.0,30.0,36.0,0.0,0.0,2.0,8.0,11.0,13.0,0.0,0.0,0.0,1.0,1.0,5.0,53004.0,53004.0,53004.0,53004.0,53004.0,53004.0,14,53004.360534669046,127.73557211024253,UK,35,hybrid,True,az
0,92.0,180.0,481.0,1149.0,2453.0,4965.0,0.0,51.0,162.0,421.0,939.0,2000.0,0.0,0.0,5.0,17.0,42.0,92.0,0.0,0.0,1.0,4.0,9.0,26.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53295.59649477959,92.72820124099553,France,35,hybrid,True,none
0,99.0,174.0,316.0,477.0,604.0,668.0,0.0,57.0,129.0,227.0,324.0,387.0,0.0,3.0,14.0,19.0,30.0,43.0,0.0,1.0,4.0,4.0,9.0,13.0,0.0,0.0,1.0,1.0,2.0,3.0,62465.0,62465.0,62465.0,62465.0,62465.0,62465.0,14,62465.137038792185,99.95372875300232,Japan,35,hybrid,True,az
0,75.0,172.0,470.0,1222.0,2647.0,5714.0,0.0,46.0,135.0,427.0,1002.0,2182.0,0.0,1.0,4.0,15.0,44.0,110.0,0.0,0.0,0.0,2.0,6.0,24.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51480.50239811002,75.22003519047081,France,35,hybrid,True,none
0,97.0,248.0,649.0,1483.0,3203.0,6422.0,0.0,56.0,214.0,530.0,1232.0,2574.0,0.0,0.0,8.0,23.0,53.0,119.0,0.0,0.0,3.0,7.0,14.0,29.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52106.66071102447,97.70364541582498,New Zealand,35,hybrid,True,none
0,109.0,150.0,188.0,210.0,218.0,220.0,0.0,56.0,91.0,108.0,120.0,121.0,0.0,0.0,5.0,8.0,9.0,12.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,57508.0,57508.0,57508.0,57508.0,57508.0,57508.0,14,57508.6693777016,109.72348826953817,New Zealand,35,hybrid,True,pfizer
0,92.0,246.0,604.0,1376.0,2943.0,5975.0,0.0,64.0,224.0,513.0,1136.0,2439.0,0.0,0.0,4.0,16.0,47.0,95.0,0.0,0.0,1.0,4.0,11.0,28.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50975.10400826544,92.39900040400286,France,35,hybrid,True,none
0,86.0,154.0,340.0,783.0,1648.0,3563.0,0.0,57.0,132.0,301.0,680.0,1429.0,0.0,1.0,2.0,18.0,42.0,99.0,0.0,0.0,0.0,7.0,16.0,37.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53563.166992660525,86.07313709893621,Japan,35,hybrid,True,none
0,91.0,203.0,599.0,1336.0,2839.0,5818.0,0.0,55.0,187.0,497.0,1091.0,2302.0,0.0,1.0,6.0,21.0,49.0,127.0,0.0,0.0,4.0,6.0,15.0,39.0,0.0,0.0,0.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54164.391577129856,91.23428418825479,France,35,hybrid,True,none
0,99.0,133.0,158.0,167.0,171.0,173.0,0.0,60.0,91.0,102.0,105.0,107.0,0.0,0.0,7.0,11.0,13.0,14.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,3.0,54612.0,54612.0,54612.0,54612.0,54612.0,54612.0,14,54612.999536295065,99.014336716652,France,35,hybrid,True,moderna
0,118.0,296.0,788.0,1674.0,3545.0,6914.0,0.0,83.0,264.0,647.0,1381.0,2840.0,0.0,1.0,10.0,17.0,50.0,125.0,0.0,0.0,3.0,5.0,12.0,36.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,37051.784029671275,118.99846346855621,New Zealand,35,hybrid,True,none
0,95.0,137.0,175.0,196.0,201.0,203.0,0.0,55.0,94.0,118.0,127.0,130.0,0.0,1.0,6.0,7.0,8.0,9.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,49480.0,49480.0,49480.0,49480.0,49480.0,49480.0,14,49480.41134300982,95.58161589345302,New Zealand,35,hybrid,True,moderna
0,108.0,145.0,180.0,199.0,201.0,201.0,0.0,59.0,100.0,124.0,132.0,132.0,0.0,0.0,4.0,9.0,12.0,13.0,0.0,0.0,0.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,47884.0,47884.0,47884.0,47884.0,47884.0,47884.0,14,47884.15184580157,108.10336958846445,UK,35,hybrid,True,pfizer
0,92.0,125.0,171.0,187.0,195.0,196.0,0.0,48.0,81.0,103.0,111.0,112.0,0.0,0.0,6.0,9.0,9.0,10.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,54979.0,54979.0,54979.0,54979.0,54979.0,54979.0,14,54979.87837658714,92.64085126200003,New Zealand,35,hybrid,True,pfizer
0,85.0,175.0,375.0,563.0,692.0,800.0,0.0,63.0,147.0,262.0,368.0,446.0,0.0,0.0,5.0,11.0,17.0,26.0,0.0,0.0,2.0,5.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,48573.0,48573.0,48573.0,48573.0,48573.0,48573.0,14,48573.09047142147,85.25883881353968,New Zealand,35,hybrid,True,az
0,101.0,260.0,768.0,1961.0,4477.0,9329.0,0.0,61.0,220.0,649.0,1604.0,3663.0,0.0,0.0,15.0,41.0,83.0,180.0,0.0,0.0,2.0,9.0,22.0,51.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,14,57966.556718514,101.79268805315354,New Zealand,35,hybrid,True,none
0,110.0,161.0,212.0,234.0,239.0,240.0,0.0,67.0,108.0,127.0,141.0,144.0,0.0,1.0,6.0,10.0,10.0,11.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,53861.0,53861.0,53861.0,53861.0,53861.0,53861.0,14,53861.55616746199,110.44087381509043,France,35,hybrid,True,moderna
