,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,82.0,111.0,135.0,141.0,141.0,141.0,0.0,49.0,86.0,91.0,94.0,94.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45852.0,45852.0,45852.0,45852.0,45852.0,45852.0,14,45852.172655541675,82.69736558143504,France,35,hybrid,True,moderna
0,96.0,139.0,165.0,171.0,178.0,179.0,0.0,59.0,95.0,106.0,109.0,110.0,0.0,1.0,7.0,8.0,9.0,9.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,49728.0,49728.0,49728.0,49728.0,49728.0,49728.0,14,49728.274067427716,96.45537130536084,France,35,hybrid,True,moderna
0,96.0,187.0,324.0,516.0,665.0,749.0,0.0,59.0,151.0,247.0,374.0,454.0,0.0,1.0,4.0,10.0,19.0,29.0,0.0,0.0,2.0,3.0,6.0,10.0,0.0,0.0,0.0,0.0,1.0,3.0,51058.0,51058.0,51058.0,51058.0,51058.0,51058.0,14,51058.06512186854,96.73199064660255,Japan,35,hybrid,True,az
0,92.0,137.0,169.0,183.0,192.0,195.0,0.0,53.0,90.0,103.0,108.0,110.0,0.0,0.0,2.0,4.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45805.0,45805.0,45805.0,45805.0,45805.0,45805.0,14,45805.409917496254,92.71164836613353,UK,35,hybrid,True,pfizer
0,91.0,150.0,248.0,396.0,520.0,592.0,0.0,55.0,114.0,173.0,262.0,333.0,0.0,1.0,6.0,10.0,15.0,19.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,47293.0,47293.0,47293.0,47293.0,47293.0,47293.0,14,47293.2052180727,91.88425366737471,New Zealand,35,hybrid,True,az
0,105.0,225.0,421.0,615.0,762.0,870.0,0.0,73.0,189.0,315.0,435.0,514.0,0.0,1.0,10.0,21.0,39.0,45.0,0.0,0.0,5.0,9.0,14.0,18.0,0.0,0.0,0.0,2.0,3.0,6.0,51589.0,51589.0,51589.0,51589.0,51589.0,51589.0,14,51589.23373919775,105.7920551025376,Japan,35,hybrid,True,az
0,104.0,254.0,632.0,1264.0,2531.0,5015.0,0.0,64.0,218.0,496.0,1018.0,2033.0,0.0,1.0,8.0,24.0,45.0,110.0,0.0,0.0,1.0,8.0,15.0,32.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,58677.219500153835,104.47814206073832,France,35,hybrid,True,none
0,120.0,186.0,215.0,229.0,236.0,244.0,0.0,79.0,130.0,149.0,154.0,159.0,0.0,3.0,9.0,17.0,19.0,19.0,0.0,1.0,3.0,5.0,6.0,7.0,0.0,0.0,1.0,3.0,3.0,3.0,49559.0,49559.0,49559.0,49559.0,49559.0,49559.0,14,49559.187338788215,120.56536145119534,France,35,hybrid,True,moderna
0,104.0,223.0,584.0,1358.0,2915.0,5818.0,0.0,63.0,202.0,488.0,1152.0,2420.0,0.0,1.0,12.0,35.0,73.0,140.0,0.0,1.0,3.0,7.0,20.0,38.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48288.38695648996,104.56681336967824,Japan,35,hybrid,True,none
0,91.0,121.0,155.0,169.0,179.0,182.0,0.0,54.0,87.0,101.0,109.0,112.0,0.0,0.0,6.0,9.0,9.0,10.0,0.0,0.0,1.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,49694.0,49694.0,49694.0,49694.0,49694.0,49694.0,14,49694.92999343051,91.33466171677462,UK,35,hybrid,True,pfizer
0,100.0,166.0,303.0,468.0,604.0,677.0,0.0,53.0,124.0,212.0,326.0,395.0,0.0,0.0,8.0,14.0,23.0,35.0,0.0,0.0,3.0,7.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,55692.0,55692.0,55692.0,55692.0,55692.0,55692.0,14,55692.893400142646,100.2145965168525,Japan,35,hybrid,True,az
0,102.0,169.0,227.0,253.0,262.0,266.0,0.0,57.0,108.0,142.0,156.0,160.0,0.0,1.0,4.0,8.0,10.0,11.0,0.0,0.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,45890.0,45890.0,45890.0,45890.0,45890.0,45890.0,14,45890.23122991078,102.70864746550598,France,35,hybrid,True,moderna
0,113.0,212.0,376.0,571.0,727.0,828.0,0.0,71.0,166.0,272.0,386.0,470.0,0.0,1.0,11.0,22.0,28.0,44.0,0.0,0.0,2.0,8.0,9.0,15.0,0.0,0.0,0.0,0.0,3.0,4.0,54872.0,54872.0,54872.0,54872.0,54872.0,54872.0,14,54872.72582812788,113.73854167317282,Japan,35,hybrid,True,az
0,88.0,200.0,499.0,1208.0,2818.0,5780.0,0.0,60.0,169.0,426.0,1025.0,2313.0,0.0,0.0,11.0,19.0,39.0,106.0,0.0,0.0,2.0,4.0,8.0,26.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47301.23084097374,88.73056253393317,New Zealand,35,hybrid,True,none
0,95.0,214.0,575.0,1452.0,3232.0,6900.0,0.0,56.0,180.0,487.0,1199.0,2662.0,0.0,0.0,3.0,17.0,55.0,111.0,0.0,0.0,0.0,2.0,14.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52505.27565081141,95.67262575139175,New Zealand,35,hybrid,True,none
0,105.0,147.0,185.0,208.0,213.0,215.0,0.0,60.0,106.0,125.0,132.0,136.0,0.0,1.0,8.0,15.0,18.0,18.0,0.0,0.0,2.0,4.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,53446.0,53446.0,53446.0,53446.0,53446.0,53446.0,14,53446.37932833252,105.28737347469998,France,35,hybrid,True,pfizer
0,98.0,133.0,166.0,177.0,185.0,188.0,0.0,54.0,85.0,100.0,107.0,109.0,0.0,0.0,6.0,9.0,10.0,10.0,0.0,0.0,1.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,56133.0,56133.0,56133.0,56133.0,56133.0,56133.0,14,56133.36473214172,98.28754834652827,France,35,hybrid,True,moderna
0,107.0,148.0,181.0,194.0,203.0,204.0,0.0,66.0,102.0,123.0,128.0,131.0,0.0,1.0,3.0,8.0,10.0,10.0,0.0,1.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,53069.0,53069.0,53069.0,53069.0,53069.0,53069.0,14,53069.80329446121,107.38176852832046,France,35,hybrid,True,moderna
0,100.0,153.0,189.0,199.0,204.0,206.0,0.0,55.0,98.0,109.0,112.0,116.0,0.0,1.0,5.0,7.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,53573.0,53573.0,53573.0,53573.0,53573.0,53573.0,14,53573.75078577922,100.37745497301822,UK,35,hybrid,True,pfizer
0,107.0,142.0,175.0,186.0,193.0,195.0,0.0,72.0,103.0,119.0,124.0,128.0,0.0,3.0,7.0,11.0,13.0,14.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,52173.0,52173.0,52173.0,52173.0,52173.0,52173.0,14,52173.77657216816,107.97577002419031,New Zealand,35,hybrid,True,pfizer
0,106.0,210.0,390.0,582.0,722.0,810.0,0.0,69.0,157.0,283.0,403.0,477.0,0.0,0.0,4.0,14.0,24.0,31.0,0.0,0.0,2.0,3.0,4.0,11.0,0.0,0.0,0.0,1.0,1.0,1.0,50194.0,50194.0,50194.0,50194.0,50194.0,50194.0,14,50194.927404687645,106.87479391773212,New Zealand,35,hybrid,True,az
0,81.0,178.0,332.0,537.0,701.0,837.0,0.0,59.0,143.0,246.0,372.0,468.0,0.0,0.0,5.0,13.0,27.0,35.0,0.0,0.0,2.0,3.0,7.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,46485.0,46485.0,46485.0,46485.0,46485.0,46485.0,14,46485.7301978822,81.87668700182796,Japan,35,hybrid,True,az
0,91.0,146.0,189.0,208.0,215.0,217.0,0.0,58.0,107.0,125.0,132.0,135.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,46552.0,46552.0,46552.0,46552.0,46552.0,46552.0,14,46552.39571303667,91.23147476867764,UK,35,hybrid,True,moderna
0,95.0,126.0,162.0,172.0,174.0,174.0,0.0,60.0,87.0,102.0,106.0,106.0,0.0,0.0,5.0,8.0,9.0,9.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,56387.0,56387.0,56387.0,56387.0,56387.0,56387.0,14,56387.49630821178,95.19211585286415,Japan,35,hybrid,True,pfizer
0,94.0,191.0,511.0,1211.0,2504.0,5032.0,0.0,59.0,162.0,445.0,965.0,1942.0,0.0,0.0,4.0,14.0,42.0,102.0,0.0,0.0,0.0,2.0,10.0,29.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55550.28725498604,94.99641490388532,France,35,hybrid,True,none
0,102.0,182.0,356.0,527.0,669.0,794.0,0.0,75.0,156.0,268.0,369.0,466.0,0.0,0.0,8.0,16.0,25.0,33.0,0.0,0.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,54055.0,54055.0,54055.0,54055.0,54055.0,54055.0,14,54055.86105250694,102.77329022081702,Japan,35,hybrid,True,az
0,114.0,183.0,234.0,255.0,262.0,263.0,0.0,73.0,132.0,153.0,158.0,160.0,0.0,1.0,4.0,7.0,7.0,7.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,55129.0,55129.0,55129.0,55129.0,55129.0,55129.0,14,55129.93305893796,114.39167535364929,UK,35,hybrid,True,pfizer
0,108.0,213.0,446.0,999.0,2191.0,4604.0,0.0,57.0,179.0,378.0,820.0,1786.0,0.0,0.0,2.0,8.0,29.0,75.0,0.0,0.0,0.0,2.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44745.67024906419,108.37182627046528,France,35,hybrid,True,none
0,107.0,217.0,391.0,552.0,671.0,777.0,0.0,64.0,162.0,283.0,372.0,446.0,0.0,0.0,8.0,19.0,33.0,42.0,0.0,0.0,2.0,8.0,15.0,17.0,0.0,0.0,0.0,2.0,4.0,5.0,46934.0,46934.0,46934.0,46934.0,46934.0,46934.0,14,46934.70785326428,107.94832152459495,Japan,35,hybrid,True,az
0,104.0,215.0,533.0,1174.0,2455.0,4878.0,0.0,59.0,183.0,441.0,961.0,1998.0,0.0,4.0,13.0,22.0,59.0,113.0,0.0,0.0,4.0,6.0,17.0,32.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52383.42269098989,104.72939007643834,France,35,hybrid,True,none
0,103.0,208.0,546.0,1290.0,2869.0,5937.0,0.0,68.0,171.0,459.0,1082.0,2333.0,0.0,0.0,9.0,22.0,52.0,126.0,0.0,0.0,1.0,6.0,22.0,43.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53672.65572863996,103.55184471261315,France,35,hybrid,True,none
0,89.0,182.0,329.0,484.0,588.0,669.0,0.0,55.0,134.0,225.0,314.0,376.0,0.0,2.0,7.0,12.0,18.0,25.0,0.0,0.0,3.0,5.0,7.0,9.0,0.0,0.0,0.0,2.0,3.0,4.0,43947.0,43947.0,43947.0,43947.0,43947.0,43947.0,14,43947.16846435138,89.28698375455107,France,35,hybrid,True,az
0,108.0,162.0,196.0,213.0,216.0,218.0,0.0,70.0,113.0,128.0,136.0,137.0,0.0,0.0,2.0,6.0,7.0,7.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,51084.0,51084.0,51084.0,51084.0,51084.0,51084.0,14,51084.097688286034,108.60955848040088,New Zealand,35,hybrid,True,pfizer
0,101.0,149.0,197.0,226.0,234.0,237.0,0.0,60.0,103.0,127.0,143.0,146.0,0.0,1.0,4.0,7.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54399.0,54399.0,54399.0,54399.0,54399.0,54399.0,14,54399.30390463342,101.51826766466648,UK,35,hybrid,True,moderna
0,104.0,256.0,572.0,1377.0,3172.0,6620.0,0.0,67.0,207.0,502.0,1182.0,2592.0,0.0,2.0,9.0,15.0,50.0,120.0,0.0,0.0,0.0,3.0,13.0,25.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,57010.33353746663,104.60892442825543,New Zealand,35,hybrid,True,none
0,81.0,163.0,281.0,400.0,512.0,562.0,0.0,54.0,119.0,202.0,278.0,331.0,0.0,2.0,7.0,11.0,16.0,21.0,0.0,1.0,2.0,3.0,5.0,7.0,0.0,0.0,1.0,2.0,2.0,3.0,42011.0,42011.0,42011.0,42011.0,42011.0,42011.0,14,42011.34094290207,81.64653421787241,UK,35,hybrid,True,az
0,95.0,162.0,296.0,432.0,547.0,612.0,0.0,62.0,134.0,230.0,309.0,376.0,0.0,1.0,8.0,15.0,27.0,31.0,0.0,0.0,3.0,7.0,10.0,11.0,0.0,0.0,0.0,1.0,2.0,2.0,57433.0,57433.0,57433.0,57433.0,57433.0,57433.0,14,57433.22271880517,95.36245240849244,Japan,35,hybrid,True,az
0,102.0,200.0,359.0,514.0,652.0,758.0,0.0,68.0,173.0,281.0,385.0,461.0,0.0,0.0,4.0,13.0,26.0,30.0,0.0,0.0,1.0,4.0,8.0,9.0,0.0,0.0,0.0,0.0,2.0,4.0,62658.0,62658.0,62658.0,62658.0,62658.0,62658.0,14,62658.58229952867,102.04648914983561,Japan,35,hybrid,True,az
0,96.0,154.0,187.0,203.0,205.0,206.0,0.0,63.0,103.0,115.0,123.0,123.0,0.0,3.0,6.0,6.0,7.0,7.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,50883.0,50883.0,50883.0,50883.0,50883.0,50883.0,14,50883.130252593335,96.91149612697436,UK,35,hybrid,True,pfizer
0,109.0,248.0,434.0,669.0,851.0,969.0,0.0,68.0,180.0,317.0,471.0,554.0,0.0,1.0,7.0,12.0,36.0,51.0,0.0,0.0,2.0,5.0,17.0,23.0,0.0,0.0,0.0,0.0,3.0,5.0,57589.0,57589.0,57589.0,57589.0,57589.0,57589.0,14,57589.80242520744,109.62642115603644,Japan,35,hybrid,True,az
0,106.0,154.0,206.0,243.0,252.0,254.0,0.0,66.0,112.0,141.0,157.0,161.0,0.0,0.0,3.0,9.0,10.0,11.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,49562.0,49562.0,49562.0,49562.0,49562.0,49562.0,14,49562.03053776806,106.60562584939173,UK,35,hybrid,True,pfizer
0,109.0,146.0,175.0,184.0,191.0,196.0,0.0,70.0,98.0,109.0,112.0,115.0,0.0,1.0,3.0,7.0,9.0,9.0,0.0,0.0,1.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,52647.0,52647.0,52647.0,52647.0,52647.0,52647.0,14,52647.4893206175,109.37514895862358,France,35,hybrid,True,moderna
0,98.0,213.0,549.0,1232.0,2808.0,6098.0,0.0,65.0,185.0,468.0,1054.0,2362.0,0.0,0.0,8.0,22.0,47.0,117.0,0.0,0.0,2.0,6.0,12.0,31.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,45790.47189356221,98.36358991578757,UK,35,hybrid,True,none
0,116.0,272.0,522.0,788.0,1001.0,1148.0,0.0,90.0,219.0,395.0,557.0,690.0,0.0,0.0,9.0,16.0,35.0,48.0,0.0,0.0,4.0,7.0,11.0,21.0,0.0,0.0,0.0,0.0,5.0,7.0,48409.0,48409.0,48409.0,48409.0,48409.0,48409.0,14,48409.52583761839,116.61945138860428,Japan,35,hybrid,True,az
0,84.0,216.0,546.0,1208.0,2637.0,5477.0,0.0,47.0,188.0,450.0,1012.0,2165.0,0.0,0.0,5.0,14.0,37.0,75.0,0.0,0.0,2.0,4.0,13.0,22.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,43525.90852975734,84.2898134190894,New Zealand,35,hybrid,True,none
0,105.0,166.0,220.0,242.0,249.0,251.0,0.0,64.0,116.0,138.0,147.0,151.0,0.0,0.0,3.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49135.0,49135.0,49135.0,49135.0,49135.0,49135.0,14,49135.242350121276,105.31553833915156,UK,35,hybrid,True,pfizer
0,104.0,300.0,920.0,2173.0,4675.0,9354.0,0.0,64.0,257.0,757.0,1734.0,3668.0,0.0,0.0,6.0,23.0,67.0,170.0,0.0,0.0,4.0,8.0,17.0,41.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49597.87492438697,104.99993956223236,New Zealand,35,hybrid,True,none
0,117.0,165.0,213.0,239.0,245.0,245.0,0.0,73.0,117.0,145.0,153.0,154.0,0.0,1.0,7.0,9.0,9.0,9.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,2.0,51342.0,51342.0,51342.0,51342.0,51342.0,51342.0,14,51342.8415806771,117.75485185044636,UK,35,hybrid,True,pfizer
0,83.0,133.0,163.0,178.0,183.0,184.0,0.0,52.0,89.0,107.0,115.0,116.0,0.0,1.0,3.0,5.0,7.0,8.0,0.0,0.0,3.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,41735.0,41735.0,41735.0,41735.0,41735.0,41735.0,14,41735.985579598695,83.93007084036743,UK,35,hybrid,True,pfizer
0,98.0,215.0,571.0,1336.0,2700.0,5450.0,0.0,60.0,178.0,475.0,1047.0,2144.0,0.0,0.0,5.0,21.0,39.0,91.0,0.0,0.0,1.0,6.0,13.0,26.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,45885.074904115536,98.79166557945578,New Zealand,35,hybrid,True,none
0,98.0,149.0,180.0,196.0,202.0,206.0,0.0,67.0,101.0,120.0,128.0,131.0,0.0,1.0,6.0,10.0,11.0,11.0,0.0,0.0,3.0,4.0,5.0,5.0,0.0,0.0,0.0,2.0,2.0,3.0,48748.0,48748.0,48748.0,48748.0,48748.0,48748.0,14,48748.837784554875,98.95088627217271,France,35,hybrid,True,moderna
0,85.0,126.0,164.0,172.0,173.0,173.0,0.0,55.0,98.0,115.0,119.0,119.0,0.0,0.0,5.0,8.0,9.0,10.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,49108.0,49108.0,49108.0,49108.0,49108.0,49108.0,14,49108.40275738646,85.45168413834742,France,35,hybrid,True,moderna
0,97.0,137.0,186.0,204.0,211.0,216.0,0.0,59.0,89.0,108.0,115.0,120.0,0.0,1.0,3.0,6.0,10.0,10.0,0.0,1.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,46263.0,46263.0,46263.0,46263.0,46263.0,46263.0,14,46263.698062477335,97.05903263032896,France,35,hybrid,True,pfizer
0,89.0,143.0,252.0,374.0,488.0,552.0,0.0,52.0,108.0,164.0,242.0,304.0,0.0,0.0,6.0,12.0,18.0,22.0,0.0,0.0,1.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,52586.0,52586.0,52586.0,52586.0,52586.0,52586.0,14,52586.471584185914,89.11458449688271,New Zealand,35,hybrid,True,az
0,104.0,158.0,203.0,229.0,238.0,240.0,0.0,66.0,117.0,135.0,144.0,148.0,0.0,3.0,7.0,10.0,14.0,15.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,47613.0,47613.0,47613.0,47613.0,47613.0,47613.0,14,47613.94835024527,104.25404475213382,UK,35,hybrid,True,pfizer
0,94.0,188.0,327.0,493.0,605.0,710.0,0.0,65.0,145.0,244.0,341.0,410.0,0.0,1.0,9.0,20.0,27.0,40.0,0.0,1.0,4.0,8.0,10.0,16.0,0.0,0.0,0.0,1.0,3.0,4.0,53072.0,53072.0,53072.0,53072.0,53072.0,53072.0,14,53072.36326235293,94.54456569397827,Japan,35,hybrid,True,az
0,93.0,127.0,151.0,155.0,160.0,160.0,0.0,57.0,81.0,91.0,95.0,96.0,0.0,1.0,4.0,6.0,7.0,7.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,57235.0,57235.0,57235.0,57235.0,57235.0,57235.0,14,57235.92576272216,93.40108079319316,France,35,hybrid,True,moderna
0,115.0,174.0,231.0,264.0,273.0,274.0,0.0,72.0,108.0,134.0,149.0,153.0,0.0,1.0,8.0,11.0,16.0,16.0,0.0,0.0,3.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,47806.0,47806.0,47806.0,47806.0,47806.0,47806.0,14,47806.30175091551,115.94436845811583,UK,35,hybrid,True,pfizer
0,100.0,213.0,561.0,1415.0,3259.0,7110.0,0.0,76.0,181.0,485.0,1184.0,2757.0,0.0,1.0,9.0,21.0,49.0,119.0,0.0,0.0,1.0,3.0,8.0,29.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,42345.10368554109,100.30459681146534,UK,35,hybrid,True,none
0,94.0,187.0,471.0,1188.0,2804.0,5863.0,0.0,57.0,168.0,407.0,998.0,2287.0,0.0,0.0,5.0,17.0,41.0,98.0,0.0,0.0,2.0,7.0,16.0,29.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48678.22618417769,94.71249622577875,New Zealand,35,hybrid,True,none
0,98.0,245.0,711.0,1688.0,3759.0,7746.0,0.0,67.0,228.0,600.0,1396.0,3068.0,0.0,0.0,8.0,23.0,56.0,137.0,0.0,0.0,0.0,4.0,10.0,29.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55279.79492990456,98.73232393791355,New Zealand,35,hybrid,True,none
0,104.0,146.0,186.0,203.0,208.0,208.0,0.0,69.0,101.0,118.0,123.0,125.0,0.0,3.0,8.0,10.0,12.0,12.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0,3.0,3.0,52313.0,52313.0,52313.0,52313.0,52313.0,52313.0,14,52313.8045623387,104.33814682033044,Japan,35,hybrid,True,moderna
0,107.0,212.0,370.0,539.0,684.0,768.0,0.0,68.0,160.0,275.0,378.0,462.0,0.0,2.0,6.0,16.0,21.0,27.0,0.0,0.0,0.0,3.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,55673.0,55673.0,55673.0,55673.0,55673.0,55673.0,14,55673.42733217335,107.55764952520518,UK,35,hybrid,True,az
0,79.0,142.0,300.0,694.0,1568.0,3420.0,0.0,49.0,109.0,251.0,578.0,1271.0,0.0,1.0,4.0,11.0,29.0,55.0,0.0,0.0,2.0,4.0,9.0,16.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49454.28319133747,79.58698406530321,New Zealand,35,hybrid,True,none
0,88.0,189.0,484.0,1232.0,2827.0,6008.0,0.0,48.0,158.0,409.0,1014.0,2324.0,0.0,1.0,4.0,13.0,40.0,114.0,0.0,0.0,2.0,4.0,6.0,31.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46823.49393274811,88.13312380875364,UK,35,hybrid,True,none
0,117.0,157.0,192.0,207.0,211.0,211.0,0.0,66.0,96.0,113.0,122.0,122.0,0.0,0.0,2.0,2.0,2.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,54787.0,54787.0,54787.0,54787.0,54787.0,54787.0,14,54787.99427380128,117.20539081030108,UK,35,hybrid,True,pfizer
0,104.0,266.0,687.0,1594.0,3299.0,6669.0,0.0,69.0,233.0,565.0,1253.0,2616.0,0.0,1.0,9.0,30.0,55.0,122.0,0.0,0.0,2.0,7.0,19.0,37.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50183.05110051779,104.5976028778682,New Zealand,35,hybrid,True,none
0,110.0,242.0,612.0,1576.0,3504.0,7255.0,0.0,66.0,205.0,540.0,1292.0,2878.0,0.0,2.0,8.0,18.0,54.0,123.0,0.0,0.0,2.0,3.0,13.0,26.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48128.56647692536,110.55667025495435,New Zealand,35,hybrid,True,none
0,95.0,139.0,185.0,196.0,196.0,197.0,0.0,60.0,101.0,117.0,120.0,120.0,0.0,0.0,3.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46145.0,46145.0,46145.0,46145.0,46145.0,46145.0,14,46145.06686515307,95.3892912732406,UK,35,hybrid,True,pfizer
0,95.0,129.0,150.0,158.0,162.0,163.0,0.0,55.0,86.0,96.0,100.0,101.0,0.0,0.0,8.0,11.0,12.0,12.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,56908.0,56908.0,56908.0,56908.0,56908.0,56908.0,14,56908.630271050475,95.72334702683162,UK,35,hybrid,True,pfizer
0,93.0,138.0,170.0,190.0,196.0,196.0,0.0,62.0,100.0,117.0,123.0,124.0,0.0,2.0,7.0,9.0,10.0,10.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,53678.0,53678.0,53678.0,53678.0,53678.0,53678.0,14,53678.912064256256,93.63968179072035,UK,35,hybrid,True,pfizer
0,80.0,146.0,257.0,352.0,438.0,498.0,0.0,45.0,104.0,172.0,230.0,278.0,0.0,1.0,4.0,8.0,11.0,15.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,51143.0,51143.0,51143.0,51143.0,51143.0,51143.0,14,51143.961396520266,80.18070135942219,Japan,35,hybrid,True,az
0,116.0,165.0,207.0,227.0,230.0,230.0,0.0,70.0,113.0,135.0,142.0,143.0,0.0,0.0,6.0,7.0,9.0,10.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,38271.0,38271.0,38271.0,38271.0,38271.0,38271.0,14,38271.68259300318,116.97225452495658,New Zealand,35,hybrid,True,pfizer
